elapsed, window, total, successful, failed
5.000078, 5.000078, 46541, 44829, 1712
10.000181, 5.000103, 35411, 34544, 867
15.000137, 4.999956, 35687, 34916, 771
20.000019, 4.999882, 35414, 34703, 711
25.000187, 5.000168, 35667, 35041, 626
30.000014, 4.999827, 35584, 35006, 578
35.000416, 5.000402, 36254, 35765, 489
40.000037, 4.999621, 35862, 35385, 477
45.000055, 5.000018, 35610, 35190, 420
50.000135, 5.00008, 35576, 35148, 428
55.000038, 4.999903, 36287, 35864, 423
60.000205, 5.000167, 35148, 34729, 419
65.000028, 4.999823, 35702, 35348, 354
70.000083, 5.000055, 36442, 36075, 367
75.000043, 4.99996, 35125, 34769, 356
80.000119, 5.000076, 35270, 34928, 342
85.000022, 4.999903, 35824, 35550, 274
90.00131, 5.001288, 35924, 35621, 303
95.000016, 4.998706, 35506, 35220, 286
100.000238, 5.000222, 36438, 36183, 255
105.00002, 4.999782, 35500, 35215, 285
110.0002, 5.00018, 34978, 34690, 288
115.000018, 4.999818, 35707, 35456, 251
120.000018, 5.0, 35563, 35370, 193
125.000113, 5.000095, 35032, 34803, 229
130.000066, 4.999953, 36004, 35770, 234
135.000113, 5.000047, 35693, 35469, 224
140.000055, 4.999942, 35308, 35098, 210
145.000151, 5.000096, 35874, 35671, 203
150.000291, 5.00014, 35107, 34884, 223
155.000034, 4.999743, 35859, 35658, 201
160.000103, 5.000069, 35381, 35197, 184
165.000197, 5.000094, 36361, 36145, 216
170.000399, 5.000202, 35130, 34912, 218
175.000054, 4.999655, 35089, 34873, 216
180.001303, 5.001249, 35833, 35645, 188
185.000158, 4.998855, 35562, 35343, 219
190.000457, 5.000299, 36487, 36279, 208
195.000026, 4.999569, 36278, 36088, 190
200.000027, 5.000001, 35349, 35177, 172
205.000275, 5.000248, 35267, 35072, 195
210.000455, 5.00018, 35063, 34909, 154
215.000219, 4.999764, 36193, 36054, 139
220.000081, 4.999862, 36135, 35935, 200
225.000499, 5.000418, 36129, 35949, 180
230.000443, 4.999944, 35874, 35691, 183
235.000015, 4.999572, 35296, 35117, 179
240.000054, 5.000039, 36572, 36399, 173
245.000613, 5.000559, 35083, 34875, 208
250.000058, 4.999445, 36167, 36003, 164
255.000279, 5.000221, 35735, 35533, 202
260.000012, 4.999733, 36072, 35867, 205
265.00002, 5.000008, 34630, 34421, 209
270.000368, 5.000348, 35535, 35331, 204
275.000062, 4.999694, 36498, 36305, 193
280.000119, 5.000057, 35561, 35364, 197
285.000152, 5.000033, 35867, 35663, 204
290.000108, 4.999956, 36095, 35917, 178
295.000059, 4.999951, 34981, 34785, 196
300.001315, 5.001256, 35005, 34807, 198
301.025735, 1.02442, 6639, 6598, 41
