elapsed, window, total, successful, failed
5.000257, 5.000257, 49832, 12802, 37030
10.000047, 4.99979, 51560, 14619, 36941
15.000012, 4.999965, 54473, 15203, 39270
20.000047, 5.000035, 54158, 15408, 38750
25.000055, 5.000008, 53956, 15022, 38934
30.000012, 4.999957, 55899, 15372, 40527
35.000035, 5.000023, 53827, 15091, 38736
40.000027, 4.999992, 56538, 16078, 40460
45.000145, 5.000118, 54363, 15492, 38871
50.00011, 4.999965, 55609, 15717, 39892
55.000048, 4.999938, 53636, 15431, 38205
60.000077, 5.000029, 55801, 15627, 40174
65.000203, 5.000126, 51658, 14737, 36921
70.00002, 4.999817, 53228, 15088, 38140
75.000214, 5.000194, 54903, 15706, 39197
80.000093, 4.999879, 53687, 15372, 38315
85.000043, 4.99995, 55030, 15358, 39672
90.000053, 5.00001, 54975, 15594, 39381
95.000035, 4.999982, 53515, 15273, 38242
100.000022, 4.999987, 55243, 15585, 39658
105.000173, 5.000151, 54732, 15578, 39154
110.000016, 4.999843, 54619, 16039, 38580
115.000012, 4.999996, 53169, 14990, 38179
120.000133, 5.000121, 54047, 15318, 38729
125.000024, 4.999891, 54477, 15728, 38749
130.001055, 5.001031, 52602, 15059, 37543
135.000031, 4.998976, 55740, 15770, 39970
140.001095, 5.001064, 54015, 15625, 38390
145.000023, 4.998928, 53679, 14838, 38841
150.000017, 4.999994, 52571, 14890, 37681
155.000048, 5.000031, 53542, 15017, 38525
160.000028, 4.99998, 53832, 15220, 38612
165.000021, 4.999993, 54308, 15631, 38677
170.000062, 5.000041, 54099, 15170, 38929
175.00003, 4.999968, 54048, 15547, 38501
180.000015, 4.999985, 53978, 15491, 38487
185.000019, 5.000004, 53872, 15586, 38286
190.000023, 5.000004, 53937, 15144, 38793
195.000065, 5.000042, 53450, 15476, 37974
200.00002, 4.999955, 53145, 15213, 37932
205.000167, 5.000147, 54519, 15467, 39052
210.000025, 4.999858, 52404, 14738, 37666
215.000049, 5.000024, 56454, 15890, 40564
220.000183, 5.000134, 54227, 15731, 38496
225.000021, 4.999838, 54198, 15560, 38638
230.000016, 4.999995, 54743, 15899, 38844
235.000033, 5.000017, 55215, 15755, 39460
240.000014, 4.999981, 54361, 15838, 38523
245.000064, 5.00005, 53895, 14870, 39025
250.000275, 5.000211, 54399, 15427, 38972
255.000008, 4.999733, 53759, 15333, 38426
260.000016, 5.000008, 54201, 15624, 38577
265.000174, 5.000158, 55778, 15776, 40002
270.000229, 5.000055, 52941, 15127, 37814
275.000101, 4.999872, 52828, 14923, 37905
280.000044, 4.999943, 52979, 14931, 38048
285.000031, 4.999987, 55104, 16118, 38986
290.000252, 5.000221, 53456, 15218, 38238
295.000026, 4.999774, 54894, 15945, 38949
300.000091, 5.000065, 54386, 14966, 39420
301.037468, 1.037377, 11007, 3546, 7461
