elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000112, 5.000112, 3861, 8670, 60806.7, 44550, 184851, 444599, 672131, 749503, 2216
10.000047, 4.999935, 4329, 8828, 66191.5, 44328, 233812, 608965, 896843, 970359, 864
15.000061, 5.000014, 4666, 7426, 70254.4, 44627, 248660, 721812, 932194, 1048846, 607
20.000088, 5.000027, 4630, 7100, 69091.8, 45351, 160492, 708896, 1110550, 1268145, 537
25.000041, 4.999953, 4690, 9576, 69874.0, 46726, 203383, 765921, 928599, 1182742, 436
30.000019, 4.999978, 4746, 8586, 71857.7, 46336, 211772, 832288, 1214568, 1516034, 370
35.000251, 5.000232, 4732, 7844, 73248.3, 46027, 217083, 772853, 1306497, 1377211, 342
40.001294, 5.001043, 4859, 7447, 73234.1, 46915, 226868, 800429, 1290566, 1407254, 338
45.000474, 4.99918, 4836, 9264, 71977.4, 46076, 217745, 882911, 1307407, 1422023, 295
50.000052, 4.999578, 4743, 8986, 71040.3, 44970, 187271, 712607, 1321527, 1993826, 282
55.000046, 4.999994, 4811, 11091, 72077.4, 44093, 176837, 952035, 1361273, 1425497, 226
60.000026, 4.99998, 4932, 8310, 69659.8, 45112, 121201, 906680, 1307780, 1732806, 241
65.000085, 5.000059, 4946, 6916, 74610.4, 46620, 155387, 962391, 1576698, 1722763, 259
70.000039, 4.999954, 4841, 10066, 74229.5, 46546, 125325, 1012030, 1859040, 1980894, 259
75.000037, 4.999998, 4918, 6913, 73372.8, 45280, 98999, 1109974, 1701705, 2003285, 206
80.000192, 5.000155, 4968, 9336, 72443.9, 44950, 85639, 1121507, 1984550, 2057937, 234
85.000009, 4.999817, 4833, 8314, 77082.5, 46811, 117164, 1168426, 1805922, 2908098, 176
90.000041, 5.000032, 4810, 7598, 75029.9, 45151, 111191, 1198234, 1616783, 2974375, 167
95.000024, 4.999983, 4919, 9331, 76388.3, 45100, 97292, 1283234, 1823839, 2740350, 181
100.00003, 5.000006, 4873, 11102, 75646.1, 46055, 99237, 1300643, 1976396, 2142289, 167
105.000052, 5.000022, 4815, 7528, 77328.9, 46326, 124439, 1241284, 1950053, 2234812, 188
110.000033, 4.999981, 4795, 11026, 74868.0, 46302, 122435, 1178946, 2116856, 2233767, 176
115.000052, 5.000019, 4906, 9413, 78546.5, 43898, 74381, 1233873, 2285154, 3094093, 155
120.000095, 5.000043, 4898, 7437, 77446.1, 43406, 72841, 1247425, 2257912, 3149335, 146
125.000102, 5.000007, 4904, 6854, 70777.1, 44275, 71969, 1120514, 2141796, 2445066, 152
130.00008, 4.999978, 4932, 8194, 76046.9, 43795, 76157, 1189706, 2162959, 2423711, 143
135.000217, 5.000137, 4896, 8135, 72014.5, 44503, 78507, 1165280, 2016556, 3389901, 120
140.000047, 4.99983, 4918, 9561, 74752.7, 43645, 73821, 1185259, 2105596, 2154756, 177
145.000106, 5.000059, 5215, 8405, 75864.5, 43417, 75168, 1095546, 2118979, 2540610, 148
150.00007, 4.999964, 4772, 10492, 73661.9, 45232, 86788, 1063669, 2045961, 2151640, 136
155.000053, 4.999983, 4994, 6594, 73958.6, 45664, 87920, 1199272, 1985663, 2043834, 129
160.000055, 5.000002, 4918, 7503, 73414.8, 45023, 83734, 1264886, 1840302, 2559942, 122
165.00012, 5.000065, 5109, 7075, 77063.1, 44231, 91401, 1324870, 1894116, 2388193, 119
170.000068, 4.999948, 4982, 7021, 73057.0, 42485, 70041, 1275660, 1950408, 2069542, 94
175.000036, 4.999968, 4945, 6940, 81912.2, 43124, 73563, 1488422, 1870255, 1901420, 120
180.000127, 5.000091, 4967, 8879, 79201.2, 43265, 79549, 1512698, 1877676, 3192116, 125
185.000012, 4.999885, 4970, 7897, 78740.8, 43157, 73716, 1556204, 2010501, 3488994, 97
190.000066, 5.000054, 4809, 6053, 74284.1, 44106, 78875, 1431610, 1912564, 2125913, 131
