elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000118, 5.000118, 3632, 5389, 27749.5, 30825, 48466, 77723, 84174, 85379, 1429
10.000189, 5.000071, 4453, 5449, 28389.8, 30764, 49984, 77117, 87447, 89448, 510
15.000052, 4.999863, 4452, 5345, 28664.6, 30782, 51408, 78570, 85848, 88578, 351
20.000069, 5.000017, 4712, 5378, 29054.9, 31025, 51581, 78151, 85312, 89120, 253
25.000181, 5.000112, 4741, 5392, 28867.5, 31110, 50175, 79236, 86652, 89427, 150
30.000407, 5.000226, 5027, 5270, 29139.2, 31168, 53601, 78480, 85998, 97546, 210
35.00013, 4.999723, 5043, 5401, 28795.8, 30846, 54645, 79770, 87605, 117036, 232
40.001096, 5.000966, 4892, 5370, 28839.1, 30942, 51602, 78689, 85986, 90124, 153
45.001025, 4.999929, 5054, 5446, 28313.0, 30914, 48847, 77518, 85154, 89018, 132
50.000044, 4.999019, 5044, 5326, 28696.1, 30920, 52093, 78355, 86039, 90729, 159
55.000369, 5.000325, 5084, 5397, 28867.0, 31039, 51055, 77608, 86153, 88584, 128
60.000044, 4.999675, 5193, 5394, 28795.0, 30929, 51355, 77833, 85516, 91723, 125
65.000023, 4.999979, 4959, 5384, 28859.7, 30977, 51074, 78046, 86341, 88623, 89
70.000727, 5.000704, 5105, 5376, 28810.2, 30923, 52551, 78416, 85293, 111759, 139
75.000474, 4.999747, 4922, 5365, 29069.8, 31123, 54231, 79031, 85331, 91219, 165
80.000061, 4.999587, 4930, 5473, 28815.5, 31045, 52849, 78114, 86531, 101938, 117
85.000994, 5.000933, 5001, 5341, 28947.1, 30948, 49459, 79026, 87600, 88790, 137
90.000032, 4.999038, 5007, 5368, 28783.0, 30989, 51056, 77250, 86219, 104836, 133
95.000268, 5.000236, 4757, 5426, 28427.9, 30745, 51386, 78078, 87350, 99880, 144
100.000025, 4.999757, 5030, 5383, 28634.4, 30848, 53612, 77962, 86178, 88810, 111
105.000045, 5.00002, 4683, 5349, 28978.3, 31118, 51643, 78363, 86177, 88522, 91
110.000042, 4.999997, 5259, 5347, 29069.8, 31159, 52461, 78598, 86732, 93333, 132
115.000119, 5.000077, 5051, 5414, 28978.1, 31186, 51520, 79071, 87898, 90855, 118
120.000842, 5.000723, 4968, 5291, 29315.6, 31100, 55415, 80200, 86053, 110414, 94
125.000445, 4.999603, 4931, 5424, 28447.9, 30825, 50690, 78777, 86053, 89217, 125
