elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000042, 5.000042, 15857, 12666, 66408.4, 64918, 102533, 139991, 183227, 212672, 19243
10.000016, 4.999974, 16726, 12681, 62138.2, 62991, 84499, 94533, 107174, 127014, 21727
15.00002, 5.000004, 16943, 11913, 61976.2, 62948, 84694, 94965, 107949, 127376, 21706
20.00003, 5.00001, 16823, 12953, 62509.5, 63368, 85381, 95798, 112048, 128803, 22280
25.000068, 5.000038, 16807, 11587, 62234.8, 63178, 85044, 94713, 108633, 124044, 21937
30.000154, 5.000086, 17052, 11771, 62301.6, 63082, 84975, 94307, 107924, 126236, 22388
35.000136, 4.999982, 16854, 12189, 62236.5, 63209, 84900, 94070, 105668, 121249, 21740
40.000009, 4.999873, 16681, 11079, 62162.1, 63060, 84992, 94624, 109268, 133701, 22197
45.001075, 5.001066, 17103, 10737, 62374.9, 63220, 85514, 95700, 108969, 126223, 22489
50.000058, 4.998983, 16860, 11813, 62203.1, 63173, 85059, 94866, 107354, 124602, 22438
55.000079, 5.000021, 17273, 12283, 62496.3, 63458, 85217, 94612, 106592, 123222, 22620
60.000252, 5.000173, 16827, 11306, 62924.5, 63819, 86161, 96482, 112822, 137996, 21847
65.000236, 4.999984, 16856, 12457, 62638.3, 63604, 85395, 95394, 108035, 151832, 22595
70.000068, 4.999832, 16701, 13990, 62870.6, 63841, 85741, 95427, 108372, 120499, 22300
75.000041, 4.999973, 17035, 11560, 62762.3, 63610, 85899, 95927, 111069, 134994, 22504
80.000111, 5.00007, 17515, 11005, 63052.4, 63980, 86341, 96310, 108101, 123240, 22715
85.000038, 4.999927, 16622, 12992, 62689.4, 63472, 85254, 95155, 110924, 160918, 22434
90.000097, 5.000059, 17058, 11785, 62695.8, 63783, 85685, 95704, 112360, 136003, 22444
95.000059, 4.999962, 16931, 10354, 63182.2, 64143, 86854, 97909, 112498, 135564, 22303
100.000019, 4.99996, 16671, 11134, 62530.7, 63638, 85086, 95057, 106131, 114147, 21822
105.000034, 5.000015, 16802, 12844, 62861.8, 63949, 85694, 95036, 106285, 119784, 22385
110.000062, 5.000028, 17011, 11746, 62784.1, 63855, 85440, 95195, 109020, 124498, 22207
115.000035, 4.999973, 16586, 12388, 62662.0, 63539, 85673, 95992, 108103, 127741, 22005
120.000017, 4.999982, 16846, 12537, 62935.6, 63753, 86006, 95692, 109444, 131486, 22090
125.000009, 4.999992, 16924, 10566, 62723.2, 63523, 86020, 96400, 111030, 128084, 22270
130.000014, 5.000005, 17205, 12423, 62494.0, 63378, 85150, 95396, 109607, 125467, 22175
135.000068, 5.000054, 16673, 12082, 62993.8, 63944, 86216, 96919, 111540, 120809, 22443
140.000006, 4.999938, 16533, 11700, 62426.0, 63291, 85165, 95599, 113005, 127173, 21972
145.000043, 5.000037, 16736, 12145, 62648.8, 63397, 86002, 96911, 110662, 140937, 22000
150.000039, 4.999996, 16566, 12377, 62939.0, 63953, 85848, 95389, 106206, 132569, 22062
155.000014, 4.999975, 17042, 11506, 63130.1, 63820, 86390, 96817, 116449, 147266, 22068
160.000142, 5.000128, 16924, 13654, 62821.4, 63761, 85940, 96333, 112901, 146026, 21967
165.000031, 4.999889, 16470, 14223, 62502.5, 63410, 84986, 95125, 107069, 129176, 21683
170.000036, 5.000005, 16479, 12915, 62721.9, 63482, 85155, 95093, 107540, 129632, 21686
175.001068, 5.001032, 16369, 13703, 63124.7, 64011, 86271, 96689, 110044, 124019, 21641
180.000021, 4.998953, 17031, 12250, 63251.7, 64135, 86683, 96799, 110557, 127389, 22257
185.000025, 5.000004, 17133, 11483, 63112.3, 63924, 86429, 96820, 111008, 125185, 22534
190.000049, 5.000024, 16765, 12520, 62913.0, 63872, 86063, 97503, 111297, 131844, 21973
195.000022, 4.999973, 16556, 12406, 63174.4, 64042, 86684, 97124, 111270, 126817, 22303
200.000236, 5.000214, 16634, 12566, 63185.1, 63965, 86258, 96903, 113813, 142324, 21934
205.000093, 4.999857, 17116, 11778, 63388.6, 64255, 87045, 96789, 110967, 123034, 22197
210.000302, 5.000209, 16807, 12079, 63110.1, 63965, 86105, 96353, 108506, 131107, 21996
215.000084, 4.999782, 16573, 14604, 63072.1, 63975, 85938, 95569, 108324, 124600, 21922
220.000022, 4.999938, 16140, 11705, 63328.7, 64200, 86076, 96616, 109120, 143333, 21759
225.00003, 5.000008, 16397, 13740, 63325.3, 64153, 86558, 97207, 109861, 133217, 21768
230.000842, 5.000812, 16511, 12419, 63402.9, 64228, 86424, 96893, 108463, 145678, 22246
235.000032, 4.99919, 16439, 11837, 63314.0, 63983, 86880, 97593, 111717, 132442, 22105
240.000005, 4.999973, 16797, 11222, 63526.7, 64343, 86753, 97180, 113433, 146077, 22083
245.000029, 5.000024, 17021, 13518, 63772.0, 64588, 87111, 97040, 110862, 132245, 22320
250.00006, 5.000031, 17283, 12553, 63625.4, 64266, 86871, 98209, 114889, 137742, 22395
255.001154, 5.001094, 16724, 10794, 63593.2, 64525, 87248, 97424, 112684, 146192, 22059
260.000016, 4.998862, 16510, 12633, 63474.5, 64398, 86911, 97355, 110408, 134610, 22134
265.000027, 5.000011, 16483, 12000, 63160.1, 63950, 86481, 96642, 109592, 131205, 22314
270.000106, 5.000079, 16867, 13349, 63530.9, 64332, 87043, 97922, 114140, 129253, 22175
275.000015, 4.999909, 16272, 12063, 63609.9, 64413, 86604, 95999, 110680, 137070, 21777
280.00001, 4.999995, 16479, 12426, 63078.8, 63788, 86849, 97542, 113684, 127251, 21980
285.00001, 5.0, 16720, 12653, 64060.6, 64902, 87708, 98856, 113400, 134430, 22160
290.000024, 5.000014, 16412, 12406, 63411.0, 64162, 86349, 96851, 110499, 123130, 21545
295.000007, 4.999983, 16254, 12627, 63152.6, 63926, 86345, 96901, 113920, 120584, 22330
300.001075, 5.001068, 16142, 14150, 63587.3, 64466, 87348, 97996, 117228, 141690, 21848
301.031532, 1.030457, 3415, 13324, 63582.7, 64420, 87130, 97856, 115646, 141690, 4637
