elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000045, 5.000045, 49513, 3855, 38060.9, 37864, 55851, 62636, 85637, 126266, 0
10.000031, 4.999986, 48288, 4417, 38643.5, 38536, 56006, 62258, 75099, 123629, 0
15.000027, 4.999996, 47887, 3070, 39243.1, 38971, 56934, 67912, 104032, 152465, 0
20.000988, 5.000961, 47548, 5147, 39392.5, 38940, 57208, 70939, 121410, 193156, 0
25.000084, 4.999096, 48009, 4885, 38844.4, 38669, 56427, 64096, 86536, 120012, 0
30.000046, 4.999962, 48189, 3303, 38865.0, 38479, 56280, 65853, 114860, 224913, 0
35.000084, 5.000038, 48388, 5212, 38704.5, 38524, 56251, 63692, 89599, 159574, 0
40.000022, 4.999938, 48046, 3587, 39010.3, 38702, 56474, 65973, 103344, 148008, 0
45.000077, 5.000055, 48071, 4740, 38882.5, 38721, 56254, 64459, 94658, 174233, 0
50.000015, 4.999938, 47582, 4175, 39297.6, 38859, 57227, 69893, 107207, 175528, 0
55.000061, 5.000046, 48129, 3637, 38829.3, 38706, 56165, 63038, 83158, 129618, 0
60.000067, 5.000006, 48405, 4878, 38790.9, 38646, 56095, 63431, 93497, 165047, 0
65.000027, 4.99996, 47476, 4395, 39189.5, 38830, 56759, 67686, 113414, 171432, 0
70.000092, 5.000065, 46966, 4654, 39762.0, 39071, 58005, 81267, 126913, 195221, 0
75.000053, 4.999961, 48296, 5682, 38723.6, 38550, 56269, 62877, 83339, 142373, 0
80.000021, 4.999968, 48100, 6217, 38805.8, 38667, 56096, 63142, 82026, 119256, 0
85.000012, 4.999991, 47687, 5051, 39282.6, 38979, 56715, 67090, 106984, 188426, 0
90.000254, 5.000242, 48149, 5605, 38915.4, 38703, 56255, 63742, 87366, 118653, 0
95.000021, 4.999767, 47856, 4177, 39061.9, 38771, 56756, 65862, 100941, 150473, 0
100.000206, 5.000185, 47561, 4538, 39348.7, 38954, 57176, 70243, 111275, 171382, 0
105.000041, 4.999835, 47229, 5294, 39638.9, 39054, 57614, 76675, 117557, 171382, 0
110.000009, 4.999968, 47540, 5884, 39468.7, 39088, 57164, 68373, 116228, 173865, 0
115.000079, 5.00007, 47590, 3695, 39518.0, 39100, 57187, 70477, 105338, 148034, 0
120.000013, 4.999934, 47482, 5017, 39358.4, 39025, 56931, 66896, 102378, 181663, 0
125.00004, 5.000027, 47347, 6272, 39521.4, 39085, 57168, 70378, 122178, 216762, 0
130.000088, 5.000048, 47984, 5464, 39103.0, 39057, 56420, 63676, 80955, 116015, 0
135.000005, 4.999917, 47329, 5520, 39592.8, 39350, 57329, 67630, 96341, 148355, 0
140.000167, 5.000162, 46956, 4392, 39530.2, 39163, 57364, 68917, 105222, 169405, 0
145.000118, 4.999951, 46455, 4944, 40079.4, 39564, 58053, 77699, 125546, 176335, 0
150.000007, 4.999889, 47290, 4480, 39827.1, 39289, 57824, 73183, 113901, 156607, 0
155.00001, 5.000003, 46906, 3324, 39886.8, 39588, 57777, 71209, 112459, 196575, 0
160.000062, 5.000052, 47162, 4483, 39818.0, 39640, 57641, 69086, 97994, 148550, 0
165.00002, 4.999958, 46299, 5121, 40363.7, 39659, 59167, 84189, 125686, 182713, 0
170.000024, 5.000004, 46330, 3249, 40266.2, 39716, 58451, 77926, 124685, 207661, 0
175.000039, 5.000015, 46620, 4037, 39980.8, 39549, 58137, 73120, 110616, 153069, 0
180.000039, 5.0, 46466, 4807, 40360.5, 39566, 58708, 83367, 148718, 232357, 0
185.000067, 5.000028, 46810, 5270, 39942.4, 39577, 57699, 71090, 116779, 184366, 0
190.000095, 5.000028, 47031, 5879, 39685.0, 39549, 57266, 65712, 93124, 135222, 0
195.000044, 4.999949, 46592, 4650, 39954.0, 39617, 58054, 69252, 98800, 155432, 0
200.000147, 5.000103, 46781, 5825, 40120.7, 39703, 58245, 71836, 115587, 180168, 0
205.000015, 4.999868, 46398, 6009, 40578.9, 39894, 59038, 85041, 124157, 178866, 0
210.000148, 5.000133, 45637, 5607, 41055.7, 40068, 60670, 93367, 148764, 193539, 0
215.000074, 4.999926, 45864, 3556, 40822.2, 39966, 59509, 89041, 137406, 182239, 0
220.000062, 4.999988, 46191, 4988, 40341.0, 39958, 58508, 72867, 107843, 168828, 0
225.000011, 4.999949, 46200, 2879, 40342.7, 39733, 58397, 78100, 135386, 179253, 0
230.000019, 5.000008, 45547, 5173, 41074.9, 40238, 59867, 88103, 139568, 191026, 0
235.000026, 5.000007, 46214, 4353, 40421.7, 39922, 58669, 75848, 117805, 209928, 0
240.00001, 4.999984, 46106, 5726, 40468.9, 39844, 59271, 75554, 112622, 186583, 0
245.000028, 5.000018, 46174, 6079, 40385.0, 39956, 59504, 73125, 100548, 134072, 0
250.00002, 4.999992, 45492, 5938, 40834.4, 40112, 59604, 84829, 130380, 194095, 0
255.00051, 5.00049, 45768, 4588, 40670.8, 40064, 59140, 81231, 121900, 182025, 0
260.000262, 4.999752, 45361, 5082, 41293.8, 40363, 60268, 90742, 159277, 249914, 0
