elapsed, window, total, successful, failed
5.000077, 5.000077, 44902, 17263, 27639
10.000129, 5.000052, 48176, 19886, 28290
15.000017, 4.999888, 49384, 20922, 28462
20.000008, 4.999991, 47903, 20282, 27621
25.000094, 5.000086, 49184, 20886, 28298
30.000016, 4.999922, 48824, 20617, 28207
35.000399, 5.000383, 49389, 21015, 28374
40.000035, 4.999636, 49291, 20949, 28342
45.000108, 5.000073, 48332, 20262, 28070
50.000151, 5.000043, 48551, 20658, 27893
55.000148, 4.999997, 49167, 21141, 28026
60.00001, 4.999862, 48375, 20755, 27620
65.000034, 5.000024, 49187, 20797, 28390
70.00008, 5.000046, 48076, 20454, 27622
75.000258, 5.000178, 47723, 20444, 27279
80.001233, 5.000975, 47821, 20414, 27407
85.000031, 4.998798, 48743, 20714, 28029
90.000012, 4.999981, 48033, 20468, 27565
95.000107, 5.000095, 48577, 20863, 27714
100.000087, 4.99998, 48219, 20586, 27633
105.000007, 4.99992, 47985, 20565, 27420
110.000012, 5.000005, 47779, 20361, 27418
115.000265, 5.000253, 47935, 20569, 27366
120.000087, 4.999822, 48099, 20376, 27723
125.000012, 4.999925, 47383, 20312, 27071
130.000036, 5.000024, 48081, 20655, 27426
135.000007, 4.999971, 47268, 20169, 27099
140.001003, 5.000996, 46570, 19890, 26680
145.000239, 4.999236, 47850, 20583, 27267
150.000013, 4.999774, 47347, 20110, 27237
155.000309, 5.000296, 47363, 20228, 27135
160.000058, 4.999749, 47011, 20155, 26856
165.00003, 4.999972, 47441, 20383, 27058
170.000019, 4.999989, 47591, 20513, 27078
175.000023, 5.000004, 47435, 20307, 27128
180.000032, 5.000009, 45764, 19591, 26173
185.000009, 4.999977, 46789, 19806, 26983
190.000207, 5.000198, 46331, 19617, 26714
195.000064, 4.999857, 47009, 20198, 26811
200.000158, 5.000094, 47257, 20048, 27209
205.000138, 4.99998, 47262, 20195, 27067
210.000018, 4.99988, 46927, 20090, 26837
215.000074, 5.000056, 46347, 19840, 26507
220.000346, 5.000272, 47498, 20217, 27281
225.00003, 4.999684, 47147, 19989, 27158
230.000041, 5.000011, 45825, 19419, 26406
235.000121, 5.00008, 46205, 19667, 26538
240.000029, 4.999908, 47809, 20476, 27333
245.000451, 5.000422, 47976, 20475, 27501
250.000049, 4.999598, 46153, 19837, 26316
255.00001, 4.999961, 46746, 19973, 26773
260.000019, 5.000009, 46628, 19916, 26712
265.000018, 4.999999, 46393, 19900, 26493
270.000077, 5.000059, 45755, 19461, 26294
275.000986, 5.000909, 46104, 19743, 26361
280.000064, 4.999078, 46080, 19647, 26433
285.000128, 5.000064, 46039, 19750, 26289
290.00004, 4.999912, 45879, 19683, 26196
295.000102, 5.000062, 45137, 19251, 25886
300.000033, 4.999931, 45817, 19687, 26130
301.029919, 1.029886, 8201, 3422, 4779
