elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000077, 5.000077, 7022, 10365, 63810.0, 63159, 94232, 121355, 158581, 194901, 15512
10.000129, 5.000052, 9375, 10291, 62328.3, 63065, 85928, 96712, 115168, 138805, 14734
15.000017, 4.999888, 9984, 11327, 61993.3, 62743, 85282, 95481, 107572, 123310, 14583
20.000008, 4.999991, 9784, 11582, 62273.3, 63015, 85727, 95366, 108840, 121813, 14037
25.000094, 5.000086, 10100, 12412, 63100.4, 63940, 86305, 96479, 114877, 142435, 14490
30.000016, 4.999922, 10164, 13539, 63043.4, 63891, 86843, 97424, 114195, 125708, 14399
35.000399, 5.000383, 10392, 13392, 62760.8, 63480, 86134, 96929, 115034, 148716, 14410
40.000035, 4.999636, 10348, 11283, 63046.1, 63697, 86814, 97655, 116084, 148716, 14255
45.000108, 5.000073, 10009, 11283, 62888.3, 63683, 86321, 97378, 115534, 136571, 14085
50.000151, 5.000043, 10143, 13567, 63320.9, 64093, 87654, 99507, 112673, 120656, 14208
55.000148, 4.999997, 10364, 11273, 63114.5, 63777, 86353, 96927, 108773, 116775, 14248
60.00001, 4.999862, 10272, 12406, 62878.1, 63670, 86163, 96750, 109048, 121808, 14003
65.000034, 5.000024, 10259, 10239, 63123.9, 64050, 86254, 96088, 108742, 129290, 14305
70.00008, 5.000046, 10202, 12759, 63156.7, 63898, 86556, 97280, 117381, 144159, 14018
75.000258, 5.000178, 10066, 12866, 63280.9, 64134, 86640, 96369, 112867, 122240, 13955
80.001233, 5.000975, 10103, 12388, 63820.1, 64600, 87416, 96541, 114489, 131340, 13790
85.000031, 4.998798, 10310, 12800, 63265.9, 64084, 86552, 97340, 112678, 131004, 14124
90.000012, 4.999981, 10292, 13949, 63412.7, 64273, 86452, 97853, 111283, 131555, 13915
95.000107, 5.000095, 10365, 14375, 64005.5, 64678, 87503, 97627, 112822, 131555, 14032
100.000087, 4.99998, 10209, 12822, 63641.7, 64547, 86841, 97060, 110882, 123061, 13959
105.000007, 4.99992, 10362, 12181, 63777.1, 64675, 87488, 98559, 112501, 145422, 13805
110.000012, 5.000005, 10093, 11706, 63921.8, 64708, 87890, 98393, 112186, 128926, 13793
115.000265, 5.000253, 10278, 12837, 63487.8, 64303, 87508, 99583, 115825, 159335, 13661
120.000087, 4.999822, 10088, 12837, 63945.9, 64708, 87623, 99781, 114513, 134908, 14001
125.000012, 4.999925, 10014, 10177, 63705.0, 64524, 87557, 99137, 113338, 131776, 13546
130.000036, 5.000024, 10242, 13444, 64030.6, 64712, 88543, 99958, 115376, 137320, 13753
135.000007, 4.999971, 9957, 12206, 63989.9, 64772, 87777, 98429, 114789, 124633, 13669
140.001003, 5.000996, 9825, 15006, 63974.6, 64755, 87901, 99132, 115084, 133792, 13370
145.000239, 4.999236, 10291, 12111, 64005.6, 64833, 87912, 99907, 111795, 140618, 13660
150.000013, 4.999774, 10247, 12865, 64403.5, 64983, 89073, 101496, 116745, 122894, 13707
