elapsed, window, total, successful, failed
5.000158, 5.000158, 487244, 487244, 0
10.000423, 5.000265, 547595, 547595, 0
15.000634, 5.000211, 528215, 528215, 0
20.000136, 4.999502, 527493, 527493, 0
25.000154, 5.000018, 524537, 524537, 0
30.00036, 5.000206, 521406, 521406, 0
35.000094, 4.999734, 529569, 529569, 0
40.000543, 5.000449, 515816, 515816, 0
45.000572, 5.000029, 528150, 528150, 0
50.000178, 4.999606, 520989, 520989, 0
55.000501, 5.000323, 527465, 527465, 0
60.000063, 4.999562, 520009, 520009, 0
65.000075, 5.000012, 527802, 527802, 0
70.000571, 5.000496, 519876, 519876, 0
75.000169, 4.999598, 526160, 526160, 0
80.000311, 5.000142, 524396, 524396, 0
85.000019, 4.999708, 515027, 515027, 0
90.000653, 5.000634, 517942, 517942, 0
95.000178, 4.999525, 514759, 514759, 0
100.000199, 5.000021, 518777, 518777, 0
105.000083, 4.999884, 513670, 513670, 0
110.002486, 5.002403, 524209, 524209, 0
115.000368, 4.997882, 512367, 512367, 0
120.000221, 4.999853, 522543, 522543, 0
125.000093, 4.999872, 516520, 516520, 0
130.000357, 5.000264, 522321, 522321, 0
135.000608, 5.000251, 510994, 510994, 0
140.000424, 4.999816, 525308, 525308, 0
145.000512, 5.000088, 516857, 516857, 0
150.002084, 5.001572, 517004, 517004, 0
155.000055, 4.997971, 514777, 514777, 0
160.000231, 5.000176, 512290, 512290, 0
165.000087, 4.999856, 524519, 524519, 0
170.000028, 4.999941, 516793, 516793, 0
175.000019, 4.999991, 519136, 519136, 0
180.000314, 5.000295, 516480, 516480, 0
185.000579, 5.000265, 522403, 522403, 0
190.000087, 4.999508, 515919, 515919, 0
195.000009, 4.999922, 521470, 521470, 0
200.000091, 5.000082, 512929, 512929, 0
205.000168, 5.000077, 523788, 523788, 0
210.000652, 5.000484, 513661, 513661, 0
215.000247, 4.999595, 510980, 510980, 0
220.00055, 5.000303, 521535, 521535, 0
225.000308, 4.999758, 516559, 516559, 0
230.000588, 5.00028, 520071, 520071, 0
235.000345, 4.999757, 517394, 517394, 0
240.000152, 4.999807, 519698, 519698, 0
245.000484, 5.000332, 516883, 516883, 0
250.000542, 5.000058, 515694, 515694, 0
255.00142, 5.000878, 521646, 521646, 0
260.000533, 4.999113, 515482, 515482, 0
265.000426, 4.999893, 516681, 516681, 0
270.000509, 5.000083, 514886, 514886, 0
275.000104, 4.999595, 521480, 521480, 0
280.000161, 5.000057, 520158, 520158, 0
285.000252, 5.000091, 518038, 518038, 0
290.000117, 4.999865, 518966, 518966, 0
295.000063, 4.999946, 517481, 517481, 0
300.00126, 5.001197, 520441, 520441, 0
301.474006, 1.472746, 36265, 36265, 0
