elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000073, 5.000073, 23408, 463, 13032.7, 14316, 22069, 27243, 44633, 83905, 19743
10.000537, 5.000464, 28246, 579, 14103.2, 15190, 23447, 33935, 58629, 90462, 11864
15.000007, 4.99947, 30316, 478, 14483.6, 15254, 23980, 37427, 70073, 131669, 8913
20.000066, 5.000059, 31153, 367, 14728.3, 15277, 24632, 39724, 77926, 141665, 7113
25.000019, 4.999953, 32339, 485, 15127.4, 15356, 25076, 39493, 69912, 119225, 6313
30.00008, 5.000061, 32447, 476, 15140.1, 15338, 25136, 42082, 79866, 124570, 5414
35.000047, 4.999967, 32473, 310, 15592.0, 15439, 26718, 45718, 75546, 139462, 4994
40.00001, 4.999963, 32151, 487, 16026.0, 15549, 30141, 45670, 64734, 112723, 4761
45.000009, 4.999999, 32473, 504, 15702.3, 15447, 26934, 48138, 92214, 193539, 4032
50.000067, 5.000058, 32561, 391, 15898.2, 15467, 28790, 49822, 90957, 159620, 3917
55.000008, 4.999941, 32371, 400, 16113.1, 15647, 28870, 48018, 80513, 120114, 3880
60.000064, 5.000056, 32051, 306, 16281.3, 15808, 28095, 45284, 84790, 137002, 4028
65.000014, 4.99995, 31983, 472, 16585.8, 15915, 30106, 49298, 88533, 162252, 3380
70.000056, 5.000042, 31576, 430, 16519.4, 15818, 29335, 54598, 106160, 157705, 3183
75.000409, 5.000353, 31452, 337, 16558.0, 15831, 29031, 57568, 107665, 156157, 3199
80.000019, 4.99961, 31844, 451, 16498.2, 15807, 29850, 54239, 88902, 175098, 3258
85.000189, 5.00017, 31040, 467, 16968.0, 15886, 33305, 60010, 99344, 175578, 3040
90.000031, 4.999842, 30406, 333, 17370.4, 15844, 37158, 67955, 115884, 224485, 2968
95.000019, 4.999988, 29969, 399, 17432.3, 15587, 38609, 77766, 134919, 207053, 3106
100.000014, 4.999995, 30932, 407, 17468.6, 16152, 36360, 62855, 109464, 155530, 2759
105.000045, 5.000031, 30777, 258, 17201.9, 16045, 33945, 63682, 111859, 176448, 2699
110.000042, 4.999997, 29614, 456, 17971.0, 15887, 43697, 70588, 113477, 151430, 2564
115.000015, 4.999973, 29776, 406, 17671.1, 15658, 38626, 87236, 149795, 257810, 2337
120.000206, 5.000191, 29456, 352, 17363.8, 15434, 34684, 94581, 169918, 288214, 2239
125.000097, 4.999891, 29800, 626, 17325.3, 15451, 33955, 94333, 162916, 249921, 2264
130.000012, 4.999915, 29339, 534, 17780.0, 15640, 40251, 87703, 146245, 200524, 2280
135.000221, 5.000209, 29295, 282, 17940.4, 15789, 41465, 84726, 147770, 222630, 2290
140.000023, 4.999802, 28137, 500, 18165.8, 15562, 41194, 105293, 191760, 262733, 2137
145.000019, 4.999996, 29000, 451, 18327.2, 15525, 49987, 89098, 142568, 179283, 2115
150.000326, 5.000307, 28746, 360, 18508.5, 15832, 49046, 82699, 126111, 174998, 2285
155.000099, 4.999773, 28547, 328, 18754.5, 16104, 47717, 79970, 125450, 183242, 2164
160.000064, 4.999965, 28868, 538, 18334.4, 16027, 43074, 90168, 157774, 213175, 2193
165.000094, 5.00003, 28022, 566, 18270.2, 15783, 41219, 98167, 167064, 318017, 2216
170.000061, 4.999967, 28736, 369, 18387.1, 15613, 46947, 95151, 159443, 258044, 2159
175.000893, 5.000832, 27480, 399, 19090.9, 15446, 57337, 105464, 166600, 215508, 1930
180.00007, 4.999177, 27282, 351, 18841.8, 15380, 53092, 114607, 186863, 289340, 2003
185.000102, 5.000032, 26797, 562, 19006.0, 15609, 49831, 112305, 190080, 341741, 2011
190.000132, 5.00003, 27578, 447, 18729.9, 15416, 52980, 106644, 168660, 246888, 2054
195.000013, 4.999881, 27868, 623, 18544.8, 15594, 46389, 104101, 178201, 228777, 2059
200.000062, 5.000049, 27505, 454, 18040.4, 15379, 36142, 122146, 232446, 323806, 1874
205.00001, 4.999948, 26660, 486, 18701.5, 15579, 41979, 126123, 224262, 331128, 2007
210.000057, 5.000047, 27178, 572, 18760.7, 15632, 44644, 117771, 202101, 311585, 1960
215.000037, 4.99998, 27884, 393, 19263.5, 16212, 51389, 87056, 151664, 207060, 1908
220.000381, 5.000344, 26877, 477, 19250.9, 16025, 52133, 105323, 167704, 225345, 1682
225.000096, 4.999715, 27210, 433, 19161.1, 16080, 48963, 106546, 179550, 281892, 1621
230.000017, 4.999921, 27217, 436, 19068.0, 16066, 45447, 110220, 193368, 328755, 1645
235.000016, 4.999999, 26610, 625, 18623.3, 15414, 40880, 132429, 216959, 346896, 1522
240.000063, 5.000047, 26546, 448, 19202.2, 15636, 45191, 134884, 222633, 334024, 1737
245.000965, 5.000902, 26720, 477, 19453.9, 16101, 49216, 118048, 193870, 284127, 1696
250.000248, 4.999283, 26642, 537, 19260.9, 16140, 50266, 107846, 169339, 282918, 1844
255.000028, 4.99978, 26488, 504, 19479.6, 16153, 54106, 108255, 172565, 236803, 1623
260.000041, 5.000013, 26498, 519, 20012.5, 17213, 52299, 95715, 146300, 225943, 1784
265.000017, 4.999976, 26478, 393, 20111.0, 17011, 53128, 100876, 160464, 240790, 1579
270.000013, 4.999996, 26115, 602, 19891.0, 16583, 54261, 104317, 177946, 253029, 1538
275.000119, 5.000106, 26109, 536, 19528.3, 16109, 52064, 108368, 196449, 314503, 1598
280.000016, 4.999897, 27325, 525, 18627.5, 16022, 39569, 105981, 211353, 303575, 1525
285.000011, 4.999995, 26625, 469, 19328.8, 16091, 51526, 103332, 193532, 301293, 1483
290.000018, 5.000007, 26558, 431, 19371.4, 15998, 54563, 105197, 169655, 253441, 1534
295.000051, 5.000033, 25387, 559, 20373.2, 16365, 56059, 121149, 218255, 325351, 1510
300.000091, 5.00004, 25928, 508, 20087.0, 16528, 53770, 117333, 197675, 304461, 1621
301.023973, 1.023882, 4664, 315, 19891.1, 16350, 53914, 115495, 191320, 304461, 324
