elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000073, 5.000073, 23408, 5304, 25198.4, 29840, 41161, 47628, 73751, 113434, 19743
10.000537, 5.000464, 28246, 5461, 27142.5, 30888, 42764, 57624, 100846, 154190, 11864
15.000007, 4.99947, 30316, 5421, 27900.6, 31165, 43728, 64691, 129823, 203649, 8913
20.000066, 5.000059, 31153, 5474, 28359.7, 31285, 44263, 72680, 135922, 201072, 7113
25.000019, 4.999953, 32339, 5322, 28893.6, 31640, 44722, 67657, 120009, 169485, 6313
30.00008, 5.000061, 32447, 5409, 29080.3, 31613, 45035, 76367, 141516, 207218, 5414
35.000047, 4.999967, 32473, 5438, 29782.5, 32019, 47073, 77663, 132395, 216797, 4994
40.00001, 4.999963, 32151, 5390, 30305.1, 32294, 52437, 74003, 108392, 161255, 4761
45.000009, 4.999999, 32473, 5420, 30168.6, 32206, 48586, 87052, 165623, 366369, 4032
50.000067, 5.000058, 32561, 5482, 30427.2, 32285, 52023, 87525, 167482, 230774, 3917
55.000008, 4.999941, 32371, 5515, 30662.3, 32475, 50819, 80208, 134918, 184340, 3880
60.000064, 5.000056, 32051, 5378, 31059.0, 32599, 48147, 78853, 152425, 240718, 4028
65.000014, 4.99995, 31983, 5455, 31582.0, 32887, 52085, 83444, 143178, 221678, 3380
70.000056, 5.000042, 31576, 5479, 31820.5, 32883, 52139, 96783, 176918, 242220, 3183
75.000409, 5.000353, 31452, 5403, 31947.2, 32864, 51607, 107820, 188845, 298927, 3199
80.000019, 4.99961, 31844, 5400, 31678.1, 32880, 53051, 93769, 150770, 256480, 3258
85.000189, 5.00017, 31040, 5418, 32431.9, 33070, 59576, 103022, 163551, 329722, 3040
90.000031, 4.999842, 30406, 5469, 33237.7, 32948, 68858, 119029, 197366, 302125, 2968
95.000019, 4.999988, 29969, 5404, 33258.2, 32504, 73236, 139103, 219021, 316585, 3106
100.000014, 4.999995, 30932, 5376, 33125.2, 33224, 64051, 106946, 163154, 312639, 2759
105.000045, 5.000031, 30777, 5380, 33033.2, 33259, 62060, 115321, 191619, 264336, 2699
110.000042, 4.999997, 29614, 5424, 34193.7, 33324, 76738, 118371, 176300, 236327, 2564
115.000015, 4.999973, 29776, 5526, 33776.2, 32615, 76272, 153530, 247891, 367975, 2337
120.000206, 5.000191, 29456, 5403, 33380.2, 31917, 79647, 175445, 291522, 370472, 2239
125.000097, 4.999891, 29800, 5452, 33224.9, 31884, 73428, 174036, 285441, 445091, 2264
130.000012, 4.999915, 29339, 5377, 34223.2, 32534, 81683, 157278, 241405, 355761, 2280
135.000221, 5.000209, 29295, 5445, 34479.8, 32884, 81482, 147227, 227357, 327958, 2290
140.000023, 4.999802, 28137, 5375, 34958.6, 32385, 83581, 190386, 320737, 441650, 2137
145.000019, 4.999996, 29000, 5305, 35102.8, 32331, 95768, 156395, 221595, 301725, 2115
150.000326, 5.000307, 28746, 5425, 35336.2, 32989, 91333, 139469, 200126, 320703, 2285
155.000099, 4.999773, 28547, 5483, 35829.4, 33696, 86191, 137703, 203585, 265706, 2164
160.000064, 4.999965, 28868, 5480, 35296.2, 33253, 85876, 159832, 250877, 325516, 2193
165.000094, 5.00003, 28022, 5485, 34993.8, 32608, 83210, 174590, 280186, 438342, 2216
170.000061, 4.999967, 28736, 5287, 35175.4, 32429, 90954, 167496, 269873, 386230, 2159
175.000893, 5.000832, 27480, 5440, 36989.3, 32370, 110912, 185817, 277570, 332451, 1930
180.00007, 4.999177, 27282, 5386, 36547.0, 32021, 105997, 206669, 308388, 405327, 2003
185.000102, 5.000032, 26797, 5423, 36597.8, 32431, 101233, 207569, 321356, 437000, 2011
190.000132, 5.00003, 27578, 5406, 36122.0, 32158, 106086, 181419, 285099, 464728, 2054
195.000013, 4.999881, 27868, 5404, 35770.3, 32320, 92972, 198197, 293719, 422118, 2059
200.000062, 5.000049, 27505, 5499, 35143.7, 31868, 87331, 231377, 349123, 487459, 1874
205.00001, 4.999948, 26660, 5421, 36450.0, 32280, 100090, 233484, 379673, 519644, 2007
210.000057, 5.000047, 27178, 5394, 36103.8, 32364, 92371, 219526, 367933, 547893, 1960
215.000037, 4.99998, 27884, 5455, 37039.2, 33843, 93094, 150150, 231981, 343217, 1908
220.000381, 5.000344, 26877, 5403, 37625.0, 33481, 104871, 186977, 289764, 357376, 1682
225.000096, 4.999715, 27210, 5404, 37002.7, 33330, 96570, 188225, 294392, 457484, 1621
230.000017, 4.999921, 27217, 5450, 37015.6, 33095, 96208, 206202, 334643, 488085, 1645
235.000016, 4.999999, 26610, 5425, 36666.2, 31922, 107473, 251483, 395462, 510691, 1522
240.000063, 5.000047, 26546, 5449, 37464.6, 32321, 109675, 248741, 396179, 482958, 1737
245.000965, 5.000902, 26720, 5449, 37864.9, 33363, 101154, 216445, 358673, 490607, 1696
250.000248, 4.999283, 26642, 5460, 37561.7, 33588, 100835, 193458, 291902, 436549, 1844
255.000028, 4.99978, 26488, 5404, 37983.3, 33600, 106991, 188073, 282774, 329782, 1623
260.000041, 5.000013, 26498, 5364, 38574.7, 34507, 97506, 164951, 258712, 348538, 1784
265.000017, 4.999976, 26478, 5549, 38908.8, 34467, 100469, 172028, 272715, 371562, 1579
270.000013, 4.999996, 26115, 5448, 38688.8, 34026, 105088, 187578, 292063, 378744, 1538
275.000119, 5.000106, 26109, 5483, 38449.2, 33774, 104157, 202089, 357093, 509942, 1598
280.000016, 4.999897, 27325, 5369, 36817.9, 33424, 81904, 213801, 379320, 530473, 1525
285.000011, 4.999995, 26625, 5347, 37990.6, 33813, 103919, 191106, 311251, 427492, 1483
290.000018, 5.000007, 26558, 5454, 38107.2, 33597, 108772, 180578, 282397, 410697, 1534
295.000051, 5.000033, 25387, 5320, 39629.6, 33765, 114838, 222465, 361940, 542926, 1510
300.000091, 5.00004, 25928, 5491, 39133.2, 33761, 111392, 215764, 312441, 439009, 1621
301.023973, 1.023882, 4664, 5491, 38726.1, 33633, 110635, 213778, 303986, 385384, 324
