elapsed, window, total, successful, failed
5.000113, 5.000113, 439874, 439874, 0
10.000539, 5.000426, 402906, 402906, 0
15.000009, 4.99947, 404702, 404702, 0
20.000706, 5.000697, 399450, 399450, 0
25.000095, 4.999389, 404725, 404725, 0
30.000115, 5.00002, 401694, 401694, 0
35.000067, 4.999952, 403604, 403604, 0
40.000046, 4.999979, 398519, 398519, 0
45.000302, 5.000256, 402418, 402418, 0
50.000154, 4.999852, 401228, 401228, 0
55.000117, 4.999963, 402543, 402543, 0
60.00005, 4.999933, 400025, 400025, 0
65.000055, 5.000005, 402196, 402196, 0
70.000133, 5.000078, 398179, 398179, 0
75.000102, 4.999969, 401405, 401405, 0
80.000019, 4.999917, 398313, 398313, 0
85.001125, 5.001106, 403938, 403938, 0
90.00008, 4.998955, 396519, 396519, 0
95.000079, 4.999999, 404269, 404269, 0
100.000096, 5.000017, 397137, 397137, 0
105.000025, 4.999929, 400395, 400395, 0
110.000196, 5.000171, 398636, 398636, 0
115.000085, 4.999889, 402496, 402496, 0
120.000155, 5.00007, 399105, 399105, 0
125.000104, 4.999949, 400006, 400006, 0
130.000247, 5.000143, 399864, 399864, 0
135.000039, 4.999792, 401552, 401552, 0
140.000023, 4.999984, 399452, 399452, 0
145.000038, 5.000015, 402739, 402739, 0
150.000142, 5.000104, 399742, 399742, 0
155.000052, 4.99991, 401417, 401417, 0
160.000256, 5.000204, 399784, 399784, 0
165.000114, 4.999858, 401573, 401573, 0
170.000461, 5.000347, 399800, 399800, 0
175.000107, 4.999646, 403540, 403540, 0
180.000074, 4.999967, 396584, 396584, 0
185.000177, 5.000103, 402442, 402442, 0
190.000096, 4.999919, 395467, 395467, 0
195.000056, 4.99996, 404462, 404462, 0
200.000222, 5.000166, 396269, 396269, 0
205.000152, 4.99993, 403974, 403974, 0
210.000014, 4.999862, 399216, 399216, 0
215.000044, 5.00003, 401827, 401827, 0
220.000046, 5.000002, 396866, 396866, 0
225.000079, 5.000033, 402122, 402122, 0
230.00007, 4.999991, 399144, 399144, 0
235.000093, 5.000023, 403211, 403211, 0
240.00013, 5.000037, 400369, 400369, 0
245.000112, 4.999982, 399468, 399468, 0
250.000023, 4.999911, 401655, 401655, 0
255.000061, 5.000038, 396853, 396853, 0
260.00006, 4.999999, 405514, 405514, 0
265.000033, 4.999973, 397244, 397244, 0
270.000052, 5.000019, 402484, 402484, 0
275.000013, 4.999961, 398411, 398411, 0
280.000037, 5.000024, 401968, 401968, 0
285.000567, 5.00053, 399328, 399328, 0
290.000481, 4.999914, 401842, 401842, 0
295.000017, 4.999536, 400380, 400380, 0
300.00002, 5.000003, 402752, 402752, 0
301.096596, 1.096576, 29134, 29134, 0
