elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 49450, 4659, 90075.6, 53073, 294352, 462519, 680092, 988439, 0
10.000073, 5.000034, 39368, 4622, 113709.2, 47193, 467552, 724694, 1055370, 1887310, 0
15.000031, 4.999958, 38679, 3789, 117125.9, 45031, 567095, 921303, 1343988, 2028183, 0
20.000014, 4.999983, 39059, 4105, 117414.3, 44478, 592000, 929731, 1370738, 2141509, 0
25.000031, 5.000017, 39351, 3652, 115306.9, 45444, 593076, 1017561, 1498536, 2454716, 0
30.000024, 4.999993, 38771, 4193, 116874.3, 44953, 642637, 1086105, 1528489, 2219759, 0
35.000015, 4.999991, 39612, 4172, 116319.5, 44920, 674470, 1227460, 1636310, 3681055, 0
40.00003, 5.000015, 38808, 4319, 115345.4, 45005, 681433, 1381091, 1768197, 3681055, 0
45.000023, 4.999993, 38676, 4104, 115372.9, 44495, 739870, 1621804, 1988003, 3671981, 0
50.000042, 5.000019, 38947, 3513, 116141.9, 43451, 779605, 1798321, 2040676, 3601942, 0
55.000006, 4.999964, 39471, 4450, 115848.5, 43513, 781400, 1827279, 2351103, 3769590, 0
60.000018, 5.000012, 38597, 4287, 118122.1, 43881, 781640, 1831385, 2206974, 4304499, 0
65.000021, 5.000003, 38475, 4821, 119723.5, 44375, 782626, 1810168, 2296179, 4440583, 1
70.000028, 5.000007, 38678, 3512, 119684.0, 44585, 707025, 1847106, 2271750, 4117213, 1
75.000034, 5.000006, 39490, 4176, 117156.0, 44399, 588216, 1740606, 2223438, 4026219, 1
80.00003, 4.999996, 39881, 4179, 115905.0, 44881, 545747, 1849187, 2151022, 3805259, 0
85.000033, 5.000003, 39379, 4179, 114988.5, 44723, 578803, 1828190, 2072176, 3869802, 0
90.000184, 5.000151, 38324, 3748, 118318.3, 44367, 616743, 1856475, 2176998, 3928990, 2
95.000034, 4.99985, 39472, 4564, 117353.2, 44435, 567115, 1728529, 2143909, 3600189, 0
100.000019, 4.999985, 38888, 4661, 118070.4, 44389, 603204, 1697213, 2097659, 3839269, 0
105.000031, 5.000012, 39345, 4511, 117371.8, 44627, 619753, 1658549, 2113855, 3533124, 1
110.000014, 4.999983, 38986, 4658, 115517.2, 45043, 588279, 1705795, 2032044, 3592598, 1
115.000043, 5.000029, 39201, 4380, 114908.7, 45776, 520101, 1765285, 2190323, 3621807, 0
120.000051, 5.000008, 38371, 4179, 118577.7, 45822, 485222, 1841691, 2199875, 3948386, 2
125.000077, 5.000026, 38440, 4518, 119501.7, 45137, 567380, 1825882, 2137762, 3771391, 1
130.000029, 4.999952, 40300, 4705, 113362.0, 45048, 488092, 1790749, 2186961, 4050511, 0
135.000022, 4.999993, 38128, 4813, 118405.9, 43568, 597317, 1907648, 2277101, 3979369, 0
140.000099, 5.000077, 38495, 4293, 119711.1, 43498, 675574, 1942320, 2277101, 4189738, 1
145.000025, 4.999926, 38665, 4293, 118269.1, 43538, 668020, 1913808, 2178149, 4134179, 0
150.000083, 5.000058, 38029, 4247, 120949.1, 43550, 750794, 1911275, 2252211, 3958238, 1
155.000021, 4.999938, 39466, 4559, 116324.1, 43715, 508668, 1878625, 2180987, 4079747, 0
160.000007, 4.999986, 38808, 4768, 116903.2, 43256, 718755, 1894817, 2295235, 4079747, 0
165.000019, 5.000012, 39075, 4812, 118195.8, 44819, 687023, 1856864, 2283255, 4481998, 1
170.000063, 5.000044, 39473, 4305, 114855.6, 44694, 608385, 1911521, 2171219, 3954358, 1
175.000161, 5.000098, 38385, 3744, 119000.3, 44685, 664560, 1940557, 2198194, 4141966, 0
180.000036, 4.999875, 39818, 4045, 114575.4, 44973, 640966, 1746020, 2187336, 3859400, 2
185.000022, 4.999986, 38844, 4714, 115712.0, 44983, 591325, 1883785, 2209575, 3819649, 1
190.00004, 5.000018, 38362, 4372, 116375.3, 44633, 617571, 1808761, 2392768, 4189069, 0
195.000013, 4.999973, 38924, 4269, 119903.4, 44578, 729524, 1912971, 2498179, 4429781, 4
200.00001, 4.999997, 39066, 4161, 117025.2, 44135, 728651, 1939657, 2499181, 4336791, 2
205.000012, 5.000002, 39626, 4317, 114710.9, 44041, 582477, 1863301, 2543733, 3966718, 1
210.000025, 5.000013, 39527, 4643, 116483.6, 44378, 517289, 1886034, 2613186, 4188439, 2
215.000009, 4.999984, 38295, 4404, 119080.1, 44649, 507781, 1990945, 2632757, 4791845, 2
220.000018, 5.000009, 38148, 4507, 119750.6, 44916, 441130, 1977458, 2396938, 4215315, 2
225.000092, 5.000074, 39615, 4603, 117473.5, 45115, 454874, 1948938, 2321067, 4305053, 0
230.000015, 4.999923, 38510, 4108, 117207.0, 44763, 551567, 1904111, 2293944, 4215170, 2
235.000075, 5.00006, 37857, 4520, 121956.5, 45100, 581702, 1907801, 2304271, 4417181, 1
240.000073, 4.999998, 39663, 4261, 117012.7, 45534, 513861, 1883323, 2274338, 4063685, 0
245.000028, 4.999955, 38509, 4259, 118396.4, 44916, 531470, 1824773, 2244383, 5393402, 2
250.000048, 5.00002, 38781, 3499, 120105.7, 44907, 567528, 1748518, 2126319, 3848351, 0
255.000018, 4.99997, 37673, 4561, 119590.7, 44933, 525708, 1677152, 2295893, 3431322, 2
260.000025, 5.000007, 39558, 4566, 116036.3, 45232, 478055, 1706950, 2356794, 3524110, 2
265.000013, 4.999988, 38295, 4425, 118835.8, 45051, 645213, 1848554, 2395122, 4622032, 2
270.000019, 5.000006, 38780, 4462, 117514.7, 44033, 585436, 2055439, 2516479, 3863249, 2
275.000014, 4.999995, 39118, 4310, 118173.1, 44415, 529910, 2039046, 2334241, 4486389, 1
280.000015, 5.000001, 38156, 4737, 116905.4, 44854, 380930, 1989677, 2331536, 6061610, 0
285.000047, 5.000032, 37713, 4702, 123295.5, 45359, 435324, 1966769, 2264874, 4156425, 6
290.000018, 4.999971, 38892, 4336, 118468.6, 45081, 412370, 1853270, 2150910, 3959777, 0
295.000054, 5.000036, 38716, 4293, 118589.0, 44891, 515445, 1808039, 2125532, 3895755, 0
300.000058, 5.000004, 39031, 4248, 117342.4, 44582, 567082, 1752610, 2118238, 3963624, 3
301.025833, 1.025775, 7509, 4248, 116887.4, 44690, 572289, 1738739, 2129052, 4684382, 0
