elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000443, 5.000443, 1611, 13048, 62421.3, 61555, 94553, 134243, 180633, 219853, 3299
10.000669, 5.000226, 2174, 14093, 62854.3, 62935, 89187, 103716, 121858, 160385, 3180
15.000074, 4.999405, 2315, 13224, 62444.6, 62937, 88399, 100878, 119149, 131982, 3125
20.000045, 4.999971, 2148, 11576, 63093.5, 63702, 90386, 104440, 121387, 131982, 3089
25.000637, 5.000592, 2366, 13127, 63101.2, 63730, 89557, 103200, 117213, 130717, 3232
30.000025, 4.999388, 2250, 16027, 63176.3, 63547, 90155, 102744, 113300, 123173, 3112
35.000121, 5.000096, 2288, 11152, 63166.6, 63549, 90790, 104972, 116971, 124529, 3081
40.000539, 5.000418, 2353, 12053, 62708.2, 63264, 88552, 102967, 113290, 125713, 3006
45.000065, 4.999526, 2294, 12989, 62350.1, 62852, 89318, 102524, 120143, 129263, 3149
50.000171, 5.000106, 2262, 11548, 62836.3, 63446, 89591, 101797, 116120, 138303, 3037
55.000063, 4.999892, 2355, 14534, 63549.9, 64158, 89467, 102329, 125005, 145932, 2997
60.000072, 5.000009, 2248, 13761, 62810.6, 63517, 89826, 101779, 120414, 130212, 2998
65.000524, 5.000452, 2145, 11911, 62746.8, 63182, 90123, 104170, 124494, 131363, 3164
70.00006, 4.999536, 2378, 10672, 63134.6, 63623, 89667, 104295, 117180, 121042, 3036
75.000047, 4.999987, 2351, 10672, 64101.0, 64341, 91045, 106897, 120868, 135648, 3123
80.00002, 4.999973, 2320, 12890, 63688.3, 64331, 89549, 103602, 126842, 147435, 3095
85.000128, 5.000108, 2285, 12989, 63197.6, 63857, 89676, 103563, 121721, 131238, 2999
90.00002, 4.999892, 2267, 10531, 63767.2, 64230, 90531, 105246, 115336, 131238, 2976
95.000018, 4.999998, 2273, 14063, 63958.0, 64566, 91556, 106190, 118262, 123988, 3020
100.000025, 5.000007, 2341, 12816, 62592.9, 63257, 90147, 103936, 123269, 130194, 3051
105.000061, 5.000036, 2386, 14820, 63338.5, 63663, 91471, 103540, 129022, 149950, 3075
110.000019, 4.999958, 2411, 13204, 62986.4, 63488, 89478, 104119, 125957, 148635, 2924
115.000038, 5.000019, 2207, 13204, 62666.4, 62715, 89071, 107551, 129773, 133481, 3025
120.000048, 5.00001, 2341, 14634, 62866.9, 63532, 88367, 102530, 121355, 132500, 2975
125.000013, 4.999965, 2300, 16713, 62635.8, 63531, 88593, 100488, 113840, 151472, 3128
130.00002, 5.000007, 2318, 12185, 63130.5, 63628, 90449, 106188, 125487, 136931, 3094
135.000038, 5.000018, 2290, 13616, 62704.6, 63428, 89713, 104972, 117190, 136269, 3069
140.000811, 5.000773, 2298, 12557, 63468.2, 63546, 90940, 101826, 119578, 130919, 2954
145.000079, 4.999268, 2272, 13250, 63511.9, 64454, 89482, 104447, 117770, 128066, 2966
150.000105, 5.000026, 2306, 13250, 63182.5, 63573, 90367, 103234, 118024, 121566, 3142
155.000067, 4.999962, 2412, 10424, 62530.6, 62939, 88664, 100518, 110513, 136256, 3067
160.000023, 4.999956, 2263, 10424, 62769.5, 63628, 90111, 102990, 119985, 148354, 3078
165.000113, 5.00009, 2324, 14549, 61926.8, 62643, 87672, 102174, 113903, 129560, 3011
170.000187, 5.000074, 2311, 12527, 62671.4, 62951, 90080, 104207, 127685, 146830, 2986
175.00009, 4.999903, 2360, 12527, 63182.4, 63877, 90374, 105263, 121391, 129201, 3195
180.000077, 4.999987, 2296, 13820, 62573.1, 63333, 87948, 100039, 120854, 123520, 2981
185.000059, 4.999982, 2316, 11602, 62795.4, 63175, 90122, 103328, 115690, 121809, 2958
190.000095, 5.000036, 2316, 14553, 63249.0, 63441, 89535, 102900, 113038, 124627, 3126
195.000031, 4.999936, 2371, 16285, 62839.6, 63281, 88357, 102480, 110001, 118905, 2949
