elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 1906, 10058, 47365.3, 48817, 71087, 80073, 99216, 104049, 1729
10.000021, 4.999985, 2207, 11282, 45745.5, 46883, 68574, 74745, 81397, 92882, 1429
15.00005, 5.000029, 2366, 11207, 45949.4, 47376, 69079, 74748, 80168, 86738, 1399
20.000363, 5.000313, 2428, 11060, 46139.0, 47619, 69857, 76398, 83759, 89801, 1370
25.000075, 4.999712, 2356, 11581, 46334.8, 47582, 69324, 75255, 79272, 86091, 1332
30.000105, 5.00003, 2302, 10939, 46778.7, 48177, 69400, 75728, 83397, 91278, 1320
35.00003, 4.999925, 2472, 11350, 46153.3, 47326, 68864, 75175, 83397, 92194, 1364
40.000412, 5.000382, 2400, 10316, 46256.4, 47578, 68782, 75581, 81834, 92783, 1363
45.000298, 4.999886, 2403, 9727, 45685.8, 47425, 67862, 74505, 79608, 83081, 1378
50.000018, 4.99972, 2398, 10430, 46099.0, 47860, 68563, 75925, 83255, 93762, 1346
55.000032, 5.000014, 2340, 11095, 46386.5, 48034, 69316, 75420, 79037, 83258, 1305
60.000128, 5.000096, 2448, 11549, 46151.1, 47522, 68443, 74939, 82416, 86176, 1364
65.00007, 4.999942, 2397, 11083, 45703.8, 46888, 68678, 75073, 80650, 84247, 1322
70.000031, 4.999961, 2452, 11025, 45441.0, 46283, 68258, 74229, 80171, 82171, 1307
75.000061, 5.00003, 2495, 10851, 45960.0, 47500, 69207, 74714, 80678, 89896, 1333
80.000286, 5.000225, 2390, 9580, 45805.8, 47500, 68356, 75302, 80455, 105299, 1284
85.000335, 5.000049, 2319, 11873, 46633.1, 48291, 69960, 76111, 82146, 96455, 1301
90.000021, 4.999686, 2426, 10010, 46188.3, 47306, 69514, 75521, 83995, 102209, 1309
95.000027, 5.000006, 2433, 11891, 46131.5, 47543, 69308, 75928, 83318, 102209, 1304
100.000099, 5.000072, 2451, 11187, 46551.0, 48475, 69843, 75001, 79670, 84356, 1344
105.000022, 4.999923, 2422, 11881, 46054.3, 47590, 69897, 75678, 80089, 84356, 1309
110.000161, 5.000139, 2358, 9611, 46194.8, 47856, 68722, 74694, 79689, 81851, 1352
115.000185, 5.000024, 2467, 10106, 46517.5, 48133, 68447, 74954, 80422, 84040, 1314
120.000014, 4.999829, 2443, 11438, 46290.8, 47790, 69362, 75923, 82269, 84141, 1378
125.000082, 5.000068, 2522, 12044, 46385.3, 47895, 68622, 75068, 80824, 94402, 1308
130.000015, 4.999933, 2434, 11705, 46463.2, 47713, 68929, 75486, 83404, 96865, 1299
135.00003, 5.000015, 2416, 11847, 46657.1, 48095, 69611, 76649, 83870, 103103, 1257
140.000978, 5.000948, 2339, 11360, 46334.8, 47969, 69093, 76168, 81227, 87032, 1310
145.000017, 4.999039, 2401, 11280, 46424.3, 47962, 69728, 75347, 81946, 86017, 1287
150.000084, 5.000067, 2460, 9568, 46138.2, 47500, 69302, 75590, 80665, 92733, 1253
155.000093, 5.000009, 2478, 10910, 46466.3, 47521, 69224, 74678, 81014, 93160, 1370
160.000444, 5.000351, 2321, 10912, 46393.9, 47682, 69563, 75632, 82654, 99264, 1214
165.000062, 4.999618, 2448, 10641, 46304.7, 47776, 69395, 75560, 82478, 87509, 1267
170.000424, 5.000362, 2551, 10022, 46447.6, 48013, 69473, 75901, 82111, 88266, 1359
175.000603, 5.000179, 2503, 11624, 46665.3, 48105, 68893, 75505, 82424, 103627, 1315
180.000018, 4.999415, 2339, 10605, 46200.3, 47868, 68890, 73761, 85633, 102782, 1261
185.000086, 5.000068, 2362, 10590, 46126.3, 47595, 69676, 75868, 84782, 86312, 1228
190.000202, 5.000116, 2422, 10216, 46357.6, 47631, 68877, 74875, 83318, 87183, 1322
195.000039, 4.999837, 2330, 10452, 45996.4, 47737, 69504, 75835, 81377, 83977, 1298
200.000503, 5.000464, 2437, 11678, 47047.8, 48415, 69548, 75726, 84181, 103891, 1240
205.000164, 4.999661, 2401, 11122, 46235.5, 47665, 68778, 75011, 83905, 88041, 1264
210.000028, 4.999864, 2393, 10594, 46280.4, 47570, 68979, 75205, 80995, 92749, 1291
215.000502, 5.000474, 2461, 11937, 45633.0, 46333, 68714, 75329, 80505, 102163, 1255
220.000282, 4.99978, 2462, 11979, 46160.5, 47328, 69024, 74914, 79631, 95460, 1259
225.000145, 4.999863, 2398, 10486, 45956.6, 47434, 68631, 75854, 84048, 99790, 1282
230.000055, 4.99991, 2405, 10944, 46002.0, 47577, 68612, 74631, 80569, 86119, 1245
235.000074, 5.000019, 2399, 10886, 46463.3, 48020, 69829, 76874, 84626, 98344, 1252
240.001132, 5.001058, 2441, 11567, 46901.5, 48481, 69896, 76142, 84071, 98344, 1242
245.000072, 4.99894, 2380, 11489, 46311.4, 47602, 69675, 75409, 80251, 80693, 1297
250.000441, 5.000369, 2444, 11691, 46551.6, 47951, 70025, 75380, 80929, 86496, 1331
255.000465, 5.000024, 2434, 11599, 46635.0, 47993, 69019, 75336, 82976, 85733, 1306
260.000016, 4.999551, 2377, 12269, 46325.5, 47472, 69090, 75757, 81070, 98051, 1295
265.000048, 5.000032, 2404, 11572, 46378.1, 47428, 69854, 76449, 82191, 95675, 1277
270.000263, 5.000215, 2362, 11305, 45957.3, 46854, 69018, 76127, 85877, 101885, 1296
275.000036, 4.999773, 2376, 11461, 46078.0, 47650, 68837, 76035, 81529, 87078, 1310
280.000136, 5.0001, 2399, 9919, 45630.8, 47801, 68095, 74604, 80248, 86653, 1220
285.000025, 4.999889, 2310, 10346, 45479.2, 47056, 69121, 75018, 80468, 90007, 1237
290.000091, 5.000066, 2327, 10072, 46278.0, 47671, 69295, 75169, 81618, 83270, 1286
