elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00027, 5.00027, 4524, 13750, 63716.9, 62677, 95557, 126953, 171417, 249064, 9219
10.000026, 4.999756, 5516, 13039, 61557.3, 62241, 83939, 94873, 110606, 127710, 8805
15.000008, 4.999982, 5821, 13039, 62135.1, 63114, 84971, 95751, 109083, 124172, 8983
20.000167, 5.000159, 5871, 12979, 61720.5, 62701, 84670, 93621, 105943, 119149, 8691
25.000016, 4.999849, 6084, 14900, 62886.6, 63971, 85782, 95908, 108182, 125542, 8749
30.001572, 5.001556, 6077, 10567, 62837.8, 63665, 86345, 97089, 112243, 130842, 8739
35.000025, 4.998453, 6011, 11366, 62577.9, 63726, 85219, 95045, 107798, 135439, 8524
40.000193, 5.000168, 6182, 13592, 62529.5, 63385, 85655, 94808, 108896, 120940, 8576
45.000263, 5.00007, 6065, 13842, 62559.7, 63319, 85720, 96286, 113535, 131814, 8518
50.000037, 4.999774, 6187, 13842, 63082.2, 63752, 86376, 96551, 110528, 134126, 8563
55.000092, 5.000055, 6074, 14928, 62695.3, 63450, 85505, 95918, 113318, 134126, 8430
60.000242, 5.00015, 5752, 9951, 62954.0, 64076, 86279, 96015, 107376, 124100, 8315
65.000019, 4.999777, 6036, 11699, 62250.5, 63049, 84859, 94509, 105644, 117713, 8511
70.000067, 5.000048, 6132, 11699, 62154.8, 63104, 85325, 95164, 106526, 115324, 8287
75.000092, 5.000025, 6147, 13674, 62858.1, 63712, 86126, 97847, 113953, 132407, 8539
80.000081, 4.999989, 6134, 12607, 63153.3, 64004, 86428, 97254, 112658, 131784, 8435
85.000012, 4.999931, 6065, 11879, 63112.8, 64104, 86368, 96898, 108688, 118301, 8261
90.00002, 5.000008, 6123, 11879, 62965.0, 63915, 86277, 96536, 110796, 118250, 8436
95.000012, 4.999992, 6193, 13288, 62715.0, 63529, 86390, 97063, 113311, 131942, 8343
100.000008, 4.999996, 6314, 11044, 63206.5, 63906, 86749, 97650, 109666, 124676, 8462
105.000013, 5.000005, 6234, 12248, 63700.0, 64497, 87431, 97554, 108627, 119960, 8459
110.000028, 5.000015, 6042, 14078, 63152.1, 63880, 86487, 97588, 108941, 119960, 8601
115.000252, 5.000224, 6126, 12838, 63089.7, 63873, 86783, 96848, 108941, 129979, 8117
