elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000179, 5.000179, 4898, 6921, 60063.3, 47807, 166360, 277906, 417986, 550028, 3528
10.000009, 4.99983, 5801, 9811, 66338.8, 48224, 203978, 387222, 541881, 661243, 1632
15.000027, 5.000018, 5691, 10608, 71490.2, 49361, 226153, 409659, 647397, 927888, 1255
20.00014, 5.000113, 5730, 10506, 73498.9, 49708, 244963, 423982, 672229, 941998, 1201
25.00009, 4.99995, 5986, 9482, 72812.9, 49230, 243159, 412261, 663529, 1232615, 1083
30.000173, 5.000083, 6535, 8521, 72670.5, 49950, 231417, 389042, 601162, 815735, 926
35.000014, 4.999841, 6657, 9071, 72336.5, 49326, 230147, 393326, 551489, 845882, 857
40.000013, 4.999999, 6652, 9495, 72540.9, 49315, 230302, 408662, 617201, 751089, 874
45.000242, 5.000229, 6699, 9312, 73371.7, 49819, 242068, 393213, 626005, 741365, 809
50.000952, 5.00071, 6762, 11085, 74705.3, 49362, 246463, 417801, 603002, 708624, 735
55.000047, 4.999095, 6041, 7147, 80715.5, 49806, 285972, 513973, 826735, 1548220, 618
60.00253, 5.002483, 6387, 7000, 79082.2, 50186, 265043, 465713, 845070, 1118834, 690
65.000015, 4.997485, 6755, 11584, 75096.8, 49410, 258931, 441245, 694065, 1042127, 665
70.000012, 4.999997, 6332, 7774, 82740.7, 49826, 308625, 508281, 755016, 1005272, 537
75.000014, 5.000002, 6554, 8596, 80768.9, 50024, 298103, 458801, 673402, 796969, 584
80.000143, 5.000129, 6825, 10108, 79327.1, 50672, 273099, 451384, 710357, 821585, 529
85.000037, 4.999894, 6347, 8588, 79319.0, 50540, 283253, 437355, 612332, 729311, 572
90.000306, 5.000269, 6312, 9947, 84471.3, 51357, 296507, 529264, 740114, 797105, 546
95.000054, 4.999748, 6885, 11131, 80114.2, 51575, 269539, 424782, 654614, 760957, 420
100.00003, 4.999976, 6725, 9128, 82879.1, 51195, 284771, 447272, 632368, 710617, 443
105.000079, 5.000049, 6798, 11364, 80623.5, 50026, 284987, 498869, 682626, 928967, 439
110.000055, 4.999976, 6332, 10442, 85434.6, 51709, 303080, 515663, 748377, 911500, 384
115.000188, 5.000133, 6500, 10421, 85213.6, 51556, 304121, 491671, 753237, 846899, 379
120.00022, 5.000032, 6638, 10687, 84643.3, 50632, 305484, 488527, 721234, 1016907, 393
125.000017, 4.999797, 6993, 8941, 82199.7, 50677, 290548, 497808, 706790, 1016907, 403
130.000019, 5.000002, 6427, 7751, 84924.6, 51009, 297355, 468409, 669722, 804176, 328
135.000167, 5.000148, 6869, 10855, 81924.3, 50628, 292028, 505036, 886949, 1114864, 334
140.000157, 4.99999, 7100, 11818, 81946.0, 50527, 297176, 489277, 754621, 967756, 367
145.000007, 4.99985, 6520, 7736, 82187.5, 50289, 286197, 499591, 848575, 1133711, 337
150.000024, 5.000017, 6752, 7884, 84334.6, 50753, 305239, 515748, 801932, 970113, 348
155.000071, 5.000047, 6209, 10933, 90719.0, 51109, 345347, 528287, 736178, 995058, 339
160.000035, 4.999964, 6767, 8186, 81574.1, 50580, 288477, 524079, 874501, 1100823, 323
165.000411, 5.000376, 6361, 9399, 85031.5, 50689, 309766, 546314, 747787, 961280, 297
170.000035, 4.999624, 7100, 9995, 80246.8, 50814, 279728, 456969, 640373, 804171, 287
175.002599, 5.002564, 6359, 11133, 89415.8, 51117, 325411, 544638, 782502, 886922, 296
180.000084, 4.997485, 6593, 8032, 84390.3, 50608, 307626, 551644, 769004, 1112237, 331
185.000042, 4.999958, 6344, 9663, 86359.3, 50419, 325223, 543172, 710186, 877491, 328
190.000009, 4.999967, 7311, 11042, 77895.0, 49937, 263911, 459106, 779510, 1060006, 322
195.000031, 5.000022, 6860, 9319, 81123.2, 50613, 284915, 450846, 705158, 905438, 312
