elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000179, 5.000179, 4898, 348, 11527.3, 12131, 20884, 59562, 160956, 198309, 3528
10.000009, 4.99983, 5801, 304, 12850.3, 12532, 21276, 103898, 232207, 371419, 1632
15.000027, 5.000018, 5691, 310, 14287.1, 12673, 24205, 139770, 269401, 355432, 1255
20.00014, 5.000113, 5730, 351, 15137.7, 12871, 23649, 159233, 319065, 489660, 1201
25.00009, 4.99995, 5986, 323, 14906.8, 12932, 23118, 151175, 347907, 523067, 1083
30.000173, 5.000083, 6535, 328, 14801.7, 12629, 23185, 148377, 304807, 391139, 926
35.000014, 4.999841, 6657, 299, 14885.8, 12548, 25783, 152713, 317158, 426629, 857
40.000013, 4.999999, 6652, 232, 14940.2, 12684, 24612, 158035, 363404, 448241, 874
45.000242, 5.000229, 6699, 232, 15992.5, 12949, 31295, 176130, 320796, 559262, 809
50.000952, 5.00071, 6762, 308, 15575.4, 12776, 32553, 169236, 270119, 347139, 735
55.000047, 4.999095, 6041, 321, 17097.8, 12985, 26096, 208863, 426660, 557343, 618
60.00253, 5.002483, 6387, 290, 16660.7, 12988, 27896, 197330, 398809, 807840, 690
65.000015, 4.997485, 6755, 287, 15335.3, 12641, 23991, 167580, 311725, 682857, 665
70.000012, 4.999997, 6332, 363, 17696.9, 12965, 41944, 217479, 382484, 548047, 537
75.000014, 5.000002, 6554, 363, 16626.5, 12795, 30337, 217479, 373398, 445406, 584
80.000143, 5.000129, 6825, 299, 16475.1, 12934, 40487, 186222, 338846, 458024, 529
85.000037, 4.999894, 6347, 277, 16344.5, 12802, 30415, 203153, 350500, 449895, 572
90.000306, 5.000269, 6312, 323, 17183.7, 13156, 36774, 208665, 385217, 568213, 546
95.000054, 4.999748, 6885, 305, 17045.7, 13239, 49272, 177528, 359008, 407471, 420
100.00003, 4.999976, 6725, 289, 17261.5, 13151, 48112, 185175, 315179, 407471, 443
105.000079, 5.000049, 6798, 261, 16988.3, 13045, 40056, 214803, 401666, 465797, 439
110.000055, 4.999976, 6332, 268, 18268.8, 13319, 54691, 222704, 437140, 541241, 384
115.000188, 5.000133, 6500, 323, 17901.0, 13250, 48647, 208999, 365180, 442812, 379
120.00022, 5.000032, 6638, 269, 17506.5, 12789, 42453, 205955, 385202, 439995, 393
125.000017, 4.999797, 6993, 320, 17139.3, 13117, 40214, 198397, 372199, 525442, 403
130.000019, 5.000002, 6427, 326, 17252.5, 12879, 41774, 200294, 364657, 437017, 328
135.000167, 5.000148, 6869, 329, 17712.5, 13008, 47203, 215481, 389385, 617860, 334
140.000157, 4.99999, 7100, 305, 16903.3, 12925, 40215, 198484, 387881, 489150, 367
145.000007, 4.99985, 6520, 296, 17497.9, 12862, 43856, 226361, 438685, 567414, 337
150.000024, 5.000017, 6752, 341, 17910.6, 12858, 38501, 226764, 412314, 483040, 348
155.000071, 5.000047, 6209, 304, 18657.4, 13106, 52312, 251875, 418494, 481458, 339
160.000035, 4.999964, 6767, 323, 17023.4, 12928, 27884, 221611, 428599, 643874, 323
165.000411, 5.000376, 6361, 294, 18995.7, 13036, 67080, 233632, 430777, 574452, 297
170.000035, 4.999624, 7100, 321, 17339.0, 12970, 50675, 189086, 374066, 538442, 287
175.002599, 5.002564, 6359, 335, 18953.7, 13146, 66933, 234236, 394567, 493491, 296
180.000084, 4.997485, 6593, 358, 17142.9, 12845, 35881, 202867, 434782, 493789, 331
185.000042, 4.999958, 6344, 353, 19173.2, 13207, 56845, 233377, 386096, 526834, 328
190.000009, 4.999967, 7311, 300, 16499.8, 13041, 36116, 183997, 386480, 761555, 322
195.000031, 5.000022, 6860, 336, 17623.9, 13077, 38777, 210807, 404164, 555465, 312
200.000039, 5.000008, 6605, 311, 17663.8, 13003, 47645, 205837, 434204, 555710, 289
205.000058, 5.000019, 6955, 292, 17640.3, 13067, 38039, 227700, 429178, 590487, 281
210.000027, 4.999969, 6869, 250, 17788.6, 12898, 55184, 217001, 364776, 507674, 340
215.000021, 4.999994, 7148, 390, 17369.7, 13140, 48182, 195883, 394973, 491762, 305
220.00022, 5.000199, 6358, 329, 17880.0, 13213, 47361, 229952, 421979, 506757, 317
225.000113, 4.999893, 6864, 335, 17722.2, 13029, 49200, 221101, 449766, 643309, 308
230.00017, 5.000057, 6170, 222, 19185.6, 13116, 61414, 243836, 416105, 503694, 275
235.000145, 4.999975, 6764, 316, 17215.5, 12879, 44695, 213168, 341197, 486057, 309
240.000339, 5.000194, 6746, 316, 17955.3, 13244, 51562, 204299, 403759, 668334, 268
245.000125, 4.999786, 6481, 349, 18398.6, 13242, 50333, 241236, 397666, 499648, 255
250.000134, 5.000009, 6981, 349, 16776.0, 13073, 40985, 194336, 334182, 498878, 252
255.000033, 4.999899, 7058, 300, 16715.2, 12979, 34089, 196133, 344574, 485377, 274
260.000981, 5.000948, 6567, 209, 17926.2, 13118, 50318, 219968, 419529, 493483, 260
265.00003, 4.999049, 6528, 311, 18860.4, 13124, 58838, 239256, 431202, 786412, 278
270.000072, 5.000042, 6321, 298, 18864.2, 13279, 54375, 231754, 451274, 634425, 237
275.000096, 5.000024, 6854, 406, 18319.4, 13033, 47488, 227621, 441670, 585325, 260
280.0001, 5.000004, 6335, 310, 19393.7, 13219, 66972, 246518, 441670, 585374, 254
285.000559, 5.000459, 6496, 390, 19396.9, 13060, 61790, 252909, 430545, 768549, 258
290.000216, 4.999657, 7129, 320, 17732.0, 13117, 51185, 209513, 397254, 499556, 209
295.000108, 4.999892, 7318, 352, 16960.4, 12971, 33190, 203098, 386291, 526588, 244
300.000011, 4.999903, 6454, 354, 18848.1, 13221, 59943, 247572, 441603, 526588, 275
301.024127, 1.024116, 1558, 354, 18170.0, 13056, 56565, 221048, 412638, 521341, 58
