elapsed, window, total, successful, failed
5.000021, 5.000021, 454223, 454223, 0
10.000101, 5.00008, 419782, 419782, 0
15.000078, 4.999977, 418241, 418241, 0
20.000102, 5.000024, 416311, 416311, 0
25.000091, 4.999989, 417986, 417986, 0
30.000354, 5.000263, 418636, 418636, 0
35.000369, 5.000015, 418341, 418341, 0
40.002311, 5.001942, 416722, 416722, 0
45.000029, 4.997718, 414562, 414562, 0
50.000162, 5.000133, 417977, 417977, 0
55.000407, 5.000245, 415480, 415480, 0
60.000304, 4.999897, 417663, 417663, 0
65.000915, 5.000611, 410867, 410867, 0
70.000334, 4.999419, 417509, 417509, 0
75.00007, 4.999736, 412972, 412972, 0
80.000118, 5.000048, 414803, 414803, 0
85.000478, 5.00036, 411858, 411858, 0
90.000042, 4.999564, 413386, 413386, 0
95.000184, 5.000142, 413829, 413829, 0
100.000384, 5.0002, 412846, 412846, 0
105.000579, 5.000195, 416175, 416175, 0
110.001383, 5.000804, 414962, 414962, 0
115.000436, 4.999053, 411710, 411710, 0
120.000066, 4.99963, 416601, 416601, 0
125.000009, 4.999943, 415519, 415519, 0
130.000302, 5.000293, 415030, 415030, 0
135.00022, 4.999918, 416195, 416195, 0
140.000009, 4.999789, 417198, 417198, 0
145.000089, 5.00008, 412883, 412883, 0
150.000284, 5.000195, 420529, 420529, 0
155.001329, 5.001045, 414730, 414730, 0
160.000073, 4.998744, 416991, 416991, 0
165.000145, 5.000072, 417981, 417981, 0
170.00053, 5.000385, 413857, 413857, 0
175.000329, 4.999799, 418220, 418220, 0
180.000162, 4.999833, 420134, 420134, 0
185.000034, 4.999872, 415439, 415439, 0
190.00016, 5.000126, 418917, 418917, 0
195.000521, 5.000361, 416631, 416631, 0
200.000299, 4.999778, 416030, 416030, 0
205.000109, 4.99981, 418331, 418331, 0
210.000103, 4.999994, 418489, 418489, 0
215.000055, 4.999952, 416454, 416454, 0
220.000525, 5.00047, 417982, 417982, 0
225.000973, 5.000448, 417941, 417941, 0
230.000236, 4.999263, 419313, 419313, 0
235.000054, 4.999818, 416972, 416972, 0
240.000154, 5.0001, 419429, 419429, 0
245.000489, 5.000335, 417982, 417982, 0
250.001502, 5.001013, 418671, 418671, 0
255.000791, 4.999289, 418939, 418939, 0
260.000024, 4.999233, 415396, 415396, 0
265.001501, 5.001477, 421003, 421003, 0
270.000719, 4.999218, 416293, 416293, 0
275.00003, 4.999311, 418592, 418592, 0
280.001929, 5.001899, 417015, 417015, 0
285.000097, 4.998168, 421427, 421427, 0
290.000067, 4.99997, 415040, 415040, 0
295.000482, 5.000415, 418116, 418116, 0
300.000122, 4.99964, 419621, 419621, 0
301.150338, 1.150216, 35682, 35682, 0
