elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 952, 16066, 79467.4, 70934, 154755, 219916, 309222, 370839, 4094
10.00022, 5.000203, 972, 14303, 75493.9, 66591, 159767, 215202, 256390, 261850, 3953
15.000029, 4.999809, 1128, 12847, 70949.2, 64745, 140530, 215936, 256390, 261850, 3877
20.000017, 4.999988, 1245, 13360, 68295.2, 66487, 108555, 139206, 176338, 206479, 4317
25.000005, 4.999988, 1224, 15566, 70735.8, 67005, 125020, 168956, 245103, 267461, 3939
30.000024, 5.000019, 1250, 10980, 70676.1, 66091, 133036, 192403, 260653, 307419, 4285
35.000192, 5.000168, 1277, 13617, 68716.2, 67197, 110922, 150541, 193724, 196610, 3933
40.000085, 4.999893, 1257, 14015, 69576.7, 64467, 125851, 190372, 271052, 303471, 4237
45.000151, 5.000066, 1238, 14689, 73200.6, 66210, 143412, 213169, 319123, 348697, 3994
50.00009, 4.999939, 1226, 15990, 71821.1, 65409, 144206, 212712, 318382, 323106, 4000
55.000022, 4.999932, 1316, 15796, 69705.9, 67747, 111018, 142656, 200579, 220501, 4454
60.000179, 5.000157, 1348, 11956, 72032.0, 68820, 116902, 147793, 199101, 212068, 4101
65.000131, 4.999952, 1393, 11156, 72917.4, 67629, 132356, 183273, 253396, 271633, 4355
70.000017, 4.999886, 1445, 13320, 70017.6, 68308, 113147, 152241, 190267, 202634, 4180
75.000278, 5.000261, 1405, 14193, 69122.2, 66777, 110889, 150743, 203654, 223973, 4163
80.000672, 5.000394, 1268, 12158, 67778.6, 64724, 112448, 163331, 249972, 259952, 4044
85.000814, 5.000142, 1378, 14313, 74957.2, 69111, 141805, 185869, 228733, 254564, 4230
90.000018, 4.999204, 1331, 14110, 71766.0, 67638, 122800, 165004, 205455, 214886, 3956
95.000343, 5.000325, 1289, 15490, 67770.3, 65492, 110216, 165004, 221533, 233187, 4116
100.00002, 4.999677, 1388, 15542, 70437.5, 67636, 122680, 160800, 196147, 209506, 4318
105.00001, 4.99999, 1429, 13889, 72972.4, 69198, 124735, 163650, 196147, 209506, 4334
110.000608, 5.000598, 1363, 13889, 69525.3, 67217, 116578, 165651, 231354, 280185, 4363
115.000013, 4.999405, 1501, 13490, 68849.7, 67400, 110596, 149350, 186014, 212350, 3961
120.00123, 5.001217, 1308, 13490, 67815.2, 65436, 107610, 155116, 203026, 212880, 4076
125.000127, 4.998897, 1274, 13379, 75145.4, 67210, 146887, 221217, 293306, 303161, 4017
130.000074, 4.999947, 1384, 13379, 69335.3, 66403, 116195, 152117, 206773, 219363, 4294
135.00001, 4.999936, 1232, 14268, 68746.0, 65138, 119092, 165038, 233472, 263691, 4022
140.000054, 5.000044, 1395, 11952, 74209.5, 66054, 152199, 265261, 333338, 369554, 4282
145.000135, 5.000081, 1334, 14608, 76674.7, 70065, 144957, 186225, 233050, 250923, 4339
150.000021, 4.999886, 1257, 14570, 70757.4, 66546, 130998, 178487, 233391, 250923, 3963
155.000034, 5.000013, 1339, 14967, 73454.3, 67017, 138290, 194112, 296307, 298190, 4329
160.000018, 4.999984, 1331, 12743, 71615.4, 66285, 132118, 180709, 263406, 326542, 4108
165.000034, 5.000016, 1306, 12128, 75464.8, 65389, 169550, 237274, 312732, 325079, 4097
170.000043, 5.000009, 1313, 16383, 69921.6, 65911, 125724, 192001, 290739, 316742, 4234
175.001295, 5.001252, 1356, 15275, 72894.4, 67370, 127964, 200135, 336797, 355255, 4224
180.000037, 4.998742, 1447, 13869, 73630.5, 69366, 129550, 174622, 225952, 257925, 4287
185.000593, 5.000556, 1332, 11959, 71787.6, 68938, 123084, 164534, 224044, 231452, 4088
190.000015, 4.999422, 1301, 13489, 71368.4, 66687, 128182, 182225, 215691, 243758, 4238
195.000592, 5.000577, 1374, 16009, 69338.6, 65841, 116558, 170412, 221931, 232211, 4248
200.000603, 5.000011, 1276, 15154, 73537.2, 66641, 149771, 200861, 239863, 252100, 4056
205.000062, 4.999459, 1316, 13953, 68161.1, 64943, 111608, 164461, 239863, 242035, 4204
210.000647, 5.000585, 1366, 13045, 67053.7, 64540, 109263, 147255, 188511, 194363, 4202
215.000238, 4.999591, 1350, 13703, 71126.0, 66018, 134323, 198599, 244906, 245357, 4366
220.000176, 4.999938, 1254, 13845, 75732.7, 69035, 142965, 210076, 248308, 250986, 3996
225.000046, 4.99987, 1274, 10873, 70080.8, 64464, 132072, 180144, 250986, 259994, 3819
230.000177, 5.000131, 1310, 11052, 73760.6, 67056, 145092, 202226, 254282, 263527, 4157
235.000595, 5.000418, 1231, 9504, 79165.1, 69529, 166845, 213711, 301562, 309258, 4168
240.000787, 5.000192, 1344, 13667, 75915.0, 68115, 161060, 214535, 242199, 247170, 4179
245.000033, 4.999246, 1279, 15548, 68567.9, 66797, 105451, 142833, 201008, 212027, 4416
250.000159, 5.000126, 1360, 13932, 66733.5, 64118, 110200, 147828, 177523, 183204, 3996
255.000659, 5.0005, 1227, 13932, 66715.8, 65195, 105501, 145794, 194594, 199218, 4086
260.000075, 4.999416, 1330, 12843, 73217.9, 68040, 135552, 174276, 217714, 226599, 4196
265.000085, 5.00001, 1401, 14673, 70769.2, 66396, 127368, 180063, 267731, 286278, 4145
270.000575, 5.00049, 1292, 13860, 69880.9, 65979, 125076, 174229, 242517, 258956, 4288
275.000017, 4.999442, 1326, 12865, 66389.0, 64885, 106592, 145526, 200568, 213756, 4035
280.000018, 5.000001, 1301, 15484, 68582.7, 66719, 112656, 145677, 167607, 169874, 4076
285.000013, 4.999995, 1343, 14680, 72944.5, 66287, 141148, 220839, 284463, 291868, 4086
290.000085, 5.000072, 1386, 15497, 69536.5, 66681, 112223, 160478, 209330, 218993, 4091
295.000017, 4.999932, 1318, 12372, 71434.6, 66389, 126241, 195610, 255917, 282832, 4020
300.000178, 5.000161, 1344, 14483, 70617.4, 66811, 118327, 174652, 261716, 263984, 4060
301.052385, 1.052207, 275, 14483, 72180.3, 67467, 123638, 176303, 261716, 263984, 917
