elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000297, 5.000297, 257110, 8021, 69643.9, 68075, 108960, 140535, 184005, 265161, 0
10.000113, 4.999816, 231203, 14756, 74179.6, 72250, 114920, 142004, 176888, 255686, 0
15.000704, 5.000591, 231204, 15503, 74291.4, 72111, 115989, 143554, 184460, 312751, 0
20.001936, 5.001232, 231110, 15354, 74410.2, 72873, 112949, 136437, 168948, 240557, 0
25.000055, 4.998119, 230415, 14594, 74625.1, 72797, 114366, 140057, 178243, 264712, 0
30.000286, 5.000231, 229295, 16044, 74816.9, 72792, 115603, 141068, 176387, 257551, 0
35.000743, 5.000457, 229639, 14521, 74583.9, 73355, 111447, 132357, 160386, 227162, 0
40.00038, 4.999637, 229580, 15288, 74751.8, 73040, 113455, 139751, 184179, 270335, 0
45.000126, 4.999746, 227817, 14940, 74784.2, 73339, 112778, 139278, 174373, 228010, 0
50.000334, 5.000208, 230384, 14158, 74759.5, 73159, 113872, 137348, 170525, 224047, 0
55.000019, 4.999685, 229837, 15407, 74822.1, 73460, 112112, 135217, 165561, 230117, 0
60.00025, 5.000231, 229224, 15759, 74923.7, 73259, 114084, 140543, 174999, 256868, 0
65.000418, 5.000168, 230772, 14792, 74950.1, 73059, 114876, 139171, 174018, 264519, 0
70.000101, 4.999683, 227392, 14939, 74940.6, 73551, 112762, 134921, 175436, 310925, 0
75.00012, 5.000019, 228630, 15291, 75099.3, 73810, 112702, 133654, 162150, 224992, 0
80.000661, 5.000541, 228126, 15539, 75030.1, 73977, 111029, 130579, 154211, 194213, 0
85.000561, 4.9999, 227294, 14930, 75130.3, 73877, 112510, 134146, 159877, 205186, 0
90.000023, 4.999462, 229502, 14115, 75215.1, 74048, 111873, 132473, 157849, 216748, 0
95.000296, 5.000273, 227886, 15722, 75137.6, 73698, 112904, 134264, 163351, 234500, 0
100.000273, 4.999977, 228691, 15066, 75268.8, 73835, 112814, 136849, 173093, 270960, 0
