elapsed, window, total, successful, failed
5.000297, 5.000297, 495668, 495668, 0
10.000113, 4.999816, 462611, 462611, 0
15.000704, 5.000591, 461943, 461943, 0
20.001936, 5.001232, 461542, 461542, 0
25.000055, 4.998119, 459757, 459757, 0
30.000286, 5.000231, 457504, 457504, 0
35.000743, 5.000457, 458598, 458598, 0
40.00038, 4.999637, 459043, 459043, 0
45.000126, 4.999746, 456941, 456941, 0
50.000334, 5.000208, 461226, 461226, 0
55.000019, 4.999685, 458874, 458874, 0
60.00025, 5.000231, 457875, 457875, 0
65.000418, 5.000168, 459325, 459325, 0
70.000101, 4.999683, 456239, 456239, 0
75.00012, 5.000019, 456622, 456622, 0
80.000661, 5.000541, 457340, 457340, 0
85.000561, 4.9999, 453917, 453917, 0
90.000023, 4.999462, 457097, 457097, 0
95.000296, 5.000273, 456309, 456309, 0
100.000273, 4.999977, 457548, 457548, 0
105.001222, 5.000949, 457676, 457676, 0
110.000046, 4.998824, 456943, 456943, 0
115.000321, 5.000275, 455382, 455382, 0
120.000407, 5.000086, 459603, 459603, 0
125.00011, 4.999703, 458655, 458655, 0
130.001367, 5.001257, 455660, 455660, 0
135.000279, 4.998912, 459605, 459605, 0
140.000412, 5.000133, 458878, 458878, 0
145.000167, 4.999755, 460668, 460668, 0
150.00072, 5.000553, 457461, 457461, 0
155.000051, 4.999331, 459301, 459301, 0
160.002291, 5.00224, 457019, 457019, 0
165.000404, 4.998113, 458360, 458360, 0
170.000137, 4.999733, 459235, 459235, 0
175.000209, 5.000072, 457636, 457636, 0
180.000174, 4.999965, 455787, 455787, 0
185.000241, 5.000067, 460853, 460853, 0
190.000181, 4.99994, 461917, 461917, 0
195.000312, 5.000131, 457129, 457129, 0
200.000354, 5.000042, 457440, 457440, 0
205.000438, 5.000084, 458682, 458682, 0
210.000227, 4.999789, 460824, 460824, 0
215.000387, 5.00016, 459160, 459160, 0
220.000136, 4.999749, 457898, 457898, 0
225.002122, 5.001986, 461406, 461406, 0
230.000421, 4.998299, 459221, 459221, 0
235.000535, 5.000114, 460915, 460915, 0
240.000253, 4.999718, 461392, 461392, 0
245.000727, 5.000474, 456707, 456707, 0
250.000069, 4.999342, 458264, 458264, 0
255.000158, 5.000089, 461478, 461478, 0
260.000282, 5.000124, 458816, 458816, 0
265.000419, 5.000137, 457353, 457353, 0
270.000678, 5.000259, 459322, 459322, 0
275.000328, 4.99965, 460223, 460223, 0
280.001592, 5.001264, 461599, 461599, 0
285.001052, 4.99946, 459371, 459371, 0
290.000056, 4.999004, 456715, 456715, 0
295.000236, 5.00018, 460682, 460682, 0
300.00028, 5.000044, 458716, 458716, 0
301.188796, 1.188516, 43094, 43094, 0
