elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 2073, 10110, 46358.5, 46329, 71406, 79570, 120361, 186289, 2750
10.000018, 5.000007, 2493, 13855, 51709.1, 51207, 77337, 113554, 177888, 204652, 1993
15.000059, 5.000041, 2878, 12477, 52867.6, 52392, 79107, 127620, 214720, 261828, 1535
20.000021, 4.999962, 2991, 11426, 53727.6, 51325, 81225, 172550, 278140, 317477, 1184
25.000024, 5.000003, 3186, 6264, 53711.7, 52128, 78982, 161064, 287802, 345712, 1121
30.000011, 4.999987, 3439, 9084, 53176.9, 52699, 79930, 138277, 208079, 287802, 1129
35.00001, 4.999999, 3329, 7530, 54100.6, 53209, 83888, 132595, 202932, 258059, 896
40.000062, 5.000052, 3493, 9157, 54080.4, 53533, 82654, 123478, 165642, 212439, 989
45.000015, 4.999953, 3544, 10604, 53408.4, 52880, 81313, 114106, 217457, 235930, 937
50.000017, 5.000002, 3629, 11603, 54101.3, 53201, 81836, 133494, 230651, 245650, 825
55.00006, 5.000043, 3625, 6756, 54201.7, 53454, 83273, 125786, 193380, 220071, 780
60.000024, 4.999964, 3708, 12896, 53877.4, 52399, 83238, 146800, 288562, 365582, 707
65.000018, 4.999994, 3693, 10339, 54207.2, 53428, 80719, 138955, 270523, 356461, 625
70.000016, 4.999998, 3723, 7956, 53935.2, 52479, 78924, 162177, 296312, 322459, 673
75.00013, 5.000114, 3693, 10916, 55813.1, 52789, 79905, 217149, 413494, 454805, 578
80.000034, 4.999904, 3626, 12853, 56295.9, 53388, 81093, 222820, 334300, 425222, 642
85.000034, 5.0, 3890, 12255, 54505.2, 54329, 81924, 121679, 194163, 243226, 673
90.000012, 4.999978, 3797, 11535, 54279.9, 53795, 83494, 120516, 166089, 210070, 661
95.000077, 5.000065, 3789, 7647, 54874.2, 53994, 84627, 133722, 207628, 296543, 554
100.000012, 4.999935, 3851, 10054, 55387.4, 53172, 83072, 181351, 268032, 302200, 559
105.000017, 5.000005, 3826, 9028, 54505.7, 53253, 81960, 157486, 247444, 289021, 541
110.000062, 5.000045, 3832, 12355, 54621.5, 54185, 83531, 120677, 190084, 227914, 466
115.000051, 4.999989, 3844, 10354, 54685.3, 53616, 86916, 128631, 226449, 414704, 464
120.000117, 5.000066, 3839, 10072, 54847.1, 53427, 87081, 146755, 200089, 287046, 526
125.000069, 4.999952, 3878, 8966, 55148.3, 53730, 84970, 146116, 279763, 353176, 494
130.000016, 4.999947, 3742, 10135, 55131.7, 52875, 84679, 174898, 259045, 339741, 452
