elapsed, window, total, successful, failed
5.000343, 5.000343, 47156, 41241, 5915
10.000177, 4.999834, 47238, 43403, 3835
15.000024, 4.999847, 47856, 44624, 3232
20.000036, 5.000012, 47345, 44783, 2562
25.000017, 4.999981, 47489, 45298, 2191
30.000025, 5.000008, 47317, 45328, 1989
35.00002, 4.999995, 47412, 45690, 1722
40.00002, 5.0, 47428, 45828, 1600
45.000035, 5.000015, 47395, 45561, 1834
50.000019, 4.999984, 47781, 46294, 1487
55.000037, 5.000018, 47512, 46019, 1493
60.000038, 5.000001, 47273, 45923, 1350
65.000381, 5.000343, 47411, 46166, 1245
70.000025, 4.999644, 46910, 45635, 1275
75.000629, 5.000604, 47214, 45933, 1281
80.000025, 4.999396, 46930, 45689, 1241
85.000267, 5.000242, 47150, 45784, 1366
90.000013, 4.999746, 47389, 46187, 1202
95.000208, 5.000195, 47594, 46469, 1125
100.000051, 4.999843, 47517, 46488, 1029
105.000007, 4.999956, 47337, 46341, 996
110.000091, 5.000084, 47339, 46315, 1024
115.000091, 5.0, 46992, 46047, 945
120.000021, 4.99993, 46799, 45766, 1033
125.000087, 5.000066, 47175, 46351, 824
130.000122, 5.000035, 47278, 46416, 862
135.000084, 4.999962, 47434, 46658, 776
140.000041, 4.999957, 47354, 46462, 892
145.00007, 5.000029, 47494, 46631, 863
150.000136, 5.000066, 47574, 46680, 894
155.000072, 4.999936, 47376, 46365, 1011
160.000096, 5.000024, 46819, 45942, 877
165.001182, 5.001086, 46783, 46097, 686
170.000796, 4.999614, 46901, 46094, 807
175.000083, 4.999287, 47156, 46316, 840
180.000029, 4.999946, 46977, 46108, 869
185.000324, 5.000295, 47255, 46383, 872
190.000067, 4.999743, 47142, 46238, 904
195.000045, 4.999978, 46968, 45965, 1003
200.000152, 5.000107, 47215, 46122, 1093
205.000028, 4.999876, 47132, 46344, 788
210.000557, 5.000529, 46961, 46114, 847
215.000011, 4.999454, 46903, 46264, 639
220.000017, 5.000006, 46991, 46339, 652
225.000102, 5.000085, 46927, 46272, 655
230.000069, 4.999967, 46896, 46133, 763
235.000044, 4.999975, 46998, 46305, 693
240.000008, 4.999964, 46949, 46272, 677
245.000074, 5.000066, 46978, 46398, 580
250.000093, 5.000019, 47088, 46415, 673
255.000117, 5.000024, 46972, 46305, 667
260.000145, 5.000028, 46885, 46255, 630
265.000023, 4.999878, 47001, 46383, 618
270.000055, 5.000032, 47057, 46451, 606
275.000092, 5.000037, 46877, 46227, 650
280.000019, 4.999927, 46898, 46282, 616
285.00002, 5.000001, 46926, 46138, 788
290.00002, 5.0, 47184, 46464, 720
295.000222, 5.000202, 46902, 46311, 591
300.000117, 4.999895, 47287, 46728, 559
301.017995, 1.017878, 9309, 9192, 117
