elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000056, 5.000056, 1354, 3407, 11559.0, 12319, 20190, 20992, 25160, 38853, 1146
10.000101, 5.000045, 1794, 3407, 11704.0, 14539, 20197, 20486, 25160, 41893, 759
15.000039, 4.999938, 2010, 4542, 12331.1, 15152, 20206, 20894, 46274, 63109, 490
20.000056, 5.000017, 2178, 4994, 12508.3, 15154, 20209, 20916, 58122, 66752, 366
25.000882, 5.000826, 2116, 4938, 12560.5, 15154, 20236, 21913, 60388, 65569, 340
30.000191, 4.999309, 2184, 4131, 12635.2, 15161, 20217, 20515, 36092, 63091, 323
35.000607, 5.000416, 2309, 4585, 12607.2, 15163, 20212, 20849, 48126, 66797, 277
40.000008, 4.999401, 2315, 5005, 12390.8, 15155, 20207, 20785, 25354, 40845, 258
45.001478, 5.00147, 2204, 5023, 12503.6, 15158, 20232, 20827, 25622, 40564, 261
50.000035, 4.998557, 2236, 1442, 12637.0, 15167, 20241, 21208, 25226, 32366, 225
55.001425, 5.00139, 2243, 4276, 12510.8, 15162, 20212, 20437, 30082, 63205, 266
60.001416, 4.999991, 2331, 3044, 12476.8, 15158, 20224, 20496, 27011, 60317, 289
65.000109, 4.998693, 2332, 4865, 12569.0, 15165, 20213, 20487, 25289, 63440, 256
70.001419, 5.00131, 2359, 4966, 12577.4, 15160, 20208, 20596, 25165, 68507, 154
75.000039, 4.99862, 2304, 3416, 12699.6, 15168, 20206, 20453, 42796, 68507, 164
80.000696, 5.000657, 2323, 4865, 12830.9, 15169, 20215, 20490, 39177, 66731, 161
85.000984, 5.000288, 2363, 4965, 12740.4, 15172, 20215, 21208, 45445, 54431, 153
90.000352, 4.999368, 2370, 2497, 12590.6, 15165, 20224, 20425, 25245, 66868, 216
95.000157, 4.999805, 2276, 2841, 12626.5, 15156, 20229, 22679, 41864, 61182, 181
100.000015, 4.999858, 2294, 4274, 12673.8, 15162, 20229, 20860, 50352, 63597, 210
105.00142, 5.001405, 2325, 5010, 12811.3, 15176, 20228, 20827, 35399, 62262, 224
110.000075, 4.998655, 2406, 4863, 12572.1, 15161, 20212, 22434, 60768, 62262, 205
115.001361, 5.001286, 2408, 4979, 12718.7, 15163, 20244, 20643, 57987, 62101, 158
120.00021, 4.998849, 2324, 4954, 12655.0, 15161, 20223, 20844, 47225, 66206, 167
125.001469, 5.001259, 2394, 4990, 12672.4, 15166, 20234, 20755, 51761, 65093, 145
130.000079, 4.99861, 2307, 4990, 12522.0, 15163, 20223, 20649, 39575, 61083, 171
135.000079, 5.0, 2330, 5021, 12687.0, 15169, 20224, 21462, 31136, 57746, 169
140.000101, 5.000022, 2321, 1430, 12860.4, 15171, 20234, 22306, 43258, 57746, 157
145.001468, 5.001367, 2390, 4979, 12852.8, 15170, 20251, 21243, 29385, 63745, 235
150.000415, 4.998947, 2443, 4993, 12385.3, 15155, 20223, 20383, 25247, 58870, 144
155.000221, 4.999806, 2397, 4993, 12741.8, 15170, 20221, 20862, 31671, 60340, 150
160.000864, 5.000643, 2423, 5005, 12671.7, 15161, 20217, 20462, 35379, 54102, 126
165.00003, 4.999166, 2438, 4945, 12870.3, 15176, 20233, 22112, 25902, 54574, 100
170.000058, 5.000028, 2355, 4537, 12587.7, 15164, 20234, 20929, 48480, 60556, 153
175.000068, 5.00001, 2521, 4537, 12703.7, 15160, 20228, 21122, 61076, 65115, 92
180.000466, 5.000398, 2460, 4834, 12768.7, 15169, 20244, 21685, 44935, 67592, 111
185.000378, 4.999912, 2345, 4834, 12721.3, 15171, 20229, 20932, 25270, 46221, 123
190.000405, 5.000027, 2326, 4947, 12766.9, 15175, 20225, 20992, 44383, 62345, 120
195.000613, 5.000208, 2319, 2184, 12797.8, 15177, 20231, 20468, 54989, 60234, 159
200.000475, 4.999862, 2254, 2039, 12614.9, 15164, 20242, 20493, 56233, 61853, 158
205.000118, 4.999643, 2261, 2039, 12726.8, 15167, 20220, 21390, 32323, 64912, 158
210.000063, 4.999945, 2364, 4956, 12556.4, 15164, 20226, 23049, 43846, 61576, 174
215.00069, 5.000627, 2344, 4939, 12897.3, 15175, 20247, 21763, 29824, 56616, 136
220.001216, 5.000526, 2439, 5019, 12809.2, 15171, 20241, 21904, 50535, 64779, 119
225.000119, 4.998903, 2381, 4673, 12716.9, 15173, 20226, 20755, 33386, 61711, 107
230.000008, 4.999889, 2320, 4964, 12852.9, 15173, 20249, 23291, 55835, 62840, 136
235.000006, 4.999998, 2368, 4719, 12694.9, 15170, 20218, 20741, 26773, 63031, 130
240.000468, 5.000462, 2424, 4590, 12588.3, 15161, 20228, 20886, 50486, 63790, 106
245.000033, 4.999565, 2461, 4822, 12751.1, 15166, 20225, 21521, 61184, 66945, 101
250.000106, 5.000073, 2444, 4940, 12816.6, 15169, 20244, 22635, 62294, 67413, 84
255.000124, 5.000018, 2479, 4940, 12602.1, 15156, 20229, 21419, 60488, 68235, 105
260.000136, 5.000012, 2559, 4985, 12676.4, 15170, 20225, 22462, 56361, 60650, 93
265.000489, 5.000353, 2448, 4987, 12742.1, 15171, 20247, 22432, 37787, 52612, 144
270.000123, 4.999634, 2424, 5027, 12761.7, 15168, 20240, 21605, 49753, 63900, 101
