elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000056, 5.000056, 1354, 5463, 22930.9, 27466, 39554, 44216, 65572, 71126, 1146
10.000101, 5.000045, 1794, 5429, 23282.0, 28437, 39816, 44965, 66998, 72617, 759
15.000039, 4.999938, 2010, 5340, 24273.8, 29768, 39995, 45038, 71801, 78453, 490
20.000056, 5.000017, 2178, 5441, 24682.9, 30211, 39981, 45021, 77610, 83193, 366
25.000882, 5.000826, 2116, 5406, 24700.3, 30089, 40101, 45106, 78128, 82688, 340
30.000191, 4.999309, 2184, 5363, 24907.5, 30325, 40057, 44746, 74750, 80835, 323
35.000607, 5.000416, 2309, 5433, 24787.8, 30201, 40147, 45046, 77081, 86665, 277
40.000008, 4.999401, 2315, 5381, 24489.3, 30229, 39887, 44727, 72687, 79965, 258
45.001478, 5.00147, 2204, 5416, 24646.4, 30182, 40082, 44901, 62975, 77303, 261
50.000035, 4.998557, 2236, 5385, 24942.0, 30336, 40156, 44804, 67075, 76785, 225
55.001425, 5.00139, 2243, 5458, 24689.2, 30080, 40037, 44504, 70608, 78528, 266
60.001416, 4.999991, 2331, 5488, 24556.4, 29961, 39934, 44753, 70732, 79851, 289
65.000109, 4.998693, 2332, 5372, 24705.7, 30171, 40063, 44546, 66049, 83470, 256
70.001419, 5.00131, 2359, 5389, 24692.8, 30150, 39947, 44554, 64574, 83814, 154
75.000039, 4.99862, 2304, 5241, 24981.5, 30334, 40034, 44971, 77966, 83814, 164
80.000696, 5.000657, 2323, 5260, 25318.4, 30358, 40137, 45082, 71611, 88343, 161
85.000984, 5.000288, 2363, 5369, 25103.0, 30357, 40061, 44623, 68989, 86219, 153
90.000352, 4.999368, 2370, 5394, 24922.0, 30279, 40017, 44714, 71461, 87331, 216
95.000157, 4.999805, 2276, 5410, 24982.0, 30209, 40090, 45078, 75192, 82373, 181
100.000015, 4.999858, 2294, 5376, 24813.7, 30299, 40034, 44708, 70373, 80150, 210
105.00142, 5.001405, 2325, 5360, 25112.0, 30376, 39972, 44217, 67057, 80225, 224
110.000075, 4.998655, 2406, 5374, 24704.2, 30041, 40039, 44795, 77775, 82161, 205
115.001361, 5.001286, 2408, 5372, 25018.4, 30195, 40035, 44839, 76173, 82063, 158
120.00021, 4.998849, 2324, 5308, 24858.5, 30330, 40003, 44912, 71078, 81558, 167
125.001469, 5.001259, 2394, 5408, 24899.1, 30331, 40094, 44662, 71492, 81121, 145
130.000079, 4.99861, 2307, 5390, 24730.5, 30097, 40118, 44717, 71528, 77782, 171
135.000079, 5.0, 2330, 5423, 25025.5, 30269, 40040, 44776, 60755, 76653, 169
140.000101, 5.000022, 2321, 5437, 25357.5, 30374, 40118, 45046, 73245, 89351, 157
145.001468, 5.001367, 2390, 5423, 25367.4, 30375, 40115, 45143, 79371, 85294, 235
150.000415, 4.998947, 2443, 5337, 24435.4, 30161, 40060, 44307, 74210, 87097, 144
155.000221, 4.999806, 2397, 5322, 25037.2, 30376, 40040, 44197, 56218, 75693, 150
160.000864, 5.000643, 2423, 5376, 24941.7, 30206, 39947, 44787, 69397, 74946, 126
165.00003, 4.999166, 2438, 5328, 25366.3, 30390, 40081, 44726, 71943, 79834, 100
170.000058, 5.000028, 2355, 5402, 24846.4, 30292, 40024, 45134, 73759, 81054, 153
175.000068, 5.00001, 2521, 5373, 24850.7, 30223, 39931, 44568, 78405, 86411, 92
180.000466, 5.000398, 2460, 5267, 25092.4, 30347, 40045, 44901, 81100, 92397, 111
185.000378, 4.999912, 2345, 5436, 24984.5, 30357, 40005, 44203, 74039, 81716, 123
