elapsed, window, total, successful, failed
5.000503, 5.000503, 887549, 887549, 0
10.000328, 4.999825, 755363, 755363, 0
15.00012, 4.999792, 737949, 737949, 0
20.000422, 5.000302, 747874, 747874, 0
25.000061, 4.999639, 745118, 745118, 0
30.000376, 5.000315, 739388, 739388, 0
35.001408, 5.001032, 748169, 748169, 0
40.00095, 4.999542, 742604, 742604, 0
45.000433, 4.999483, 742044, 742044, 0
50.000016, 4.999583, 743034, 743034, 0
55.000743, 5.000727, 742159, 742159, 0
60.000063, 4.99932, 739384, 739384, 0
65.000239, 5.000176, 735712, 735712, 0
70.000234, 4.999995, 723374, 723374, 0
75.000303, 5.000069, 729457, 729457, 0
80.000227, 4.999924, 727986, 727986, 0
85.001197, 5.00097, 730004, 730004, 0
90.000285, 4.999088, 731347, 731347, 0
95.001446, 5.001161, 726168, 726168, 0
100.000078, 4.998632, 732474, 732474, 0
105.000041, 4.999963, 737444, 737444, 0
110.000459, 5.000418, 727237, 727237, 0
115.00037, 4.999911, 735496, 735496, 0
120.000304, 4.999934, 730551, 730551, 0
125.000659, 5.000355, 727903, 727903, 0
130.000183, 4.999524, 731025, 731025, 0
135.000714, 5.000531, 736823, 736823, 0
140.00006, 4.999346, 730098, 730098, 0
145.000875, 5.000815, 737522, 737522, 0
150.000982, 5.000107, 727374, 727374, 0
155.000133, 4.999151, 734322, 734322, 0
160.00127, 5.001137, 734569, 734569, 0
165.000189, 4.998919, 725534, 725534, 0
170.000134, 4.999945, 737263, 737263, 0
175.000038, 4.999904, 730832, 730832, 0
180.000735, 5.000697, 742043, 742043, 0
185.000415, 4.99968, 733780, 733780, 0
190.000024, 4.999609, 730957, 730957, 0
195.000046, 5.000022, 743383, 743383, 0
200.000344, 5.000298, 722128, 722128, 0
205.000538, 5.000194, 736662, 736662, 0
210.000055, 4.999517, 732664, 732664, 0
215.00012, 5.000065, 738235, 738235, 0
220.00074, 5.00062, 726834, 726834, 0
225.000355, 4.999615, 744468, 744468, 0
230.000433, 5.000078, 725460, 725460, 0
235.000401, 4.999968, 737721, 737721, 0
240.000719, 5.000318, 735069, 735069, 0
245.000235, 4.999516, 730078, 730078, 0
250.000777, 5.000542, 745115, 745115, 0
255.000061, 4.999284, 734975, 734975, 0
260.000427, 5.000366, 730682, 730682, 0
265.001053, 5.000626, 734717, 734717, 0
270.001471, 5.000418, 729749, 729749, 0
275.001788, 5.000317, 742313, 742313, 0
280.000235, 4.998447, 735714, 735714, 0
285.000099, 4.999864, 732123, 732123, 0
290.000128, 5.000029, 744044, 744044, 0
295.000095, 4.999967, 732464, 732464, 0
300.001123, 5.001028, 721467, 721467, 0
301.567034, 1.565911, 12358, 12358, 0
