elapsed, window, total, successful, failed
5.000033, 5.000033, 59692, 10308, 49384
10.000999, 5.000966, 70968, 15968, 55000
15.000114, 4.999115, 70258, 15275, 54983
20.000142, 5.000028, 74061, 16142, 57919
25.000215, 5.000073, 70764, 15286, 55478
30.000066, 4.999851, 70561, 15169, 55392
35.000798, 5.000732, 69359, 14970, 54389
40.000399, 4.999601, 69627, 15033, 54594
45.0009, 5.000501, 72495, 15670, 56825
50.000015, 4.999115, 68717, 15062, 53655
55.00051, 5.000495, 70337, 15189, 55148
60.000036, 4.999526, 73055, 16259, 56796
65.000017, 4.999981, 69921, 15319, 54602
70.000163, 5.000146, 72978, 15668, 57310
75.00004, 4.999877, 70697, 15062, 55635
80.000394, 5.000354, 71807, 15767, 56040
85.000482, 5.000088, 73035, 15710, 57325
90.000009, 4.999527, 68097, 15010, 53087
95.000018, 5.000009, 70359, 14907, 55452
100.000025, 5.000007, 70220, 15472, 54748
105.000544, 5.000519, 71223, 15309, 55914
110.000079, 4.999535, 73038, 15481, 57557
115.000308, 5.000229, 73047, 16173, 56874
120.000012, 4.999704, 72823, 15695, 57128
125.000009, 4.999997, 72678, 15558, 57120
130.000624, 5.000615, 70252, 15239, 55013
135.00067, 5.000046, 71926, 15487, 56439
140.000035, 4.999365, 71253, 15605, 55648
145.000031, 4.999996, 73594, 15918, 57676
150.00141, 5.001379, 72013, 15947, 56066
155.00018, 4.99877, 70660, 15906, 54754
160.000766, 5.000586, 73111, 15854, 57257
165.000033, 4.999267, 70171, 15016, 55155
170.000028, 4.999995, 70000, 15540, 54460
175.00156, 5.001532, 73346, 16112, 57234
180.000032, 4.998472, 70102, 15125, 54977
185.000027, 4.999995, 72110, 15161, 56949
190.000055, 5.000028, 70395, 14856, 55539
195.000077, 5.000022, 68626, 15369, 53257
200.000018, 4.999941, 72299, 15978, 56321
205.000028, 5.00001, 73580, 16780, 56800
210.000011, 4.999983, 70785, 15649, 55136
215.000036, 5.000025, 72845, 15849, 56996
220.000048, 5.000012, 70457, 15994, 54463
225.000047, 4.999999, 72792, 15682, 57110
230.001411, 5.001364, 69657, 14687, 54970
235.001429, 5.000018, 71644, 15519, 56125
240.000011, 4.998582, 71705, 15475, 56230
245.000024, 5.000013, 71401, 16234, 55167
250.000163, 5.000139, 72616, 15882, 56734
255.000517, 5.000354, 71445, 15731, 55714
260.000042, 4.999525, 72333, 15901, 56432
265.000034, 4.999992, 71910, 15825, 56085
270.000086, 5.000052, 71014, 15094, 55920
275.000024, 4.999938, 71343, 15730, 55613
280.000018, 4.999994, 73164, 16330, 56834
285.000017, 4.999999, 71887, 16556, 55331
290.000012, 4.999995, 70997, 15011, 55986
295.000559, 5.000547, 70441, 15916, 54525
300.000703, 5.000144, 73941, 16051, 57890
301.056463, 1.05576, 13689, 3535, 10154
