elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 8947, 15782, 83843.9, 77884, 145579, 177324, 210981, 255243, 44805
10.000999, 5.000966, 13873, 15606, 71522.3, 67918, 120650, 150606, 181309, 209673, 50031
15.000114, 4.999115, 13125, 14655, 75251.1, 70890, 129216, 156191, 182922, 207974, 50232
20.000142, 5.000028, 13932, 12698, 71795.2, 68030, 121411, 149516, 180910, 204782, 52867
25.000215, 5.000073, 13048, 13686, 71471.8, 68081, 121111, 153459, 179246, 200895, 50583
30.000066, 4.999851, 12980, 14160, 74549.5, 68392, 135775, 168791, 209575, 249357, 50365
35.000798, 5.000732, 12883, 13032, 72463.4, 68280, 129498, 166962, 208355, 230994, 49595
40.000399, 4.999601, 12819, 13718, 71067.7, 67030, 124467, 152871, 177670, 193585, 49738
45.0009, 5.000501, 13409, 12348, 72147.3, 67081, 129912, 166664, 203945, 236024, 51908
50.000015, 4.999115, 13032, 13411, 74783.3, 70074, 130002, 155523, 179351, 191851, 49007
55.00051, 5.000495, 13031, 11133, 74052.1, 70990, 122808, 148296, 175946, 220973, 50174
60.000036, 4.999526, 13942, 13908, 70779.1, 67897, 117530, 141026, 169952, 201945, 51698
65.000017, 4.999981, 13090, 13907, 74811.2, 69467, 134792, 162363, 186753, 214858, 49882
70.000163, 5.000146, 13518, 15471, 71470.0, 68309, 120188, 155489, 187537, 221559, 52334
75.00004, 4.999877, 12876, 13805, 73025.3, 69747, 122931, 147261, 169382, 185190, 50606
80.000394, 5.000354, 13511, 13368, 70678.7, 67757, 117405, 145781, 170337, 195033, 51189
85.000482, 5.000088, 13439, 13331, 75701.4, 71369, 130275, 161035, 188461, 213378, 52188
90.000009, 4.999527, 12810, 13093, 71601.9, 66467, 130242, 159777, 187300, 219765, 48543
95.000018, 5.000009, 12765, 13783, 74475.0, 68832, 133741, 164488, 199967, 213885, 50547
100.000025, 5.000007, 13184, 14573, 75265.5, 70393, 130295, 158334, 188633, 211436, 50084
105.000544, 5.000519, 13074, 11216, 70118.1, 67439, 117073, 142988, 167681, 178101, 51056
110.000079, 4.999535, 13253, 14451, 73795.5, 70890, 121279, 147184, 183815, 234783, 52423
115.000308, 5.000229, 13901, 13152, 69416.3, 66809, 114606, 149253, 186289, 234783, 51864
120.000012, 4.999704, 13419, 12308, 69322.5, 65745, 120050, 154112, 190475, 213008, 52111
125.000009, 4.999997, 13396, 13302, 72073.5, 68998, 120840, 143201, 164042, 185932, 52143
130.000624, 5.000615, 13052, 11135, 70466.1, 67686, 117222, 141195, 169058, 188123, 50162
135.00067, 5.000046, 13238, 12050, 73135.2, 69064, 123851, 154778, 187474, 224845, 51417
140.000035, 4.999365, 13396, 13732, 69996.7, 66561, 119776, 159014, 187060, 203359, 50682
145.000031, 4.999996, 13626, 11757, 70994.1, 68186, 118376, 143831, 171312, 194456, 52649
150.00141, 5.001379, 13663, 13132, 70127.8, 66233, 121918, 147137, 175956, 193369, 51080
155.00018, 4.99877, 13631, 13133, 76845.2, 70880, 136829, 163748, 186538, 212561, 50037
160.000766, 5.000586, 13605, 14583, 75045.3, 71226, 128396, 152238, 175677, 187523, 52134
165.000033, 4.999267, 12727, 13863, 72887.4, 68417, 127711, 152866, 176436, 187306, 50400
170.000028, 4.999995, 13379, 12894, 80197.2, 73239, 142194, 166181, 186848, 198251, 49619
175.00156, 5.001532, 13758, 14093, 72499.2, 69423, 120391, 142641, 164592, 196241, 52113
180.000032, 4.998472, 12949, 14315, 72517.6, 69067, 123648, 149208, 172304, 205498, 50012
185.000027, 4.999995, 12889, 12002, 73606.3, 70384, 122988, 148697, 174146, 189359, 51845
190.000055, 5.000028, 12701, 13111, 73888.6, 70587, 123751, 149593, 174176, 195097, 50595
195.000077, 5.000022, 13162, 13723, 77982.2, 71890, 138741, 166339, 188792, 212442, 48617
200.000018, 4.999941, 13693, 12087, 72103.3, 69218, 118882, 153280, 181603, 191067, 51529
205.000028, 5.00001, 14327, 13754, 70374.5, 68878, 110895, 131840, 153478, 174312, 51741
210.000011, 4.999983, 13447, 12290, 72300.7, 69798, 118303, 142760, 168043, 190897, 50347
215.000036, 5.000025, 13586, 13054, 71202.9, 68500, 117200, 149429, 185474, 222096, 51840
220.000048, 5.000012, 13670, 14338, 67231.0, 65331, 106411, 141100, 187255, 221824, 49833
225.000047, 4.999999, 13499, 14338, 69191.3, 65788, 119734, 160805, 195930, 215218, 52131
230.001411, 5.001364, 12681, 15543, 72318.4, 68997, 122809, 147486, 170620, 187181, 50203
235.001429, 5.000018, 13229, 15715, 75777.4, 70368, 134588, 159798, 190992, 211915, 51224
240.000011, 4.998582, 13243, 15247, 73441.5, 68856, 128133, 153417, 177317, 211028, 51343
245.000024, 5.000013, 13968, 12291, 72148.7, 68330, 124439, 156622, 191818, 226928, 50246
250.000163, 5.000139, 13545, 12383, 73902.0, 69799, 126515, 153922, 185399, 203586, 51781
255.000517, 5.000354, 13548, 14200, 74203.5, 70239, 126273, 151873, 175075, 195222, 50804
260.000042, 4.999525, 13626, 13725, 77210.9, 71890, 135214, 161522, 186011, 208420, 51426
265.000034, 4.999992, 13604, 11476, 71963.5, 68665, 120894, 146779, 170473, 192029, 51177
270.000086, 5.000052, 12880, 14987, 75852.1, 71224, 131091, 159244, 182932, 202338, 50920
275.000024, 4.999938, 13468, 13687, 70593.1, 68964, 112259, 137131, 162738, 194214, 50743
280.000018, 4.999994, 14077, 12196, 70516.3, 67357, 120448, 155035, 185201, 214570, 51762
285.000017, 4.999999, 14256, 14079, 67918.9, 64996, 114738, 159125, 196723, 216696, 50548
290.000012, 4.999995, 12911, 13616, 68317.5, 65834, 111128, 149914, 187513, 221634, 51060
295.000559, 5.000547, 13679, 12967, 66555.0, 64514, 107125, 140277, 172045, 202435, 49793
300.000703, 5.000144, 13798, 14679, 72211.7, 69291, 117391, 141155, 167057, 182599, 52857
301.056463, 1.05576, 3021, 14679, 71836.1, 69646, 114554, 137024, 158769, 182599, 9272
