elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 37661, 6680, 59780.8, 52826, 116383, 239107, 376859, 563582, 0
10.000026, 5.000015, 28522, 8611, 76429.6, 55514, 207241, 509265, 880188, 1287395, 0
15.00009, 5.000064, 27133, 8611, 83412.9, 55844, 243457, 700767, 1031611, 1428710, 0
20.000047, 4.999957, 26723, 12084, 84124.3, 56442, 247010, 665780, 1125193, 1786059, 0
25.000027, 4.99998, 27074, 11999, 84334.2, 56209, 243851, 664449, 1231901, 1739545, 0
30.000018, 4.999991, 26183, 11744, 86901.9, 56331, 263429, 655822, 1272342, 1518263, 0
35.000254, 5.000236, 26601, 9909, 86604.2, 56723, 281274, 533026, 1066002, 1889133, 0
40.000072, 4.999818, 27164, 8257, 83067.3, 56209, 279102, 570422, 1068207, 1775679, 0
45.000025, 4.999953, 27156, 10261, 83823.1, 55395, 244636, 757072, 1243100, 2097334, 0
50.000139, 5.000114, 27122, 10622, 83524.4, 55834, 225891, 764773, 1166173, 1768029, 0
55.000027, 4.999888, 26746, 8125, 84595.3, 56511, 228840, 710815, 1043653, 1823018, 0
60.00072, 5.000693, 26345, 10491, 85914.6, 56238, 245005, 758069, 1161578, 1965934, 0
65.000016, 4.999296, 26472, 11656, 85509.7, 56731, 208194, 789694, 1273635, 1968631, 0
70.000032, 5.000016, 26802, 10812, 85697.7, 56776, 234229, 717978, 1247389, 1647170, 0
75.000009, 4.999977, 26621, 11169, 85193.5, 57166, 258341, 565226, 887192, 1252495, 0
80.000016, 5.000007, 26138, 9567, 86477.2, 57033, 267554, 546665, 1009511, 1442491, 0
85.000041, 5.000025, 25998, 10192, 87517.9, 57069, 257264, 686489, 1039983, 1418284, 0
90.00007, 5.000029, 26820, 10192, 84923.7, 56746, 291381, 537054, 865271, 1389239, 0
95.000158, 5.000088, 26114, 10163, 86139.7, 56934, 287972, 571153, 849962, 1517857, 0
100.000019, 4.999861, 26135, 10860, 86925.3, 57532, 279543, 537689, 769550, 1159304, 0
105.000008, 4.999989, 26691, 9614, 85678.7, 56968, 287460, 518112, 838005, 1200532, 0
110.000063, 5.000055, 26486, 9614, 85140.8, 56283, 261118, 690791, 1222193, 1492977, 0
115.000095, 5.000032, 25943, 9777, 86955.9, 56635, 269329, 649071, 1500679, 1766086, 0
120.000016, 4.999921, 26019, 8983, 87447.2, 57040, 256226, 678908, 1502789, 1930089, 0
125.000093, 5.000077, 26351, 10226, 86688.4, 57040, 265595, 597075, 1164544, 1955900, 0
130.000056, 4.999963, 26362, 11306, 85841.4, 56604, 292254, 590807, 897768, 1391798, 0
135.000088, 5.000032, 26890, 11960, 84822.5, 56305, 274424, 652085, 1072086, 1395669, 0
140.000122, 5.000034, 26245, 9705, 85700.5, 56474, 247161, 720177, 1262713, 1758330, 0
145.00002, 4.999898, 26132, 9426, 85669.0, 56060, 204073, 834298, 1555465, 2039432, 0
150.000122, 5.000102, 26060, 10907, 86797.6, 56552, 165127, 992731, 1926187, 2306999, 0
155.000015, 4.999893, 26367, 9990, 87123.7, 56774, 172572, 955105, 1870817, 2150007, 0
