elapsed, window, total, successful, failed
5.000011, 5.000011, 41806, 39414, 2392
10.000026, 5.000015, 31774, 30738, 1036
15.00009, 5.000064, 30171, 29484, 687
20.000047, 4.999957, 29742, 29209, 533
25.000027, 4.99998, 29997, 29513, 484
30.000018, 4.999991, 29051, 28676, 375
35.000254, 5.000236, 29626, 29236, 390
40.000072, 4.999818, 30206, 29808, 398
45.000025, 4.999953, 30115, 29752, 363
50.000139, 5.000114, 30117, 29780, 337
55.000027, 4.999888, 29708, 29356, 352
60.00072, 5.000693, 29336, 29004, 332
65.000016, 4.999296, 29483, 29153, 330
70.000032, 5.000016, 29728, 29451, 277
75.000009, 4.999977, 29624, 29318, 306
80.000016, 5.000007, 29080, 28836, 244
85.000041, 5.000025, 28890, 28641, 249
90.00007, 5.000029, 29843, 29596, 247
95.000158, 5.000088, 29026, 28757, 269
100.000019, 4.999861, 28989, 28771, 218
105.000008, 4.999989, 29574, 29300, 274
110.000063, 5.000055, 29500, 29298, 202
115.000095, 5.000032, 28909, 28690, 219
120.000016, 4.999921, 28913, 28663, 250
125.000093, 5.000077, 29300, 29099, 201
130.000056, 4.999963, 29417, 29197, 220
135.000088, 5.000032, 29910, 29694, 216
140.000122, 5.000034, 29119, 28955, 164
145.00002, 4.999898, 29130, 28947, 183
150.000122, 5.000102, 28962, 28773, 189
155.000015, 4.999893, 29308, 29106, 202
160.000206, 5.000191, 29649, 29466, 183
165.000023, 4.999817, 29600, 29433, 167
170.000201, 5.000178, 29099, 28962, 137
175.000008, 4.999807, 28809, 28645, 164
180.000051, 5.000043, 28760, 28603, 157
185.000026, 4.999975, 28476, 28352, 124
190.000049, 5.000023, 28124, 27993, 131
195.000041, 4.999992, 29083, 28936, 147
200.000035, 4.999994, 28735, 28587, 148
205.000058, 5.000023, 29430, 29306, 124
210.000179, 5.000121, 28820, 28704, 116
215.000026, 4.999847, 28809, 28643, 166
220.000017, 4.999991, 28762, 28634, 128
225.000029, 5.000012, 28376, 28240, 136
230.000062, 5.000033, 28175, 27992, 183
235.00011, 5.000048, 28732, 28588, 144
240.000025, 4.999915, 28782, 28603, 179
245.000007, 4.999982, 28824, 28640, 184
250.00005, 5.000043, 28516, 28354, 162
255.000017, 4.999967, 27931, 27766, 165
260.000053, 5.000036, 28422, 28310, 112
265.000102, 5.000049, 28459, 28299, 160
270.000029, 4.999927, 28832, 28717, 115
275.000119, 5.00009, 28284, 28146, 138
280.000085, 4.999966, 28783, 28637, 146
285.000186, 5.000101, 27900, 27763, 137
290.000034, 4.999848, 28010, 27875, 135
295.0009, 5.000866, 27935, 27793, 142
300.000305, 4.999405, 28435, 28310, 125
301.020102, 1.019797, 5682, 5653, 29
