elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 14142, 5329, 25055.9, 29343, 42176, 69147, 147572, 246048, 12445
10.000028, 5.000001, 17187, 5369, 27314.9, 30538, 46990, 93115, 159465, 304236, 8022
15.000029, 5.000001, 19342, 5399, 27743.2, 30670, 45920, 98345, 162976, 299313, 6087
20.000013, 4.999984, 19163, 5374, 27996.7, 30636, 45600, 110288, 194518, 330434, 5066
25.000007, 4.999994, 20051, 5377, 28214.4, 30772, 46209, 111371, 190143, 343554, 4800
30.000021, 5.000014, 20004, 5363, 28613.4, 30886, 47302, 112749, 199445, 298750, 4107
35.000016, 4.999995, 20546, 5368, 29237.7, 31105, 51949, 121002, 186303, 244342, 3851
40.000013, 4.999997, 21325, 5391, 29390.2, 31482, 54003, 106956, 188148, 268223, 3376
45.000033, 5.00002, 20724, 5372, 29159.8, 31104, 49365, 122719, 203607, 263466, 3270
50.000017, 4.999984, 20887, 5419, 30155.2, 31493, 61499, 113074, 191860, 265924, 3004
55.000129, 5.000112, 21630, 5408, 30367.0, 31873, 58978, 112408, 196866, 271045, 2664
60.000037, 4.999908, 21594, 5411, 29792.3, 31230, 55065, 123583, 200977, 282577, 2690
65.000134, 5.000097, 20748, 5367, 29946.7, 31059, 50340, 143819, 255173, 371198, 2499
70.000054, 4.99992, 21064, 5409, 29840.1, 31123, 52121, 134522, 245492, 383551, 2722
75.000036, 4.999982, 21053, 5378, 30580.5, 31477, 56881, 140976, 225996, 296166, 2486
80.000023, 4.999987, 21000, 5494, 31555.2, 31983, 67564, 131109, 208762, 271317, 2273
85.000781, 5.000758, 21623, 5369, 31219.5, 32002, 63731, 131071, 202727, 341766, 2087
90.000104, 4.999323, 20901, 5513, 31580.7, 32001, 69707, 124106, 214063, 278252, 2041
95.000765, 5.000661, 20977, 5343, 32279.8, 32581, 69945, 122428, 197510, 284141, 2134
100.000026, 4.999261, 20875, 5504, 32040.0, 32276, 70212, 132731, 202006, 319866, 1973
105.000053, 5.000027, 21070, 5434, 31702.8, 32420, 66250, 120993, 202376, 345040, 1863
110.000062, 5.000009, 20641, 5449, 32555.9, 32460, 72835, 135319, 209660, 273644, 1914
115.000041, 4.999979, 20644, 5344, 32452.3, 32201, 68061, 158441, 245532, 349582, 1596
120.000043, 5.000002, 20764, 5271, 32702.6, 32598, 70902, 142488, 210383, 288505, 1640
125.000007, 4.999964, 20763, 5451, 32520.7, 32221, 70939, 153583, 259026, 351107, 1412
130.000416, 5.000409, 20596, 5313, 32793.0, 32295, 71066, 159456, 296941, 408058, 1511
135.000011, 4.999595, 20867, 5347, 33613.3, 32597, 81450, 148117, 246124, 356246, 1388
140.000113, 5.000102, 20795, 5428, 32966.7, 32204, 72496, 169062, 260023, 350248, 1325
145.000128, 5.000015, 20840, 5434, 32761.3, 32316, 71364, 154461, 244580, 345266, 1301
150.000069, 4.999941, 20304, 5359, 33824.0, 32565, 75961, 171362, 305819, 479004, 1304
155.000015, 4.999946, 20178, 5359, 34225.4, 33008, 76478, 163992, 307315, 375787, 1275
160.000074, 5.000059, 20656, 5335, 33855.0, 32766, 76321, 162344, 256950, 309103, 1087
165.000758, 5.000684, 20400, 5455, 34745.5, 32996, 86676, 153593, 235567, 293633, 1055
170.000014, 4.999256, 19911, 5332, 33838.3, 31801, 81589, 203872, 310236, 432064, 1134
175.000097, 5.000083, 19832, 5427, 34969.4, 32876, 87455, 170221, 254615, 328319, 1176
