elapsed, window, total, successful, failed
5.000035, 5.000035, 135805, 131387, 4418
10.000308, 5.000273, 116922, 114766, 2156
15.00009, 4.999782, 118429, 116860, 1569
20.000021, 4.999931, 108485, 107186, 1299
25.000012, 4.999991, 115825, 114447, 1378
30.000021, 5.000009, 113577, 112207, 1370
35.000152, 5.000131, 118347, 117078, 1269
40.000009, 4.999857, 113975, 112821, 1154
45.000058, 5.000049, 116083, 114990, 1093
50.000271, 5.000213, 116030, 115001, 1029
55.000132, 4.999861, 106074, 105321, 753
60.000035, 4.999903, 117968, 117171, 797
65.000034, 4.999999, 112357, 111562, 795
70.000028, 4.999994, 118678, 117766, 912
75.00007, 5.000042, 117887, 117007, 880
80.000033, 4.999963, 120890, 120104, 786
85.000009, 4.999976, 108578, 107770, 808
90.000044, 5.000035, 113789, 113005, 784
95.000084, 5.00004, 116697, 115924, 773
100.000172, 5.000088, 118636, 117910, 726
105.000035, 4.999863, 118981, 118099, 882
110.000049, 5.000014, 111057, 110277, 780
115.001285, 5.001236, 106324, 105585, 739
120.000194, 4.998909, 119335, 118549, 786
125.00001, 4.999816, 116638, 115855, 783
130.000014, 5.000004, 108371, 107660, 711
135.00002, 5.000006, 113168, 112470, 698
140.000287, 5.000267, 111172, 110508, 664
145.000036, 4.999749, 113492, 112703, 789
150.000045, 5.000009, 108346, 107660, 686
155.000025, 4.99998, 120324, 119553, 771
160.000018, 4.999993, 109777, 109081, 696
165.00007, 5.000052, 110898, 110183, 715
170.000024, 4.999954, 107433, 106739, 694
175.000081, 5.000057, 108930, 108294, 636
180.00004, 4.999959, 104141, 103577, 564
185.000062, 5.000022, 117455, 116819, 636
190.000042, 4.99998, 104270, 103747, 523
195.000019, 4.999977, 107726, 107147, 579
200.000849, 5.00083, 106919, 106339, 580
205.000283, 4.999434, 116669, 116068, 601
210.000055, 4.999772, 110139, 109574, 565
215.000128, 5.000073, 116705, 116088, 617
220.000092, 4.999964, 112020, 111445, 575
225.000147, 5.000055, 113099, 112553, 546
230.000168, 5.000021, 104129, 103567, 562
235.000067, 4.999899, 110415, 109826, 589
240.000037, 4.99997, 114415, 113799, 616
245.000077, 5.00004, 101633, 101057, 576
250.000767, 5.00069, 112877, 112342, 535
255.00006, 4.999293, 105070, 104557, 513
260.00002, 4.99996, 114799, 114240, 559
265.000099, 5.000079, 104599, 104080, 519
270.000337, 5.000238, 118769, 118253, 516
275.000074, 4.999737, 114968, 114465, 503
280.000048, 4.999974, 115465, 115012, 453
285.000173, 5.000125, 111391, 110932, 459
290.000033, 4.99986, 114699, 114237, 462
295.000077, 5.000044, 103151, 102702, 449
300.000087, 5.00001, 97660, 97200, 460
301.033779, 1.033692, 19953, 19845, 108
