elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000089, 5.000089, 17726, 1145, 14255.5, 15255, 23809, 37653, 61983, 90842, 7016
10.000295, 5.000206, 20650, 888, 14335.4, 15277, 23077, 36964, 55514, 86133, 2627
15.000088, 4.999793, 21511, 506, 14500.2, 15296, 23269, 38060, 62495, 94752, 2040
20.000027, 4.999939, 21558, 506, 14547.1, 15308, 23866, 37051, 59766, 73205, 1567
25.000176, 5.000149, 21375, 373, 14575.4, 15323, 23782, 36585, 65953, 92348, 1652
30.000052, 4.999876, 21410, 655, 14649.6, 15325, 23682, 38132, 60280, 91238, 1323
35.000158, 5.000106, 20970, 686, 14691.2, 15337, 23821, 38899, 67778, 96313, 1396
40.000158, 5.0, 20797, 752, 14759.3, 15327, 24498, 39906, 66922, 107039, 1303
45.000044, 4.999886, 21081, 841, 14574.7, 15331, 23944, 35910, 53326, 82231, 1221
50.000181, 5.000137, 21601, 791, 14871.4, 15351, 25245, 38381, 58732, 74585, 1146
55.000026, 4.999845, 20406, 589, 14658.8, 15338, 23990, 36521, 55685, 95462, 1102
60.000044, 5.000018, 21013, 526, 14908.1, 15373, 24978, 38874, 62371, 90755, 1130
65.000086, 5.000042, 20825, 961, 14892.4, 15351, 25174, 39954, 65641, 90272, 1029
70.000031, 4.999945, 21199, 1416, 14828.5, 15345, 24359, 41625, 69483, 94556, 1151
75.000053, 5.000022, 19980, 894, 15059.6, 15392, 25595, 41241, 67186, 85139, 1007
80.000043, 4.99999, 20105, 1138, 14962.6, 15376, 24945, 40022, 65717, 89270, 1015
85.000645, 5.000602, 20034, 748, 15145.2, 15393, 25981, 44721, 69250, 101313, 1046
90.000075, 4.99943, 20293, 847, 15181.2, 15394, 26067, 44548, 67237, 84579, 912
95.000049, 4.999974, 20111, 943, 15272.0, 15445, 26310, 42383, 63875, 80693, 952
100.000028, 4.999979, 20883, 881, 15332.1, 15444, 26948, 40566, 64391, 84035, 912
105.000221, 5.000193, 19666, 703, 15209.2, 15430, 25895, 42216, 61938, 87317, 891
110.000311, 5.00009, 20736, 794, 15624.5, 15497, 27799, 45244, 67360, 82552, 953
115.000068, 4.999757, 19844, 797, 15485.3, 15458, 26958, 45135, 67873, 88313, 915
120.000121, 5.000053, 19920, 804, 15376.8, 15438, 27003, 45520, 65972, 88744, 969
125.000102, 4.999981, 19812, 905, 15610.4, 15513, 27486, 47392, 72921, 107050, 1032
130.000954, 5.000852, 19526, 725, 15432.4, 15481, 26379, 42813, 73254, 100822, 846
135.000172, 4.999218, 19655, 697, 15929.5, 15555, 29234, 47566, 67593, 107671, 968
140.000005, 4.999833, 19182, 508, 15964.5, 15610, 28834, 45360, 70031, 107671, 860
145.000014, 5.000009, 18720, 727, 15649.8, 15469, 28085, 47522, 71687, 92103, 857
150.000189, 5.000175, 19350, 640, 16026.7, 15571, 29618, 47792, 80321, 108139, 979
155.000016, 4.999827, 18600, 657, 16007.3, 15591, 29132, 46803, 75942, 114946, 910
160.00002, 5.000004, 19175, 504, 15839.7, 15554, 27896, 46684, 73609, 88812, 921
165.000154, 5.000134, 18945, 528, 15996.9, 15541, 29326, 49434, 72814, 92559, 920
170.000092, 4.999938, 18587, 977, 15805.8, 15538, 28559, 47837, 77751, 100492, 862
175.000246, 5.000154, 16910, 730, 15855.7, 15565, 28623, 46061, 76213, 116698, 887
180.000044, 4.999798, 18727, 700, 16439.6, 15636, 31281, 53836, 89546, 110316, 972
181.023853, 1.023809, 3721, 700, 16103.5, 15577, 29652, 50375, 86346, 110316, 176
