elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 3152, 13092, 59992.8, 60034, 85655, 103943, 128972, 148665, 6015
10.000216, 5.00018, 4253, 11846, 58835.8, 59759, 80281, 88252, 101070, 122707, 5605
15.000039, 4.999823, 4676, 11575, 59102.9, 60269, 80392, 88714, 98857, 122707, 5864
20.000073, 5.000034, 4695, 12155, 58902.9, 59974, 80293, 88065, 98510, 108752, 5536
25.000012, 4.999939, 4667, 13123, 59436.3, 60104, 82143, 91377, 101230, 114671, 5722
30.000224, 5.000212, 4778, 11425, 59409.8, 60296, 81228, 90781, 104854, 112075, 5374
35.000015, 4.999791, 4870, 11256, 59556.6, 60889, 80800, 90155, 103231, 125643, 5431
40.000098, 5.000083, 4879, 13553, 59455.3, 60490, 81236, 89547, 99919, 108969, 5505
45.000208, 5.00011, 4738, 11710, 59409.5, 60462, 80632, 88531, 99612, 112866, 5488
50.000026, 4.999818, 4826, 11979, 59512.7, 60651, 80865, 89182, 100934, 108170, 5397
55.000093, 5.000067, 4821, 9599, 59486.0, 60880, 81734, 90462, 99451, 121275, 5415
60.000089, 4.999996, 4768, 9599, 59552.1, 60161, 81470, 89441, 101447, 122252, 5378
65.000007, 4.999918, 4821, 8315, 59272.4, 60428, 80728, 89717, 100349, 114954, 5347
70.000482, 5.000475, 4684, 12305, 59484.1, 60607, 81450, 90128, 99862, 106661, 5463
75.000011, 4.999529, 4977, 11203, 59381.8, 60609, 81206, 89793, 99726, 110396, 5516
80.00044, 5.000429, 4984, 11200, 59613.5, 60678, 81596, 89983, 100712, 113851, 5302
85.000042, 4.999602, 4913, 11672, 59773.6, 61096, 81660, 89983, 100414, 111324, 5432
90.001284, 5.001242, 4810, 10283, 59403.2, 60480, 81435, 91385, 102128, 112969, 5261
95.000009, 4.998725, 5138, 11240, 59823.3, 60978, 82312, 92089, 105418, 109857, 5700
100.000138, 5.000129, 4987, 11848, 59790.0, 60893, 82235, 91131, 102100, 115031, 5257
105.000092, 4.999954, 4696, 11085, 59488.2, 60649, 81256, 89279, 104974, 120333, 5148
110.000032, 4.99994, 4884, 12423, 60288.1, 61545, 82426, 91012, 107159, 120333, 5399
115.000016, 4.999984, 4768, 11512, 59691.7, 61009, 82156, 90304, 102487, 110056, 5360
120.000046, 5.00003, 5019, 11104, 59792.3, 60958, 82251, 90182, 101310, 109626, 5468
125.000289, 5.000243, 4883, 11593, 60025.8, 61282, 82899, 92091, 104778, 123827, 5351
130.000058, 4.999769, 4629, 11674, 59958.6, 61125, 81675, 91579, 104564, 121441, 5166
135.000527, 5.000469, 4999, 10324, 60024.3, 61179, 82033, 91932, 104294, 121441, 5300
140.000009, 4.999482, 4946, 11962, 59640.9, 60797, 81073, 90025, 100329, 121606, 5417
145.000021, 5.000012, 4730, 11075, 59615.6, 60774, 80821, 90591, 98885, 123493, 5242
150.000185, 5.000164, 4856, 10916, 60063.6, 61501, 82090, 89998, 98292, 109029, 5569
155.00009, 4.999905, 4858, 11629, 59719.4, 60862, 82308, 91532, 103679, 118116, 5324
160.000025, 4.999935, 4763, 11895, 60224.8, 61268, 82493, 91999, 107535, 114027, 5530
165.000262, 5.000237, 5068, 11363, 60409.8, 61701, 82986, 91994, 103161, 113877, 5427
170.000014, 4.999752, 5131, 12532, 60157.4, 61411, 82355, 92697, 107576, 120639, 5489
175.00019, 5.000176, 4742, 12221, 59877.8, 60986, 81999, 91428, 104302, 117329, 5234
180.000016, 4.999826, 4927, 12460, 59876.7, 60700, 82473, 92222, 105302, 132147, 5321
185.000064, 5.000048, 4883, 9701, 60099.5, 61381, 82593, 92222, 105888, 115300, 5222
190.000065, 5.000001, 4856, 12676, 60034.9, 61238, 82272, 91061, 101390, 110603, 5500
195.000042, 4.999977, 4808, 12471, 59654.6, 60824, 81333, 89004, 99001, 109299, 5185
200.000017, 4.999975, 4838, 12939, 60360.5, 61414, 82876, 92146, 104056, 121865, 5174
205.000375, 5.000358, 4813, 12205, 60132.6, 61389, 82243, 90005, 101889, 124152, 5370
210.000069, 4.999694, 4878, 12953, 60231.4, 61260, 82858, 90760, 99602, 105654, 5369
215.000715, 5.000646, 4798, 11940, 60199.6, 61344, 82222, 90927, 105369, 115619, 5149
220.000066, 4.999351, 4851, 9176, 60566.4, 61791, 83002, 91887, 104505, 115211, 5432
225.000134, 5.000068, 4843, 9176, 59728.5, 60763, 81394, 90547, 104606, 115211, 5384
230.00026, 5.000126, 4828, 12504, 59922.9, 60860, 82017, 91173, 101350, 115977, 5342
235.000023, 4.999763, 5074, 12015, 60556.3, 61653, 82753, 92078, 105198, 118120, 5523
240.000029, 5.000006, 4862, 13038, 59937.9, 60972, 82369, 90115, 102339, 116159, 5275
245.00016, 5.000131, 4852, 9475, 59956.3, 60865, 82298, 90670, 101473, 103765, 5329
250.000029, 4.999869, 4925, 11206, 60121.3, 61494, 82742, 92803, 105640, 114214, 5441
255.000086, 5.000057, 4927, 11206, 60293.7, 61661, 82555, 92604, 105651, 112399, 5484
260.000348, 5.000262, 4703, 11113, 59786.7, 60934, 81825, 91024, 99830, 112399, 5268
265.000094, 4.999746, 4826, 9076, 60249.0, 61483, 82894, 91784, 107861, 122728, 5418
270.000027, 4.999933, 4706, 13544, 60028.5, 61156, 82589, 91780, 101581, 121291, 5408
275.000086, 5.000059, 5003, 11806, 60319.3, 61554, 82341, 92507, 103072, 114187, 5340
280.000011, 4.999925, 4757, 11707, 60052.3, 61304, 81752, 90028, 98615, 114187, 5167
285.000027, 5.000016, 4982, 12810, 60539.7, 61740, 82693, 92135, 107971, 116203, 5323
290.000051, 5.000024, 4860, 11939, 60444.7, 61153, 82962, 91457, 101039, 104236, 5281
295.000053, 5.000002, 4967, 13186, 60246.0, 61093, 83350, 91758, 105677, 120640, 5410
300.000039, 4.999986, 4906, 10139, 60393.4, 61419, 82936, 92501, 104932, 125833, 5309
301.029182, 1.029143, 940, 10139, 60560.5, 61622, 83379, 92449, 101779, 125833, 1072
