elapsed, window, total, successful, failed
5.000129, 5.000129, 397040, 397040, 0
10.000276, 5.000147, 369865, 369865, 0
15.000804, 5.000528, 368549, 368549, 0
20.000134, 4.99933, 369163, 369163, 0
25.000096, 4.999962, 368911, 368911, 0
30.000027, 4.999931, 367795, 367795, 0
35.000184, 5.000157, 367231, 367231, 0
40.000027, 4.999843, 371490, 371490, 0
45.000292, 5.000265, 364385, 364385, 0
50.000205, 4.999913, 370379, 370379, 0
55.000031, 4.999826, 367668, 367668, 0
60.000079, 5.000048, 365463, 365463, 0
65.000049, 4.99997, 365543, 365543, 0
70.000172, 5.000123, 367798, 367798, 0
75.000087, 4.999915, 366198, 366198, 0
80.000187, 5.0001, 366360, 366360, 0
85.000042, 4.999855, 368077, 368077, 0
90.000147, 5.000105, 367889, 367889, 0
95.000937, 5.00079, 367561, 367561, 0
100.000304, 4.999367, 368587, 368587, 0
105.000082, 4.999778, 365068, 365068, 0
110.000068, 4.999986, 368053, 368053, 0
115.000824, 5.000756, 366435, 366435, 0
120.001124, 5.0003, 365683, 365683, 0
125.000226, 4.999102, 366527, 366527, 0
130.000118, 4.999892, 367407, 367407, 0
135.000061, 4.999943, 369651, 369651, 0
140.000039, 4.999978, 367912, 367912, 0
145.000041, 5.000002, 368449, 368449, 0
150.000054, 5.000013, 366797, 366797, 0
155.000168, 5.000114, 369520, 369520, 0
160.000237, 5.000069, 370933, 370933, 0
165.000197, 4.99996, 369611, 369611, 0
170.000157, 4.99996, 371915, 371915, 0
175.001137, 5.00098, 372367, 372367, 0
180.000204, 4.999067, 366566, 366566, 0
185.001759, 5.001555, 370397, 370397, 0
190.000314, 4.998555, 372368, 372368, 0
195.000051, 4.999737, 369283, 369283, 0
200.000049, 4.999998, 369717, 369717, 0
205.000103, 5.000054, 370752, 370752, 0
210.000279, 5.000176, 368648, 368648, 0
215.000149, 4.99987, 372458, 372458, 0
220.000443, 5.000294, 369313, 369313, 0
225.000049, 4.999606, 371079, 371079, 0
230.000064, 5.000015, 371829, 371829, 0
235.000148, 5.000084, 368586, 368586, 0
240.000049, 4.999901, 367134, 367134, 0
245.001403, 5.001354, 369547, 369547, 0
250.000117, 4.998714, 371418, 371418, 0
255.000032, 4.999915, 367861, 367861, 0
260.000245, 5.000213, 369340, 369340, 0
265.000021, 4.999776, 371827, 371827, 0
270.000026, 5.000005, 371585, 371585, 0
275.001168, 5.001142, 371178, 371178, 0
280.000078, 4.99891, 370334, 370334, 0
285.000116, 5.000038, 370966, 370966, 0
290.00029, 5.000174, 371560, 371560, 0
295.000093, 4.999803, 369717, 369717, 0
300.000005, 4.999912, 369850, 369850, 0
301.083054, 1.083049, 38142, 38142, 0
