elapsed, window, total, successful, failed
5.000499, 5.000499, 683664, 683664, 0
10.000108, 4.999609, 604565, 604565, 0
15.001496, 5.001388, 602954, 602954, 0
20.000534, 4.999038, 596735, 596735, 0
25.000558, 5.000024, 605549, 605549, 0
30.000479, 4.999921, 594530, 594530, 0
35.000344, 4.999865, 606617, 606617, 0
40.00055, 5.000206, 594359, 594359, 0
45.000655, 5.000105, 600870, 600870, 0
50.000108, 4.999453, 591128, 591128, 0
55.00008, 4.999972, 603680, 603680, 0
60.000908, 5.000828, 592178, 592178, 0
65.000296, 4.999388, 599807, 599807, 0
70.000053, 4.999757, 591212, 591212, 0
75.000198, 5.000145, 589280, 589280, 0
80.000172, 4.999974, 591049, 591049, 0
85.000123, 4.999951, 594972, 594972, 0
90.000591, 5.000468, 593672, 593672, 0
95.000831, 5.00024, 596330, 596330, 0
100.000382, 4.999551, 587913, 587913, 0
105.000982, 5.0006, 598577, 598577, 0
110.000327, 4.999345, 588048, 588048, 0
115.00057, 5.000243, 601946, 601946, 0
120.000119, 4.999549, 587183, 587183, 0
125.000112, 4.999993, 599388, 599388, 0
130.000017, 4.999905, 591827, 591827, 0
135.00007, 5.000053, 599357, 599357, 0
140.000095, 5.000025, 591635, 591635, 0
145.000026, 4.999931, 597001, 597001, 0
150.000017, 4.999991, 595236, 595236, 0
155.000402, 5.000385, 594671, 594671, 0
160.000381, 4.999979, 596250, 596250, 0
165.000187, 4.999806, 599918, 599918, 0
170.000449, 5.000262, 592136, 592136, 0
175.000072, 4.999623, 599147, 599147, 0
180.000089, 5.000017, 591712, 591712, 0
185.000329, 5.00024, 595761, 595761, 0
190.000138, 4.999809, 591158, 591158, 0
195.000372, 5.000234, 604975, 604975, 0
200.001071, 5.000699, 588287, 588287, 0
205.000011, 4.99894, 600683, 600683, 0
210.00017, 5.000159, 592400, 592400, 0
215.000234, 5.000064, 598013, 598013, 0
220.000091, 4.999857, 599983, 599983, 0
225.000783, 5.000692, 593884, 593884, 0
230.000064, 4.999281, 592617, 592617, 0
235.00005, 4.999986, 602199, 602199, 0
240.000261, 5.000211, 586015, 586015, 0
245.000078, 4.999817, 608199, 608199, 0
250.000452, 5.000374, 588746, 588746, 0
255.000562, 5.00011, 601703, 601703, 0
260.000333, 4.999771, 590349, 590349, 0
265.000817, 5.000484, 598407, 598407, 0
270.000004, 4.999187, 598303, 598303, 0
275.001823, 5.001819, 597641, 597641, 0
280.000053, 4.99823, 596235, 596235, 0
285.00003, 4.999977, 600083, 600083, 0
290.000095, 5.000065, 592088, 592088, 0
295.000602, 5.000507, 600473, 600473, 0
300.000073, 4.999471, 591967, 591967, 0
301.19486, 1.194787, 2624, 2624, 0
