elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 7699, 1034, 14117.8, 15199, 21809, 35400, 69347, 99369, 3868
10.000584, 5.000562, 8798, 703, 14262.1, 15255, 22241, 32669, 62011, 102963, 1203
15.000066, 4.999482, 9005, 332, 14165.7, 15231, 22019, 35133, 64294, 104757, 879
20.000034, 4.999968, 9371, 1273, 14427.5, 15271, 22027, 34201, 70826, 107225, 707
25.000062, 5.000028, 9222, 1016, 14475.0, 15273, 22345, 34812, 66987, 98367, 632
30.000028, 4.999966, 9512, 1491, 14399.8, 15270, 22122, 33355, 60763, 86322, 597
35.000118, 5.00009, 9311, 1025, 14419.7, 15252, 21935, 38468, 84987, 123353, 525
40.000104, 4.999986, 9591, 1342, 14553.0, 15284, 22592, 35684, 68740, 113378, 509
45.000116, 5.000012, 9745, 1478, 14574.8, 15281, 22213, 39860, 77981, 112310, 381
50.000511, 5.000395, 9393, 708, 14558.3, 15269, 22744, 39846, 70688, 105686, 394
55.000013, 4.999502, 9534, 1010, 14659.1, 15300, 23068, 39637, 65621, 105686, 364
60.000087, 5.000074, 9784, 746, 14550.1, 15276, 22541, 37129, 71196, 100994, 427
65.000231, 5.000144, 9780, 694, 14497.3, 15292, 21920, 33733, 59323, 77571, 403
70.000029, 4.999798, 9604, 1377, 14601.1, 15302, 22690, 33625, 61629, 111219, 410
75.000044, 5.000015, 9556, 1293, 14732.1, 15322, 23011, 36760, 65009, 111219, 325
80.000018, 4.999974, 9614, 1189, 14444.7, 15285, 22252, 34020, 65507, 97412, 345
85.000132, 5.000114, 9543, 457, 14654.0, 15294, 23028, 36820, 63998, 102138, 355
90.000283, 5.000151, 9410, 1147, 14632.4, 15298, 22854, 35827, 67914, 107368, 324
95.000175, 4.999892, 9411, 1045, 14746.3, 15318, 22821, 34615, 63513, 128676, 379
100.000075, 4.9999, 9535, 557, 14766.7, 15329, 22915, 37109, 61476, 96470, 318
105.000052, 4.999977, 9549, 1273, 14734.5, 15314, 23267, 37387, 61223, 111611, 268
110.000017, 4.999965, 9278, 1092, 14827.7, 15316, 23448, 37587, 63261, 83442, 264
115.000011, 4.999994, 8839, 1153, 14917.8, 15325, 23308, 36410, 66274, 89862, 288
120.000017, 5.000006, 9001, 958, 14850.0, 15330, 23503, 36951, 67253, 96514, 259
125.000047, 5.00003, 9533, 1178, 14907.7, 15336, 23520, 37100, 69085, 134048, 299
130.000518, 5.000471, 9184, 1156, 14912.8, 15332, 23508, 36123, 71678, 143587, 292
135.000067, 4.999549, 8679, 1011, 14919.7, 15325, 23522, 39195, 71431, 113616, 266
140.00001, 4.999943, 9066, 1427, 14842.0, 15319, 23452, 36654, 70156, 104867, 257
145.000145, 5.000135, 9281, 1126, 15126.2, 15361, 24398, 37577, 66824, 142130, 269
150.000031, 4.999886, 9151, 1637, 14882.9, 15333, 23687, 39153, 70321, 82569, 236
155.000189, 5.000158, 9410, 895, 15048.8, 15325, 24491, 41854, 69667, 102206, 282
160.000097, 4.999908, 9243, 491, 14817.2, 15341, 23168, 36113, 63837, 85169, 264
165.000008, 4.999911, 9204, 743, 15011.3, 15356, 23520, 37832, 64566, 90065, 295
170.000993, 5.000985, 9076, 1011, 14832.2, 15337, 23407, 37555, 59655, 94511, 246
175.000024, 4.999031, 9251, 1222, 14905.4, 15334, 23492, 39389, 67992, 122383, 241
180.00002, 4.999996, 9042, 1222, 15104.2, 15371, 24207, 39698, 69870, 107292, 256
181.025907, 1.025887, 1711, 1285, 15072.1, 15361, 24101, 39782, 81887, 107292, 46
