elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 42163, 7513, 57065.0, 42923, 70731, 1033248, 1071349, 1141356, 3132
10.000584, 5.000562, 36025, 8778, 48695.7, 42360, 66693, 98036, 1054996, 1141356, 4072
15.000066, 4.999482, 35054, 7211, 47467.1, 41708, 65736, 98797, 1058325, 1115802, 4574
20.000034, 4.999968, 35947, 7211, 47549.8, 42169, 66336, 98097, 1057191, 1126834, 4200
25.000062, 5.000028, 34966, 7228, 48337.4, 42239, 66633, 97713, 1056715, 1139263, 4549
30.000028, 4.999966, 35343, 6943, 45364.2, 42331, 65383, 82229, 1041234, 1118175, 4524
35.000118, 5.00009, 34925, 7948, 46867.3, 42132, 66397, 101984, 1053237, 1118114, 4361
40.000104, 4.999986, 35505, 8451, 45921.1, 42245, 66064, 93009, 1050763, 1092162, 4738
45.000116, 5.000012, 35688, 7048, 47137.4, 42223, 67056, 103214, 1050125, 1120704, 4363
50.000511, 5.000395, 34267, 7091, 47391.5, 42362, 67287, 102033, 1052869, 1131981, 4839
55.000013, 4.999502, 34668, 6913, 48279.6, 42653, 67944, 104912, 1054608, 1131981, 4220
60.000087, 5.000074, 35731, 7523, 46578.1, 42422, 66440, 95113, 1052176, 1099466, 4778
65.000231, 5.000144, 36750, 6274, 45659.3, 42264, 65306, 84246, 1045689, 1131664, 4390
70.000029, 4.999798, 34713, 7984, 45088.4, 42643, 65904, 82770, 1039925, 1091362, 4866
75.000044, 5.000015, 34277, 7170, 46491.8, 42711, 67233, 96263, 1048944, 1097675, 4506
80.000018, 4.999974, 35991, 8505, 45774.1, 42170, 65768, 86257, 1046092, 1111181, 4517
85.000132, 5.000114, 34902, 7774, 46995.8, 42711, 67354, 95415, 1048621, 1124563, 4642
90.000283, 5.000151, 34448, 8788, 47847.1, 42763, 67456, 99879, 1056064, 1103692, 4194
95.000175, 4.999892, 34133, 7451, 49154.5, 42899, 67558, 98214, 1058344, 1102670, 4754
100.000075, 4.9999, 34968, 7864, 48618.0, 42788, 67294, 94828, 1057669, 1112730, 4271
105.000052, 4.999977, 34741, 7702, 47678.6, 42581, 67302, 93546, 1051227, 1131153, 4661
110.000017, 4.999965, 34172, 6748, 49079.7, 42839, 68070, 99685, 1057288, 1131153, 4278
115.000011, 4.999994, 32108, 6748, 48533.6, 42771, 68033, 103710, 1053613, 1099478, 4338
120.000017, 5.000006, 32989, 9314, 53405.9, 43139, 68925, 131357, 1067667, 1135338, 4528
125.000047, 5.00003, 35012, 6970, 47541.6, 42911, 67795, 98416, 1053811, 1137636, 4187
130.000518, 5.000471, 33372, 8347, 49910.7, 42900, 68023, 114800, 1062372, 1132660, 4625
135.000067, 4.999549, 32325, 8255, 49589.5, 43032, 68384, 106652, 1061558, 1119232, 4163
140.00001, 4.999943, 32808, 8255, 50681.2, 42969, 68648, 113814, 1059418, 1166498, 4347
145.000145, 5.000135, 32874, 9810, 50471.1, 43567, 69874, 106297, 1059559, 1117775, 4647
150.000031, 4.999886, 33293, 8812, 49281.1, 42937, 68119, 103199, 1056637, 1120494, 4159
155.000189, 5.000158, 34099, 7028, 49261.8, 43197, 68983, 104840, 1054666, 1111693, 4650
160.000097, 4.999908, 33876, 7636, 48748.5, 43333, 67509, 91522, 1051926, 1095717, 4328
165.000008, 4.999911, 33364, 8008, 48902.9, 43089, 67622, 102706, 1058047, 1115100, 4494
170.000993, 5.000985, 32594, 8141, 51649.1, 43142, 68343, 110415, 1060293, 1099101, 4266
175.000024, 4.999031, 34249, 6722, 50932.2, 42920, 68184, 116794, 1058031, 1107994, 4206
180.00002, 4.999996, 32424, 7681, 50352.5, 43525, 68990, 105692, 1061132, 1129998, 4535
181.025907, 1.025887, 6105, 7681, 51025.8, 43421, 69389, 113259, 1062734, 1129998, 900
