elapsed, window, total, successful, failed
5.000043, 5.000043, 88001, 88001, 0
10.000473, 5.00043, 87963, 87963, 0
15.000024, 4.999551, 87102, 87102, 0
20.000034, 5.00001, 87620, 87620, 0
25.000017, 4.999983, 87475, 87475, 0
30.000431, 5.000414, 87716, 87716, 0
35.000455, 5.000024, 86691, 86691, 0
40.000547, 5.000092, 87022, 87022, 0
45.000025, 4.999478, 86895, 86895, 0
50.000006, 4.999981, 86543, 86543, 0
55.000122, 5.000116, 87173, 87173, 0
60.000032, 4.99991, 86116, 86116, 0
65.000536, 5.000504, 86215, 86215, 0
70.000699, 5.000163, 84916, 84916, 0
75.000013, 4.999314, 84349, 84349, 0
80.000248, 5.000235, 84736, 84736, 0
85.000073, 4.999825, 85152, 85152, 0
90.000128, 5.000055, 85795, 85795, 0
95.00027, 5.000142, 86324, 86324, 0
100.00044, 5.00017, 86187, 86187, 0
105.000024, 4.999584, 86401, 86401, 0
110.000663, 5.000639, 85989, 85989, 0
115.00001, 4.999347, 85911, 85911, 0
120.000111, 5.000101, 86049, 86049, 0
125.000225, 5.000114, 85781, 85781, 0
130.000448, 5.000223, 86315, 86315, 0
135.000038, 4.99959, 86065, 86065, 0
140.001578, 5.00154, 85244, 85244, 0
145.000035, 4.998457, 85883, 85883, 0
150.000205, 5.00017, 85473, 85473, 0
155.000667, 5.000462, 85909, 85909, 0
160.000009, 4.999342, 85711, 85711, 0
165.000849, 5.00084, 86205, 86205, 0
170.000135, 4.999286, 86861, 86861, 0
175.000321, 5.000186, 87268, 87268, 0
180.000579, 5.000258, 85826, 85826, 0
185.000132, 4.999553, 86669, 86669, 0
190.000019, 4.999887, 86027, 86027, 0
195.000024, 5.000005, 85870, 85870, 0
200.000031, 5.000007, 85712, 85712, 0
205.000017, 4.999986, 85276, 85276, 0
210.000588, 5.000571, 85499, 85499, 0
215.000022, 4.999434, 84774, 84774, 0
220.000582, 5.00056, 85898, 85898, 0
225.000009, 4.999427, 85490, 85490, 0
230.000036, 5.000027, 85514, 85514, 0
235.000219, 5.000183, 85410, 85410, 0
240.000016, 4.999797, 84190, 84190, 0
245.000114, 5.000098, 83963, 83963, 0
250.000021, 4.999907, 84571, 84571, 0
255.000047, 5.000026, 84096, 84096, 0
260.000684, 5.000637, 84622, 84622, 0
265.000605, 4.999921, 84160, 84160, 0
270.000333, 4.999728, 84374, 84374, 0
275.000278, 4.999945, 84761, 84761, 0
280.000551, 5.000273, 84504, 84504, 0
285.000023, 4.999472, 84398, 84398, 0
290.000681, 5.000658, 85786, 85786, 0
295.000085, 4.999404, 85045, 85045, 0
300.000442, 5.000357, 84117, 84117, 0
301.024739, 1.024297, 15351, 15351, 0
