elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00057, 5.00057, 16064, 9806, 66504.8, 64863, 103700, 145740, 199452, 229568, 19369
10.000096, 4.999526, 17163, 10687, 61902.5, 62824, 84948, 96053, 112766, 131933, 21841
15.000029, 4.999933, 17124, 12146, 62108.8, 63005, 85371, 95308, 109495, 130980, 22439
20.000019, 4.99999, 16910, 12423, 62290.0, 63216, 85212, 95691, 109730, 135103, 22192
25.000696, 5.000677, 16982, 10605, 62272.9, 63230, 85132, 94697, 107535, 128647, 22233
30.000071, 4.999375, 16463, 12434, 62359.0, 63283, 85052, 94749, 108973, 130723, 22291
35.000039, 4.999968, 17030, 12128, 62301.2, 63328, 84629, 94098, 106088, 130723, 22174
40.000114, 5.000075, 16961, 11920, 62143.9, 63194, 84825, 94062, 105707, 123644, 22230
45.000007, 4.999893, 16931, 13641, 62508.0, 63466, 85929, 95719, 109321, 123644, 22167
50.000012, 5.000005, 17115, 11274, 62501.2, 63577, 85614, 95654, 107899, 135625, 22355
55.000051, 5.000039, 17019, 12730, 62329.0, 63416, 85176, 95027, 107078, 137119, 22389
60.000054, 5.000003, 16626, 11291, 62552.0, 63367, 85632, 96456, 109409, 137119, 21945
65.000025, 4.999971, 16943, 11291, 62503.7, 63364, 85098, 94136, 105807, 122539, 22452
70.000419, 5.000394, 16796, 11618, 62845.9, 63677, 85423, 95609, 109701, 129298, 22028
75.000297, 4.999878, 16933, 12215, 62678.8, 63614, 85591, 96507, 111024, 127365, 22264
80.000008, 4.999711, 17132, 9220, 62923.1, 63713, 86375, 96580, 111491, 123592, 22633
85.000039, 5.000031, 16624, 12050, 62726.7, 63616, 85797, 95833, 108636, 125324, 22346
90.000229, 5.00019, 17237, 11354, 62706.5, 63694, 85643, 95024, 108632, 130456, 22685
95.000062, 4.999833, 17156, 12186, 62987.8, 63812, 86368, 97532, 109420, 128629, 22369
100.000289, 5.000227, 16524, 12186, 62700.0, 63584, 85288, 94984, 108307, 130360, 21577
105.000055, 4.999766, 16384, 8861, 62952.6, 63718, 85833, 95623, 113859, 149206, 22456
110.000158, 5.000103, 16872, 8861, 62696.6, 63651, 85631, 95490, 108891, 123669, 22222
115.000027, 4.999869, 16722, 11844, 62990.5, 63817, 86520, 97482, 110548, 131177, 21831
120.000011, 4.999984, 16701, 12381, 62913.7, 63752, 86411, 97037, 111716, 125215, 21866
125.000766, 5.000755, 16508, 13086, 62778.5, 63539, 86248, 96749, 110702, 128445, 21843
130.000036, 4.99927, 16608, 14262, 62216.3, 63018, 85248, 96047, 109537, 125868, 22034
135.000092, 5.000056, 17061, 11714, 62928.9, 63747, 86205, 97470, 109541, 132614, 22295
140.000009, 4.999917, 16444, 13356, 62714.3, 63699, 85410, 95969, 106963, 133904, 21802
145.000135, 5.000126, 16963, 12478, 62535.5, 63465, 85573, 95635, 108027, 123556, 21974
150.000035, 4.9999, 16742, 12478, 62731.6, 63560, 85839, 95955, 110312, 127639, 21898
155.000049, 5.000014, 17032, 13019, 62819.4, 63557, 86115, 96354, 111063, 132425, 22174
160.000696, 5.000647, 16434, 12525, 62732.4, 63516, 86094, 96356, 111254, 144215, 21874
165.000024, 4.999328, 16496, 12525, 62755.5, 63523, 85751, 96887, 111241, 144215, 21539
170.000751, 5.000727, 16338, 11981, 62771.8, 63511, 85262, 95987, 109765, 132263, 21773
175.000158, 4.999407, 16438, 12954, 63105.3, 63972, 85882, 96348, 110935, 133631, 21801
180.000049, 4.999891, 16848, 12633, 63156.6, 64109, 86181, 96332, 108483, 133631, 22034
185.000015, 4.999966, 16437, 12864, 63536.8, 64459, 86496, 96019, 107662, 125776, 22073
190.000053, 5.000038, 16809, 13235, 63332.8, 64217, 87230, 97363, 112064, 136365, 22187
195.000057, 5.000004, 16568, 11018, 63055.3, 64017, 86057, 96428, 110654, 125421, 22088
200.000231, 5.000174, 16830, 13864, 63226.0, 64092, 86142, 96609, 111704, 123108, 21850
205.000009, 4.999778, 16807, 10912, 63071.4, 63870, 86416, 96769, 112608, 133431, 22053
210.000317, 5.000308, 16476, 12245, 62989.1, 63779, 85935, 96516, 109986, 125583, 21358
215.000734, 5.000417, 16139, 12213, 63118.3, 63957, 86229, 96889, 109298, 126215, 21900
220.000034, 4.9993, 16229, 12354, 63117.3, 64136, 85574, 95545, 108779, 122344, 21511
225.000053, 5.000019, 17083, 13413, 63422.7, 64296, 86273, 96879, 112397, 129204, 22677
230.000083, 5.00003, 16661, 13919, 63538.3, 64407, 87337, 97828, 112124, 141497, 22151
235.00026, 5.000177, 16639, 12237, 63566.8, 64442, 87259, 98374, 112321, 141497, 22160
240.00071, 5.00045, 16995, 13378, 63259.0, 64192, 86808, 97697, 110953, 126864, 22396
245.000016, 4.999306, 16497, 10465, 63739.1, 64569, 87283, 98945, 114695, 132832, 22074
250.000336, 5.00032, 16899, 12684, 63655.9, 64507, 87568, 99576, 114051, 130941, 22433
255.000024, 4.999688, 16570, 13012, 63491.1, 64339, 87199, 98755, 113373, 128245, 22010
260.000522, 5.000498, 16997, 11473, 63796.6, 64592, 87751, 99137, 114408, 128247, 22126
265.000315, 4.999793, 16162, 13041, 63401.8, 64326, 86259, 96358, 111217, 129411, 21973
270.000026, 4.999711, 16130, 12901, 63781.8, 64572, 87338, 98319, 113977, 157847, 21970
275.000648, 5.000622, 16441, 12447, 63234.7, 64077, 86286, 96161, 108197, 122992, 21903
280.00003, 4.999382, 16576, 12368, 63415.5, 64430, 86295, 96748, 109586, 123933, 21966
285.000026, 4.999996, 16535, 9630, 63804.5, 64697, 87366, 98571, 114077, 136173, 22256
290.000397, 5.000371, 16273, 10402, 63165.1, 63936, 86446, 97071, 110954, 121632, 22050
295.00002, 4.999623, 16818, 12178, 63475.1, 64279, 86823, 97638, 113071, 136749, 22100
300.000015, 4.999995, 16413, 13013, 63572.4, 64432, 87220, 97810, 113239, 131644, 21907
301.032418, 1.032403, 3287, 13013, 63578.5, 64385, 87299, 98437, 115343, 131644, 4474
