elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 3106, 20893, 75827.1, 73246, 102050, 124575, 1067367, 1080733, 1942
10.000069, 5.000059, 2685, 17033, 72646.0, 71800, 98949, 120912, 137155, 140091, 1853
15.000055, 4.999986, 2783, 20257, 72691.9, 72020, 97658, 120320, 140002, 1052564, 1780
20.000285, 5.00023, 2870, 20594, 71760.3, 71632, 96688, 115923, 132196, 141393, 1904
25.000007, 4.999722, 2793, 19471, 72439.7, 71949, 97715, 115346, 135919, 148566, 1840
30.000099, 5.000092, 2852, 19074, 72126.8, 71630, 97405, 119013, 135787, 149346, 1845
35.000573, 5.000474, 2872, 18977, 72054.7, 71759, 96978, 117461, 136098, 151371, 1869
40.001314, 5.000741, 2813, 20193, 72061.8, 71729, 96586, 118755, 135962, 163231, 1845
45.001182, 4.999868, 2892, 18640, 73201.1, 72171, 99316, 120496, 138307, 152727, 1830
50.001408, 5.000226, 2917, 21157, 72697.8, 71986, 97700, 118392, 139795, 153301, 1796
55.000424, 4.999016, 2717, 20914, 71444.7, 71391, 95502, 115325, 129866, 132969, 1809
60.00013, 4.999706, 2735, 20816, 72183.3, 71749, 97549, 119422, 139938, 153483, 1807
65.000211, 5.000081, 2756, 23259, 71837.7, 71568, 97308, 120090, 132396, 144955, 1861
70.000052, 4.999841, 2755, 20629, 72456.0, 71895, 99030, 121755, 134636, 144118, 1827
75.000121, 5.000069, 2877, 20955, 72526.9, 71871, 98539, 120464, 132867, 140669, 1850
80.000059, 4.999938, 3046, 18213, 72650.9, 71748, 101556, 122467, 138733, 148583, 1883
85.001577, 5.001518, 2841, 18578, 72232.9, 71417, 100231, 121454, 134175, 148259, 1893
90.000424, 4.998847, 2752, 20999, 72418.1, 71577, 98759, 118282, 139784, 1026421, 1767
95.000224, 4.9998, 2987, 21484, 72671.6, 72120, 98626, 118722, 131847, 150091, 1921
100.000007, 4.999783, 2900, 17722, 71937.6, 71524, 97623, 121168, 137731, 141368, 1901
105.00013, 5.000123, 2804, 20260, 71878.1, 71451, 98540, 118289, 134299, 141202, 1793
110.000459, 5.000329, 2863, 21765, 72334.5, 71621, 98558, 117713, 133264, 141202, 1856
115.000331, 4.999872, 2840, 21765, 72215.7, 71669, 97479, 120393, 134640, 143165, 1840
120.000477, 5.000146, 2798, 21688, 72199.8, 71617, 96631, 120156, 142169, 174706, 1896
