elapsed, window, total, successful, failed
5.00001, 5.00001, 7217, 4228, 2989
10.000069, 5.000059, 6510, 3993, 2517
15.000055, 4.999986, 6488, 4130, 2358
20.000285, 5.00023, 6800, 4292, 2508
25.000007, 4.999722, 6583, 4227, 2356
30.000099, 5.000092, 6708, 4314, 2394
35.000573, 5.000474, 6825, 4427, 2398
40.001314, 5.000741, 6608, 4296, 2312
45.001182, 4.999868, 6711, 4378, 2333
50.001408, 5.000226, 6823, 4514, 2309
55.000424, 4.999016, 6468, 4192, 2276
60.00013, 4.999706, 6575, 4285, 2290
65.000211, 5.000081, 6613, 4293, 2320
70.000052, 4.999841, 6574, 4293, 2281
75.000121, 5.000069, 6771, 4432, 2339
80.000059, 4.999938, 7098, 4716, 2382
85.001577, 5.001518, 6845, 4495, 2350
90.000424, 4.998847, 6461, 4230, 2231
95.000224, 4.9998, 6987, 4608, 2379
100.000007, 4.999783, 6741, 4401, 2340
105.00013, 5.000123, 6565, 4330, 2235
110.000459, 5.000329, 6796, 4502, 2294
115.000331, 4.999872, 6743, 4452, 2291
120.000477, 5.000146, 6731, 4417, 2314
125.000018, 4.999541, 6832, 4551, 2281
130.000012, 4.999994, 6875, 4511, 2364
135.000603, 5.000591, 6789, 4420, 2369
140.000558, 4.999955, 6629, 4331, 2298
145.001335, 5.000777, 6710, 4439, 2271
150.000232, 4.998897, 6928, 4575, 2353
155.000205, 4.999973, 6629, 4389, 2240
160.000088, 4.999883, 6581, 4330, 2251
165.000295, 5.000207, 6686, 4384, 2302
170.000027, 4.999732, 6718, 4387, 2331
175.001577, 5.00155, 6439, 4204, 2235
180.000052, 4.998475, 6531, 4321, 2210
185.000384, 5.000332, 6460, 4167, 2293
190.000021, 4.999637, 6575, 4338, 2237
195.001024, 5.001003, 6550, 4209, 2341
200.000063, 4.999039, 6643, 4366, 2277
205.000014, 4.999951, 6791, 4524, 2267
210.000142, 5.000128, 6905, 4554, 2351
215.000585, 5.000443, 6885, 4579, 2306
220.000499, 4.999914, 6624, 4309, 2315
225.000045, 4.999546, 6996, 4722, 2274
230.001575, 5.00153, 6725, 4428, 2297
235.000119, 4.998544, 6740, 4487, 2253
240.00055, 5.000431, 6691, 4388, 2303
245.000276, 4.999726, 6551, 4327, 2224
250.000881, 5.000605, 6761, 4488, 2273
255.000086, 4.999205, 6831, 4510, 2321
260.000018, 4.999932, 6924, 4632, 2292
265.00005, 5.000032, 6791, 4517, 2274
270.000159, 5.000109, 6668, 4332, 2336
275.000009, 4.99985, 6824, 4557, 2267
280.000058, 5.000049, 6987, 4584, 2403
285.000368, 5.00031, 6600, 4287, 2313
290.000047, 4.999679, 6563, 4233, 2330
295.000482, 5.000435, 6870, 4464, 2406
300.000809, 5.000327, 6729, 4478, 2251
301.015942, 1.015133, 1468, 959, 509
