elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000474, 5.000474, 60334, 13050, 24302.9, 24520, 28703, 32008, 37888, 47751, 0
10.000381, 4.999907, 52141, 13677, 24553.1, 24662, 29382, 33398, 39812, 50594, 0
15.000425, 5.000044, 51099, 13563, 24639.7, 24694, 29734, 34005, 39418, 50594, 0
20.000599, 5.000174, 50959, 12899, 24884.4, 24829, 30490, 34717, 44202, 55351, 0
25.000474, 4.999875, 50639, 13252, 24765.4, 24717, 30430, 35578, 45132, 55351, 0
30.000613, 5.000139, 51490, 13325, 24563.6, 24645, 29623, 33733, 41005, 54131, 0
35.00007, 4.999457, 50492, 13182, 24689.3, 24700, 30203, 33954, 41362, 52278, 0
40.000126, 5.000056, 51565, 13494, 24578.0, 24654, 29728, 33983, 41376, 56176, 0
45.000449, 5.000323, 50575, 13044, 24827.3, 24841, 30015, 34755, 42125, 51887, 0
50.000183, 4.999734, 51166, 13483, 24739.2, 24780, 29827, 34016, 42965, 56389, 0
55.000079, 4.999896, 50656, 12371, 24766.3, 24776, 30196, 35066, 45302, 58457, 0
60.000183, 5.000104, 50985, 12371, 24908.2, 24882, 30359, 35235, 42472, 59194, 0
65.000173, 4.99999, 51070, 13279, 24981.2, 24957, 30573, 35319, 42893, 59194, 0
70.000124, 4.999951, 50280, 13298, 24962.9, 24939, 30493, 34570, 42027, 59121, 0
75.00151, 5.001386, 50436, 13151, 24897.6, 24904, 30329, 34284, 40229, 50952, 0
80.000116, 4.998606, 50733, 13355, 24870.3, 24921, 30009, 34293, 40229, 47172, 0
85.000143, 5.000027, 50497, 12851, 24891.0, 24888, 30247, 34443, 39585, 47360, 0
90.000076, 4.999933, 51044, 13592, 24984.4, 24997, 30238, 34232, 40345, 45746, 0
95.000731, 5.000655, 50559, 13289, 24931.3, 24923, 30327, 34274, 39812, 46319, 0
100.000042, 4.999311, 51296, 13289, 25041.7, 24997, 30560, 35123, 41325, 50328, 0
105.000017, 4.999975, 50305, 13348, 24967.5, 24937, 30610, 35215, 41325, 54790, 0
110.000046, 5.000029, 50781, 13553, 24882.9, 24830, 30414, 35532, 44197, 54790, 0
115.000162, 5.000116, 50035, 13400, 24918.1, 24915, 30229, 34336, 40386, 52432, 0
