elapsed, window, total, successful, failed
5.000474, 5.000474, 598118, 598118, 0
10.000381, 4.999907, 520450, 520450, 0
15.000425, 5.000044, 511115, 511115, 0
20.000599, 5.000174, 508470, 508470, 0
25.000474, 4.999875, 507784, 507784, 0
30.000613, 5.000139, 518058, 518058, 0
35.00007, 4.999457, 507396, 507396, 0
40.000126, 5.000056, 514628, 514628, 0
45.000449, 5.000323, 504516, 504516, 0
50.000183, 4.999734, 513463, 513463, 0
55.000079, 4.999896, 506273, 506273, 0
60.000183, 5.000104, 508711, 508711, 0
65.000173, 4.99999, 508345, 508345, 0
70.000124, 4.999951, 505295, 505295, 0
75.00151, 5.001386, 507042, 507042, 0
80.000116, 4.998606, 509627, 509627, 0
85.000143, 5.000027, 503771, 503771, 0
90.000076, 4.999933, 508970, 508970, 0
95.000731, 5.000655, 503614, 503614, 0
100.000042, 4.999311, 508587, 508587, 0
105.000017, 4.999975, 503752, 503752, 0
110.000046, 5.000029, 510904, 510904, 0
115.000162, 5.000116, 502804, 502804, 0
120.000268, 5.000106, 506782, 506782, 0
125.000519, 5.000251, 504695, 504695, 0
130.000314, 4.999795, 509808, 509808, 0
135.000032, 4.999718, 508445, 508445, 0
140.00025, 5.000218, 512853, 512853, 0
145.000058, 4.999808, 505447, 505447, 0
150.000291, 5.000233, 505791, 505791, 0
155.000073, 4.999782, 503935, 503935, 0
160.000115, 5.000042, 510984, 510984, 0
165.001398, 5.001283, 504302, 504302, 0
170.000314, 4.998916, 505679, 505679, 0
175.000207, 4.999893, 512358, 512358, 0
180.000127, 4.99992, 508483, 508483, 0
185.000124, 4.999997, 504026, 504026, 0
190.000558, 5.000434, 508125, 508125, 0
195.000382, 4.999824, 508293, 508293, 0
200.00004, 4.999658, 510887, 510887, 0
205.000089, 5.000049, 502379, 502379, 0
210.000301, 5.000212, 516525, 516525, 0
215.000093, 4.999792, 500673, 500673, 0
220.00006, 4.999967, 503213, 503213, 0
225.000026, 4.999966, 508044, 508044, 0
230.000191, 5.000165, 512511, 512511, 0
235.00007, 4.999879, 511299, 511299, 0
240.000374, 5.000304, 507288, 507288, 0
245.000102, 4.999728, 509483, 509483, 0
250.000109, 5.000007, 510277, 510277, 0
255.000183, 5.000074, 506823, 506823, 0
260.000506, 5.000323, 507972, 507972, 0
265.00012, 4.999614, 509291, 509291, 0
270.002604, 5.002484, 510787, 510787, 0
275.000326, 4.997722, 500545, 500545, 0
280.000166, 4.99984, 513979, 513979, 0
285.000265, 5.000099, 504460, 504460, 0
290.000122, 4.999857, 512752, 512752, 0
295.000064, 4.999942, 505252, 505252, 0
300.00052, 5.000456, 510259, 510259, 0
301.092658, 1.092138, 7895, 7895, 0
