elapsed, window, total, successful, failed
5.000209, 5.000209, 46329, 44220, 2109
10.000038, 4.999829, 36500, 35292, 1208
15.000032, 4.999994, 36351, 35276, 1075
20.000027, 4.999995, 35568, 34595, 973
25.000171, 5.000144, 35692, 34856, 836
30.000162, 4.999991, 35584, 34819, 765
35.00005, 4.999888, 36201, 35453, 748
40.000163, 5.000113, 35467, 34840, 627
45.000184, 5.000021, 34600, 34043, 557
50.000049, 4.999865, 35466, 34890, 576
55.000776, 5.000727, 35278, 34716, 562
60.000094, 4.999318, 35515, 34981, 534
65.00013, 5.000036, 35898, 35400, 498
70.001491, 5.001361, 35558, 35043, 515
75.000037, 4.998546, 35541, 35057, 484
80.000326, 5.000289, 35852, 35388, 464
85.000026, 4.9997, 34953, 34521, 432
90.000101, 5.000075, 35686, 35263, 423
95.000024, 4.999923, 36632, 36185, 447
100.000081, 5.000057, 35686, 35295, 391
105.000022, 4.999941, 35822, 35411, 411
110.000015, 4.999993, 35197, 34843, 354
115.000089, 5.000074, 35221, 34832, 389
120.000046, 4.999957, 35521, 35135, 386
125.00021, 5.000164, 35107, 34716, 391
130.000584, 5.000374, 35973, 35606, 367
135.000031, 4.999447, 34985, 34631, 354
140.000055, 5.000024, 36322, 35993, 329
145.000108, 5.000053, 35991, 35605, 386
150.000208, 5.0001, 36394, 36062, 332
155.000436, 5.000228, 35866, 35556, 310
160.00025, 4.999814, 36186, 35837, 349
165.000118, 4.999868, 36619, 36293, 326
170.000077, 4.999959, 36413, 36116, 297
175.000049, 4.999972, 36104, 35793, 311
180.000072, 5.000023, 37179, 36913, 266
185.000553, 5.000481, 36665, 36346, 319
190.000132, 4.999579, 37348, 37020, 328
195.000592, 5.00046, 37123, 36831, 292
200.001495, 5.000903, 37388, 37096, 292
205.000029, 4.998534, 36430, 36118, 312
210.000033, 5.000004, 36240, 35960, 280
215.000275, 5.000242, 35449, 35162, 287
220.000578, 5.000303, 34786, 34463, 323
225.000119, 4.999541, 35715, 35392, 323
230.000141, 5.000022, 36928, 36661, 267
235.000617, 5.000476, 32989, 32711, 278
240.000088, 4.999471, 34601, 34293, 308
245.000155, 5.000067, 35326, 35060, 266
250.000149, 4.999994, 32912, 32588, 324
255.000132, 4.999983, 36064, 35756, 308
260.000025, 4.999893, 35275, 34947, 328
265.000022, 4.999997, 35015, 34763, 252
270.000048, 5.000026, 34707, 34409, 298
275.000085, 5.000037, 34560, 34345, 215
280.000615, 5.00053, 35431, 35162, 269
285.000043, 4.999428, 35574, 35344, 230
290.000024, 4.999981, 35440, 35177, 263
295.000105, 5.000081, 36012, 35721, 291
300.000038, 4.999933, 35861, 35617, 244
301.031767, 1.031729, 6991, 6955, 36
