elapsed, window, total, successful, failed
5.00088, 5.00088, 1045560, 1045560, 0
10.000491, 4.999611, 874909, 874909, 0
15.00005, 4.999559, 862290, 862290, 0
20.001244, 5.001194, 861420, 861420, 0
25.000389, 4.999145, 851358, 851358, 0
30.000051, 4.999662, 868103, 868103, 0
35.000162, 5.000111, 837322, 837322, 0
40.000071, 4.999909, 865803, 865803, 0
45.00015, 5.000079, 848504, 848504, 0
50.00076, 5.00061, 856903, 856903, 0
55.000452, 4.999692, 846558, 846558, 0
60.000353, 4.999901, 855949, 855949, 0
65.000237, 4.999884, 822906, 822906, 0
70.000073, 4.999836, 852592, 852592, 0
75.00037, 5.000297, 823260, 823260, 0
80.000046, 4.999676, 846920, 846920, 0
85.001814, 5.001768, 824706, 824706, 0
90.001448, 4.999634, 847024, 847024, 0
95.001095, 4.999647, 832778, 832778, 0
100.000093, 4.998998, 844372, 844372, 0
105.000777, 5.000684, 826435, 826435, 0
110.000235, 4.999458, 850573, 850573, 0
115.000169, 4.999934, 826625, 826625, 0
120.000345, 5.000176, 847705, 847705, 0
125.000661, 5.000316, 837743, 837743, 0
130.000908, 5.000247, 841496, 841496, 0
135.00009, 4.999182, 837667, 837667, 0
140.000157, 5.000067, 838566, 838566, 0
145.000165, 5.000008, 840596, 840596, 0
150.000053, 4.999888, 841819, 841819, 0
155.000973, 5.00092, 835452, 835452, 0
160.000118, 4.999145, 840440, 840440, 0
165.000388, 5.00027, 850421, 850421, 0
170.000437, 5.000049, 832373, 832373, 0
175.000286, 4.999849, 842004, 842004, 0
180.000607, 5.000321, 834191, 834191, 0
185.000048, 4.999441, 849649, 849649, 0
190.000684, 5.000636, 838927, 838927, 0
195.00065, 4.999966, 846628, 846628, 0
200.000247, 4.999597, 837715, 837715, 0
205.000198, 4.999951, 839958, 839958, 0
210.000035, 4.999837, 843279, 843279, 0
215.000251, 5.000216, 841315, 841315, 0
220.000792, 5.000541, 849620, 849620, 0
225.000063, 4.999271, 829917, 829917, 0
230.000305, 5.000242, 850652, 850652, 0
235.000586, 5.000281, 833294, 833294, 0
240.000319, 4.999733, 851568, 851568, 0
245.000071, 4.999752, 831445, 831445, 0
250.000393, 5.000322, 853807, 853807, 0
255.000475, 5.000082, 827742, 827742, 0
260.000138, 4.999663, 858486, 858486, 0
265.000343, 5.000205, 815674, 815674, 0
270.000033, 4.99969, 852929, 852929, 0
275.001287, 5.001254, 833821, 833821, 0
280.001096, 4.999809, 851564, 851564, 0
285.000071, 4.998975, 834744, 834744, 0
290.000609, 5.000538, 848933, 848933, 0
295.000158, 4.999549, 836791, 836791, 0
300.00096, 5.000802, 780813, 780813, 0
301.543487, 1.542527, 0, 0, 0
