elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00088, 5.00088, 939006, 539, 32853.5, 33139, 48917, 54784, 62988, 85129, 0
10.000491, 4.999611, 787370, 2699, 34938.5, 35255, 52101, 60963, 74923, 107195, 0
15.00005, 4.999559, 776113, 1859, 35017.9, 35286, 52185, 61783, 83398, 148974, 0
20.001244, 5.001194, 775208, 1859, 35005.3, 35251, 52471, 62190, 81536, 116830, 0
25.000389, 4.999145, 766350, 2986, 35025.0, 35317, 52496, 61682, 76035, 112267, 0
30.000051, 4.999662, 781624, 2487, 35012.0, 35315, 52367, 61944, 77125, 114727, 0
35.000162, 5.000111, 753514, 2487, 35109.2, 35327, 52821, 63958, 83217, 129998, 0
40.000071, 4.999909, 778760, 2401, 35086.1, 35359, 52532, 62348, 78140, 115634, 0
45.00015, 5.000079, 763267, 2197, 35125.1, 35443, 52436, 60755, 72539, 106321, 0
50.00076, 5.00061, 771107, 2955, 35152.6, 35484, 52451, 61293, 76580, 109353, 0
55.000452, 4.999692, 762442, 2299, 35162.8, 35405, 52643, 62251, 84603, 156845, 0
60.000353, 4.999901, 770484, 2297, 35216.2, 35442, 52777, 63341, 81649, 137805, 0
65.000237, 4.999884, 741040, 2823, 35781.4, 36053, 53293, 63320, 82140, 127634, 0
70.000073, 4.999836, 767184, 2355, 35820.2, 36143, 53271, 62437, 77586, 106201, 0
75.00037, 5.000297, 740873, 2642, 35806.9, 35957, 53372, 66382, 96697, 158974, 0
80.000046, 4.999676, 761690, 3002, 35814.2, 36024, 53464, 65158, 84237, 160323, 0
85.001814, 5.001768, 742051, 3104, 35998.0, 36325, 53234, 62536, 78590, 121133, 0
90.001448, 4.999634, 761977, 2266, 35753.5, 35970, 53152, 64573, 85892, 144989, 0
95.001095, 4.999647, 749563, 3188, 35758.9, 36009, 53284, 63753, 82518, 118330, 0
100.000093, 4.998998, 760312, 2253, 35759.4, 35977, 53358, 64560, 84881, 157218, 0
