elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000052, 5.000052, 1936, 12975, 60390.3, 59658, 88696, 125908, 228227, 232219, 3128
10.000017, 4.999965, 2160, 11934, 58496.4, 59258, 81681, 95190, 136687, 149240, 3240
15.000106, 5.000089, 2270, 12476, 58436.0, 59166, 81091, 92700, 105585, 115705, 3202
20.000008, 4.999902, 2356, 8247, 58253.3, 58946, 81353, 91656, 102255, 113051, 3341
25.000038, 5.00003, 2350, 8247, 57761.3, 58693, 79961, 89526, 104947, 119641, 3187
30.000372, 5.000334, 2520, 13504, 59070.0, 59473, 81434, 93003, 111529, 150577, 3294
35.002316, 5.001944, 2417, 12073, 58506.3, 58967, 82113, 91574, 101838, 105537, 3240
40.000025, 4.997709, 2431, 11796, 58442.5, 58876, 81796, 93168, 112128, 124562, 3148
45.000244, 5.000219, 2421, 11508, 57912.0, 58977, 80962, 91754, 100284, 102668, 3309
50.000141, 4.999897, 2407, 13921, 59072.7, 59909, 81824, 89704, 112175, 122377, 3296
55.000164, 5.000023, 2451, 11187, 59091.0, 59951, 81046, 90672, 104267, 111056, 3180
60.000029, 4.999865, 2437, 10927, 58350.5, 59131, 81795, 91326, 106958, 120938, 3179
65.000031, 5.000002, 2470, 12914, 58302.9, 58469, 81539, 90568, 107244, 123182, 3169
70.000113, 5.000082, 2418, 10515, 58765.4, 59186, 81164, 92397, 110000, 116768, 3131
75.000031, 4.999918, 2346, 10515, 58798.1, 59953, 81987, 92281, 104777, 120565, 3185
80.000006, 4.999975, 2530, 11682, 58969.8, 59933, 82154, 92988, 104989, 111812, 3226
85.000124, 5.000118, 2569, 10282, 58522.0, 59516, 80375, 91454, 108946, 125161, 3140
90.000077, 4.999953, 2343, 13614, 58829.4, 59527, 82089, 95027, 104457, 122447, 3185
95.000022, 4.999945, 2451, 10882, 58633.4, 59276, 82614, 93808, 106561, 113240, 3222
100.00012, 5.000098, 2433, 12650, 59065.5, 59698, 82995, 94217, 105389, 110536, 3152
105.000021, 4.999901, 2460, 11720, 58848.2, 59593, 82153, 92864, 101664, 104146, 3150
110.000008, 4.999987, 2491, 11902, 58941.3, 59425, 83221, 95092, 107889, 134861, 3087
115.000036, 5.000028, 2459, 11324, 59173.9, 60023, 81885, 94661, 109599, 134861, 3179
120.000018, 4.999982, 2455, 11930, 58756.7, 59689, 81276, 92581, 106113, 120156, 3309
125.000018, 5.0, 2521, 12480, 58473.9, 59470, 80778, 91765, 102296, 127341, 3262
130.000043, 5.000025, 2413, 11972, 58806.7, 59481, 82616, 94574, 112273, 157250, 3082
135.000038, 4.999995, 2482, 13555, 58805.3, 59437, 81966, 93484, 104573, 109545, 3023
140.000027, 4.999989, 2487, 10937, 59004.4, 59641, 82698, 93678, 103645, 105657, 3195
145.000109, 5.000082, 2397, 13809, 58542.5, 59346, 81529, 92447, 105657, 107533, 3089
150.000041, 4.999932, 2471, 11083, 58477.1, 59163, 80910, 91371, 103006, 116509, 3173
155.000028, 4.999987, 2505, 10298, 58547.9, 59576, 81780, 93161, 104647, 119389, 3078
160.000008, 4.99998, 2334, 10298, 59112.1, 59911, 82334, 93610, 107673, 123162, 3035
165.000054, 5.000046, 2474, 11775, 58704.0, 60185, 80972, 92111, 106291, 117656, 3239
170.000062, 5.000008, 2323, 11160, 58853.3, 59591, 80844, 91444, 106026, 109565, 3034
175.000947, 5.000885, 2485, 12212, 59221.0, 59854, 82641, 94825, 106473, 121745, 3122
180.000017, 4.99907, 2475, 12041, 58811.6, 59640, 83131, 93601, 101707, 109215, 3241
185.000077, 5.00006, 2316, 14310, 59559.9, 60488, 83093, 94139, 104984, 137683, 3181
190.000025, 4.999948, 2410, 13326, 58781.4, 59742, 81710, 92593, 102006, 135456, 3170
195.000104, 5.000079, 2404, 13894, 58856.8, 59974, 81639, 90818, 108381, 135456, 3157
200.000093, 4.999989, 2383, 12238, 59125.1, 59953, 82027, 93085, 105583, 112145, 3077
205.00007, 4.999977, 2498, 12238, 58646.8, 59451, 81667, 92993, 112145, 118504, 3193
210.000011, 4.999941, 2460, 13032, 58400.6, 58922, 81260, 90663, 105954, 114154, 3090
