elapsed, window, total, successful, failed
5.000072, 5.000072, 44722, 31321, 13401
10.000014, 4.999942, 44810, 34510, 10300
15.000193, 5.000179, 44377, 36133, 8244
20.000026, 4.999833, 43858, 36570, 7288
25.000026, 5.0, 44434, 37699, 6735
30.000049, 5.000023, 44234, 38917, 5317
35.000023, 4.999974, 44337, 38969, 5368
40.000032, 5.000009, 44224, 38804, 5420
45.000088, 5.000056, 44486, 39085, 5401
50.00001, 4.999922, 44389, 39537, 4852
55.000008, 4.999998, 44590, 40150, 4440
60.000061, 5.000053, 44382, 40210, 4172
65.000035, 4.999974, 44158, 40556, 3602
70.000021, 4.999986, 43910, 40699, 3211
75.000027, 5.000006, 43989, 40434, 3555
80.000032, 5.000005, 43849, 40576, 3273
85.000007, 4.999975, 43855, 40545, 3310
90.000181, 5.000174, 43794, 40188, 3606
95.000012, 4.999831, 43598, 40205, 3393
100.000018, 5.000006, 43598, 40482, 3116
105.000048, 5.00003, 43346, 40783, 2563
110.000027, 4.999979, 43247, 40604, 2643
115.000054, 5.000027, 42517, 39861, 2656
120.000022, 4.999968, 42772, 39627, 3145
125.000021, 4.999999, 42904, 40120, 2784
130.000013, 4.999992, 43097, 40114, 2983
135.000019, 5.000006, 42751, 40031, 2720
140.00003, 5.000011, 42684, 39949, 2735
145.000008, 4.999978, 42307, 39525, 2782
150.000033, 5.000025, 42564, 40183, 2381
155.000036, 5.000003, 42264, 39480, 2784
160.000064, 5.000028, 42064, 39544, 2520
165.000009, 4.999945, 41989, 39389, 2600
170.000136, 5.000127, 41342, 38572, 2770
175.000726, 5.00059, 41148, 38532, 2616
180.000015, 4.999289, 41700, 38985, 2715
185.000021, 5.000006, 41160, 38528, 2632
190.000053, 5.000032, 41521, 38947, 2574
195.000024, 4.999971, 41723, 39269, 2454
200.00002, 4.999996, 41627, 39396, 2231
205.000023, 5.000003, 41269, 38813, 2456
210.000014, 4.999991, 40732, 38281, 2451
215.000297, 5.000283, 40079, 37496, 2583
220.000219, 4.999922, 39996, 37652, 2344
225.000334, 5.000115, 40243, 37807, 2436
230.000042, 4.999708, 39916, 37442, 2474
235.000017, 4.999975, 40064, 37724, 2340
240.000231, 5.000214, 39821, 37596, 2225
245.00011, 4.999879, 39822, 37434, 2388
250.000056, 4.999946, 40040, 37723, 2317
255.00002, 4.999964, 40216, 37755, 2461
260.000021, 5.000001, 39920, 37634, 2286
265.000032, 5.000011, 39095, 36919, 2176
270.000096, 5.000064, 39099, 37127, 1972
275.000009, 4.999913, 39539, 37533, 2006
280.000093, 5.000084, 39153, 36808, 2345
285.000047, 4.999954, 38933, 36825, 2108
290.000118, 5.000071, 38726, 36547, 2179
295.000054, 4.999936, 39679, 37616, 2063
300.000038, 4.999984, 38957, 36986, 1971
301.019164, 1.019126, 7650, 7268, 382
