elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 121311, 12973, 58705.8, 59784, 83127, 91956, 102248, 123378, 0
10.000168, 5.000115, 105604, 13219, 59430.8, 60374, 84430, 93343, 105420, 134843, 0
15.000334, 5.000166, 105306, 12764, 59487.8, 60507, 84168, 92725, 102716, 117548, 0
20.000669, 5.000335, 104975, 13051, 59636.7, 60628, 84647, 93534, 104071, 119142, 0
25.000086, 4.999417, 105050, 12548, 59599.4, 60645, 84554, 93281, 103856, 121410, 0
30.000043, 4.999957, 104367, 12673, 59693.8, 60712, 84798, 93313, 103983, 127220, 0
35.000035, 4.999992, 105318, 10681, 59690.0, 60677, 84583, 93364, 104936, 119024, 0
40.00062, 5.000585, 104212, 10681, 59925.0, 61009, 84884, 93264, 103612, 119977, 0
45.000144, 4.999524, 105383, 12962, 60053.6, 61059, 84845, 93515, 103813, 120103, 0
50.000183, 5.000039, 103374, 12962, 59966.2, 61028, 84925, 93410, 104452, 125133, 0
55.000031, 4.999848, 105375, 13504, 60034.9, 61003, 84611, 93175, 104147, 120320, 0
60.000186, 5.000155, 103768, 13251, 60151.8, 61180, 84663, 92819, 102885, 127138, 0
65.000418, 5.000232, 103598, 12786, 60152.1, 61245, 84802, 92886, 102748, 135524, 0
70.000385, 4.999967, 103764, 12703, 60221.1, 61342, 84884, 93232, 102008, 118666, 0
75.000169, 4.999784, 103965, 12830, 60291.3, 61444, 84754, 92884, 102247, 121533, 0
80.000813, 5.000644, 104260, 12151, 60451.5, 61530, 85108, 93297, 102201, 121533, 0
85.001135, 5.000322, 103517, 10251, 60506.1, 61509, 85365, 94031, 104378, 121387, 0
90.000065, 4.99893, 103086, 13738, 60344.2, 61383, 84804, 93055, 102999, 126157, 0
95.000925, 5.00086, 103878, 11666, 60440.7, 61544, 85051, 93383, 103252, 121633, 0
100.001516, 5.000591, 102995, 12982, 60411.9, 61450, 85058, 93374, 103310, 123937, 0
105.000023, 4.998507, 104307, 12974, 60416.5, 61426, 85204, 93745, 104138, 121393, 0
110.00011, 5.000087, 103278, 13174, 60273.4, 61323, 84778, 93097, 102933, 121393, 0
115.000041, 4.999931, 104487, 11615, 60309.7, 61337, 85028, 93772, 103866, 119805, 0
120.000081, 5.00004, 103459, 12801, 60330.8, 61335, 84946, 93386, 103605, 124369, 0
125.000285, 5.000204, 104036, 10451, 60251.4, 61278, 85239, 94095, 104892, 125556, 0
130.000097, 4.999812, 102692, 7682, 60443.6, 61517, 85368, 94040, 104278, 124603, 0
135.000032, 4.999935, 104732, 12770, 60125.5, 61119, 84930, 93378, 103441, 118811, 0
140.000075, 5.000043, 103346, 10225, 60174.3, 61225, 85593, 94259, 104363, 117482, 0
145.000194, 5.000119, 104047, 12725, 60044.8, 61139, 85394, 93691, 103090, 121423, 0
150.000061, 4.999867, 104763, 12688, 60168.7, 61196, 85668, 94087, 105394, 130104, 0
155.0004, 5.000339, 104381, 11197, 60160.2, 61137, 85623, 94248, 105119, 130104, 0
160.000585, 5.000185, 103731, 12986, 60125.2, 61043, 85524, 93773, 104317, 119802, 0
165.000281, 4.999696, 105170, 12814, 60110.0, 61136, 85288, 93870, 104238, 117847, 0
170.00024, 4.999959, 103565, 10304, 59925.5, 61001, 84827, 93382, 103675, 121319, 0
175.000269, 5.000029, 105046, 12268, 59958.4, 60990, 85192, 94176, 105216, 127773, 0
180.000111, 4.999842, 103054, 10289, 60046.8, 61108, 85120, 93957, 104499, 127268, 0
185.00012, 5.000009, 105449, 10289, 60139.5, 61174, 85319, 94379, 104941, 128260, 0
190.001199, 5.001079, 103497, 11907, 60085.1, 61094, 85157, 94229, 104782, 138449, 0
195.000135, 4.998936, 104760, 12441, 60083.6, 61047, 85287, 94289, 105677, 138449, 0
200.000368, 5.000233, 103008, 12809, 60195.1, 61206, 85395, 94312, 105114, 125859, 0
205.000419, 5.000051, 103936, 13330, 60029.5, 61018, 85003, 93614, 103562, 122159, 0
210.000123, 4.999704, 105235, 13495, 59855.9, 60882, 84976, 93528, 104298, 119358, 0
215.000065, 4.999942, 103430, 11776, 59955.8, 60968, 84836, 93493, 103721, 120513, 0
220.000041, 4.999976, 105490, 11925, 60045.2, 61035, 85390, 94466, 106671, 130962, 0
225.000149, 5.000108, 103017, 12759, 60037.0, 60926, 85748, 95385, 108416, 127757, 0
