elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000421, 5.000421, 4820, 2552, 75230.3, 66961, 169254, 225513, 280310, 297027, 4637
10.000075, 4.999654, 4579, 2239, 115879.8, 108134, 246073, 308117, 378213, 427548, 1786
15.000437, 5.000362, 4883, 2626, 118078.5, 105737, 268689, 342092, 487566, 512815, 1561
20.000416, 4.999979, 4966, 3193, 120052.1, 105591, 272419, 354451, 448569, 480886, 1376
25.000069, 4.999653, 4916, 3337, 120108.1, 109514, 268701, 361843, 414496, 443762, 1412
30.000474, 5.000405, 4956, 2485, 125001.4, 115718, 305907, 409699, 469009, 509635, 1376
35.00025, 4.999776, 5188, 1599, 123863.5, 119413, 294455, 367553, 454119, 509635, 1299
40.000262, 5.000012, 5040, 1824, 126680.6, 115246, 297113, 368747, 585572, 753286, 1192
45.000115, 4.999853, 4986, 4168, 128108.7, 114007, 281772, 389727, 489210, 547773, 1042
50.000099, 4.999984, 5090, 3968, 127973.8, 118104, 273021, 373691, 443530, 507263, 1023
55.000426, 5.000327, 5124, 3041, 120618.1, 109009, 267422, 413541, 534201, 576615, 1117
60.000234, 4.999808, 5168, 2759, 119663.5, 110469, 261337, 354742, 534201, 576615, 1083
65.000572, 5.000338, 5180, 3086, 122516.3, 112966, 271640, 344776, 424434, 439012, 1044
70.000043, 4.999471, 5089, 3052, 126733.5, 117481, 277700, 349648, 441853, 480664, 995
75.000016, 4.999973, 5142, 5063, 115834.4, 105378, 255202, 332174, 397469, 433122, 1024
80.000185, 5.000169, 5098, 3329, 118496.5, 104533, 273007, 358161, 433763, 462218, 1000
85.000048, 4.999863, 4970, 3329, 135356.4, 121635, 328298, 405255, 487721, 545977, 934
90.000243, 5.000195, 4949, 3383, 141988.1, 134527, 328298, 405277, 425769, 442289, 949
95.000667, 5.000424, 5040, 1711, 138942.6, 129822, 325242, 418096, 535453, 556366, 929
100.000148, 4.999481, 4859, 3103, 143524.4, 139848, 346621, 456164, 525371, 556140, 974
105.000418, 5.00027, 5152, 2513, 129077.4, 118657, 324756, 426459, 555030, 627486, 956
110.000119, 4.999701, 5122, 1459, 131682.6, 120604, 326443, 412891, 475992, 540864, 918
115.00034, 5.000221, 5063, 1371, 129860.6, 123545, 313820, 388761, 450582, 469911, 942
120.0001, 4.99976, 5161, 1615, 124925.3, 104455, 317338, 411377, 559840, 607001, 934
125.000412, 5.000312, 4846, 2758, 140143.2, 125103, 349330, 456148, 557778, 586559, 944
130.000026, 4.999614, 4908, 978, 141626.9, 137103, 336473, 435842, 521812, 547947, 880
135.000273, 5.000247, 4868, 978, 154001.0, 157489, 358359, 434579, 697786, 784932, 821
140.000285, 5.000012, 4803, 1906, 147130.6, 141040, 365982, 453419, 697786, 784932, 891
145.000057, 4.999772, 4808, 2527, 148221.4, 134934, 374191, 479658, 610042, 659105, 833
150.000337, 5.00028, 4799, 2597, 146282.5, 120941, 380933, 485918, 582827, 593649, 805
155.000672, 5.000335, 4870, 2788, 141088.3, 132331, 338099, 430837, 561251, 598782, 895
160.000035, 4.999363, 4832, 2898, 138208.9, 125527, 336494, 433982, 553358, 592915, 836
165.000486, 5.000451, 4809, 3691, 149916.4, 139079, 354275, 461354, 577662, 612806, 735
170.001671, 5.001185, 4916, 2387, 151301.5, 135404, 368511, 478275, 567590, 612806, 799
175.00061, 4.998939, 4800, 2527, 136091.0, 118897, 329588, 429818, 761696, 829563, 754
180.000781, 5.000171, 4868, 3249, 141059.2, 131462, 312717, 420411, 492238, 502695, 825
181.02398, 1.023199, 1098, 3675, 133480.6, 119188, 304498, 419153, 514525, 569284, 158
