elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000072, 5.000072, 2475, 5531, 44839.3, 45452, 69130, 74828, 82206, 84972, 5556
10.000017, 4.999945, 3764, 8551, 47239.6, 48024, 70805, 77433, 84684, 95115, 4236
15.00008, 5.000063, 4580, 7548, 47895.1, 48923, 70685, 76945, 84926, 90266, 3453
20.000021, 4.999941, 4911, 10600, 48245.5, 49235, 71603, 77095, 84908, 97287, 3090
25.000012, 4.999991, 5090, 8813, 48613.5, 49761, 71674, 77710, 87882, 98475, 2753
30.000063, 5.000051, 5366, 7769, 48430.2, 49305, 71414, 78217, 85861, 92800, 2590
35.000011, 4.999948, 5598, 10015, 48386.9, 49421, 71365, 77549, 87021, 94230, 2340
40.000096, 5.000085, 5740, 6854, 48687.8, 50091, 71790, 79159, 87856, 101625, 2253
45.000034, 4.999938, 5746, 6376, 48653.6, 49689, 71551, 78097, 85560, 92566, 2253
50.000098, 5.000064, 5929, 6376, 48761.5, 50066, 71906, 78386, 89420, 98070, 2110
55.000077, 4.999979, 6013, 10532, 48979.2, 50367, 71770, 77156, 83990, 100382, 1840
60.000038, 4.999961, 6172, 7242, 48623.8, 49932, 71389, 77571, 84905, 87724, 1933
65.000029, 4.999991, 6133, 8314, 48559.2, 49633, 71075, 77585, 85280, 91383, 1858
70.000013, 4.999984, 6175, 8314, 48799.1, 50164, 71608, 78802, 87958, 101679, 1796
75.000313, 5.0003, 6341, 6415, 48580.8, 49809, 71786, 78688, 85071, 101679, 1886
80.000032, 4.999719, 6228, 7303, 49214.2, 50424, 71849, 78315, 84915, 87976, 1821
85.000155, 5.000123, 6150, 8809, 48683.1, 50084, 71352, 77856, 87308, 101295, 1677
90.000013, 4.999858, 6310, 10673, 48848.5, 49906, 71628, 78568, 87689, 97110, 1747
95.000031, 5.000018, 6233, 7748, 48878.5, 50023, 71806, 78379, 86644, 97522, 1665
100.000159, 5.000128, 6106, 8911, 49250.8, 50305, 72007, 78469, 84841, 93547, 1690
105.00011, 4.999951, 6354, 10019, 49004.3, 50538, 71417, 77624, 86997, 93547, 1709
110.000077, 4.999967, 6457, 6900, 49188.5, 50544, 71776, 78962, 85182, 101923, 1476
115.000007, 4.99993, 6435, 7787, 49291.9, 50657, 71916, 79086, 87772, 96339, 1451
120.000039, 5.000032, 6575, 9887, 49187.7, 50611, 71694, 77887, 85226, 88410, 1365
125.000129, 5.00009, 6574, 9365, 49533.4, 50907, 72230, 78135, 84899, 89652, 1350
130.000077, 4.999948, 6587, 8295, 49596.8, 51013, 72112, 78365, 86730, 95117, 1303
135.000007, 4.99993, 6578, 7177, 49147.4, 50512, 71524, 77902, 84906, 90231, 1355
140.000016, 5.000009, 6917, 6524, 49435.5, 50926, 71901, 78699, 85544, 98230, 1239
145.000045, 5.000029, 6862, 7018, 49372.2, 50624, 71955, 79211, 86869, 95072, 1055
150.000014, 4.999969, 6882, 6727, 49311.7, 50251, 71993, 78374, 86847, 102819, 1101
155.000054, 5.00004, 6916, 8909, 49180.3, 50482, 72123, 79311, 90664, 113776, 1015
160.000252, 5.000198, 6901, 7367, 49490.1, 50895, 72303, 80317, 92242, 110445, 1022
165.000217, 4.999965, 7092, 6534, 49713.8, 51110, 72168, 78808, 91559, 109302, 855
170.000151, 4.999934, 7117, 9953, 49879.3, 51326, 72197, 78936, 90172, 106770, 938
175.000168, 5.000017, 7117, 8232, 49390.3, 50808, 72061, 78992, 90382, 119295, 880
180.0001, 4.999932, 7182, 7563, 49097.0, 50507, 71328, 77753, 84673, 92187, 829
185.000038, 4.999938, 7049, 6481, 49426.5, 50530, 71965, 79073, 87755, 97751, 870
190.000058, 5.00002, 7256, 7510, 49253.3, 50359, 72052, 78553, 90921, 106483, 788
195.000097, 5.000039, 7135, 9246, 49685.9, 50912, 72309, 79643, 91438, 112148, 780
200.000039, 4.999942, 7101, 9246, 49796.4, 51062, 71983, 79313, 91209, 110798, 887
205.000238, 5.000199, 7156, 8807, 49500.0, 50807, 71891, 79873, 92773, 110490, 764
210.00001, 4.999772, 7285, 9395, 49825.6, 51214, 71935, 78081, 85504, 92773, 663
215.00008, 5.00007, 7391, 8601, 49635.3, 51015, 72156, 79237, 86141, 101789, 531
220.000114, 5.000034, 7451, 7659, 49771.5, 51141, 72102, 78703, 86729, 90733, 446
225.000007, 4.999893, 7482, 8715, 49531.3, 51075, 72288, 79195, 87199, 101253, 519
230.000098, 5.000091, 7387, 7280, 49546.7, 50681, 71862, 78481, 84581, 95728, 503
235.000053, 4.999955, 7371, 7280, 49839.4, 51052, 72004, 78760, 89389, 110493, 549
240.000014, 4.999961, 7571, 6305, 49731.7, 50780, 72049, 78942, 87479, 97666, 408
245.000051, 5.000037, 7436, 6305, 49717.4, 51050, 72167, 78074, 84520, 87818, 561
250.000096, 5.000045, 7530, 9142, 49651.9, 50973, 72539, 78656, 85744, 95070, 463
255.000034, 4.999938, 7516, 6899, 49641.8, 51112, 71933, 78242, 92055, 107477, 515
260.000287, 5.000253, 7313, 6389, 49882.7, 51054, 72021, 78295, 86242, 96771, 425
265.000049, 4.999762, 7465, 7339, 49535.0, 50680, 72300, 79234, 86065, 95179, 444
270.000059, 5.00001, 7630, 7825, 49838.1, 50976, 72274, 78756, 89000, 100157, 402
275.000128, 5.000069, 7676, 9205, 49471.5, 50641, 71617, 78560, 88655, 96873, 418
280.000012, 4.999884, 7536, 11153, 49824.6, 51272, 72202, 78315, 87087, 97645, 476
285.000152, 5.00014, 7581, 7581, 49862.2, 51032, 72365, 79355, 88965, 108810, 410
290.000249, 5.000097, 7425, 9623, 49778.9, 50929, 72060, 78517, 85902, 90267, 429
295.000033, 4.999784, 7542, 10525, 50021.5, 51226, 72406, 79847, 94551, 106965, 422
300.000077, 5.000044, 7585, 7910, 49966.5, 51384, 72217, 78790, 85295, 90747, 426
301.020448, 1.020371, 1489, 7910, 49822.4, 51126, 72381, 78733, 87090, 94347, 95
