elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000131, 5.000131, 22047, 3144, 31235.2, 31151, 50413, 58587, 75687, 106710, 4466
10.000072, 4.999941, 18691, 3780, 30156.1, 29941, 48871, 54561, 61152, 67883, 5123
15.000403, 5.000331, 18688, 3650, 30282.9, 30073, 49197, 54798, 59908, 67842, 5225
20.000109, 4.999706, 19019, 3684, 30396.2, 30224, 49305, 54907, 60922, 66283, 5439
25.000029, 4.99992, 18593, 3918, 30604.1, 30633, 49424, 55177, 60749, 79190, 5396
30.0001, 5.000071, 18736, 4869, 30569.1, 30479, 49538, 55147, 60808, 70716, 5345
35.000014, 4.999914, 18415, 3681, 30607.6, 30424, 49579, 55381, 61371, 69796, 5298
40.000025, 5.000011, 18296, 4376, 30636.4, 30539, 49721, 55202, 60666, 68523, 5384
45.000428, 5.000403, 18528, 4174, 30769.9, 30533, 49878, 55617, 61498, 68672, 5554
50.000165, 4.999737, 18309, 4553, 30688.8, 30690, 49572, 55086, 61059, 67549, 5388
55.000075, 4.99991, 18053, 2758, 30870.8, 30861, 49977, 55019, 60412, 63717, 5317
60.000089, 5.000014, 18409, 2758, 30860.3, 30738, 49964, 55508, 61877, 66809, 5414
65.000201, 5.000112, 18250, 4289, 30764.8, 30727, 49735, 55585, 62338, 74940, 5483
70.000682, 5.000481, 18232, 5136, 30863.4, 30584, 50214, 55785, 62119, 76590, 5472
75.000042, 4.99936, 18479, 3880, 30889.9, 30673, 49934, 55808, 62121, 72905, 5476
80.000078, 5.000036, 18204, 4692, 31056.1, 30875, 50399, 56087, 62318, 75166, 5389
85.00035, 5.000272, 18130, 2796, 31055.7, 30891, 50444, 55972, 62468, 72631, 5334
90.000322, 4.999972, 18024, 3244, 31432.3, 31503, 50738, 56470, 62581, 68414, 5273
95.000036, 4.999714, 18425, 4958, 31258.6, 31135, 50596, 56739, 63849, 69812, 5422
100.000081, 5.000045, 18079, 3772, 31400.4, 31268, 50788, 57100, 63110, 73910, 5378
105.000078, 4.999997, 18325, 4383, 31693.1, 31492, 51364, 57942, 65902, 77115, 5457
110.000046, 4.999968, 18759, 2703, 31741.1, 31856, 51215, 57956, 67091, 74805, 5474
115.000051, 5.000005, 18040, 2531, 31693.4, 31624, 51461, 58142, 66392, 85053, 5352
120.000318, 5.000267, 17764, 5286, 31981.4, 31893, 51506, 58456, 66478, 78702, 5266
125.000061, 4.999743, 18391, 3196, 32189.1, 32078, 51901, 58375, 67135, 75637, 5397
130.000013, 4.999952, 18184, 2999, 32074.8, 32057, 51873, 58640, 67390, 86876, 5188
135.000551, 5.000538, 17606, 5240, 32119.1, 31972, 51709, 59322, 67875, 80419, 5084
140.000139, 4.999588, 18101, 5123, 32359.7, 32435, 52246, 59274, 67741, 81823, 5150
145.000363, 5.000224, 17601, 4424, 32095.2, 31851, 52058, 59706, 70258, 89775, 5116
150.000042, 4.999679, 18142, 2871, 32529.2, 32372, 52520, 60017, 69734, 92645, 5085
155.000057, 5.000015, 18064, 4359, 32630.5, 32428, 52822, 60468, 70446, 80989, 5232
160.000581, 5.000524, 17753, 3179, 32726.4, 32655, 53017, 60718, 71115, 85368, 5156
165.00018, 4.999599, 17985, 4544, 32813.5, 32595, 53196, 60984, 70908, 84132, 5035
170.0002, 5.00002, 17949, 5153, 33126.5, 32968, 53846, 61992, 72725, 87531, 5119
175.000276, 5.000076, 17617, 4072, 32819.4, 32452, 53492, 61342, 70328, 86443, 5108
180.000042, 4.999766, 17444, 6047, 33086.7, 32858, 53778, 61745, 74575, 95533, 5087
181.02419, 1.024148, 3723, 5908, 32985.8, 32774, 53534, 61450, 73052, 87718, 1096
