elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000131, 5.000131, 15863, 909, 15278.5, 15601, 22071, 26036, 37574, 46896, 10976
10.000072, 4.999941, 16624, 1566, 15096.5, 15575, 21475, 24012, 26919, 34200, 7161
15.000403, 5.000331, 17453, 1566, 15152.6, 15622, 21521, 23982, 26907, 40768, 6788
20.000109, 4.999706, 17991, 1705, 15211.9, 15656, 21548, 24148, 27339, 29939, 6367
25.000029, 4.99992, 17903, 2112, 15269.1, 15748, 21656, 24409, 29686, 43427, 6279
30.0001, 5.000071, 17640, 1392, 15282.2, 15733, 21745, 24368, 27110, 35330, 6174
35.000014, 4.999914, 17594, 1603, 15345.9, 15749, 21940, 24565, 28177, 48253, 6166
40.000025, 5.000011, 17851, 1493, 15331.2, 15779, 21809, 24341, 27514, 34728, 6118
45.000428, 5.000403, 18117, 1114, 15455.0, 15867, 22023, 24840, 29401, 43545, 6053
50.000165, 4.999737, 17811, 1417, 15450.7, 15834, 21952, 24733, 28564, 40855, 6031
55.000075, 4.99991, 17654, 1438, 15455.3, 15854, 22088, 24759, 29341, 45599, 6112
60.000089, 5.000014, 17800, 839, 15456.4, 15792, 22115, 25013, 29675, 60009, 5906
65.000201, 5.000112, 18001, 1125, 15453.8, 15837, 22175, 24909, 29365, 40000, 6015
70.000682, 5.000481, 17606, 1035, 15580.3, 15941, 22298, 25015, 29854, 59097, 5969
75.000042, 4.99936, 18157, 1056, 15562.7, 15914, 22278, 25319, 30057, 51532, 5892
80.000078, 5.000036, 17833, 1293, 15733.0, 16040, 22458, 25786, 30811, 37828, 5931
85.00035, 5.000272, 17862, 1235, 15672.4, 16026, 22346, 25082, 28533, 33423, 5936
90.000322, 4.999972, 17605, 1199, 15883.1, 16172, 22930, 26414, 31787, 37737, 5847
95.000036, 4.999714, 17821, 1749, 15932.6, 16165, 23263, 27287, 32786, 40021, 5920
100.000081, 5.000045, 17594, 1626, 16011.1, 16209, 23439, 27094, 33186, 40120, 5994
105.000078, 4.999997, 17906, 1780, 16164.3, 16352, 23889, 28518, 34706, 42896, 6064
110.000046, 4.999968, 18057, 1313, 16194.1, 16348, 23881, 28411, 34001, 40673, 5922
115.000051, 5.000005, 17554, 795, 16284.5, 16409, 24043, 28978, 36637, 45736, 5711
120.000318, 5.000267, 17535, 1157, 16277.1, 16497, 24071, 28375, 35305, 43605, 5737
125.000061, 4.999743, 17971, 1708, 16430.5, 16520, 24445, 29051, 35424, 42733, 5813
130.000013, 4.999952, 17513, 1175, 16586.3, 16767, 24645, 29540, 35189, 43339, 5743
135.000551, 5.000538, 17410, 1135, 16494.7, 16607, 24566, 29560, 36721, 47537, 5539
140.000139, 4.999588, 17644, 1034, 16656.5, 16688, 25115, 30470, 38339, 49850, 5637
145.000363, 5.000224, 17167, 1285, 16762.1, 16767, 25307, 31134, 39677, 49850, 5566
150.000042, 4.999679, 17572, 950, 16786.1, 16825, 25507, 31024, 38589, 47940, 5607
155.000057, 5.000015, 17808, 578, 16939.8, 16962, 25856, 31516, 41073, 51064, 5606
160.000581, 5.000524, 17496, 1373, 16904.3, 16901, 25841, 31807, 39265, 48888, 5622
165.00018, 4.999599, 17648, 703, 16949.8, 16975, 26054, 32057, 39487, 50595, 5452
170.0002, 5.00002, 17419, 1724, 17155.8, 17166, 26322, 32465, 42752, 53349, 5469
175.000276, 5.000076, 17401, 1531, 17133.5, 17037, 26398, 32350, 40301, 55130, 5548
180.000042, 4.999766, 16970, 1283, 17193.0, 17079, 26764, 33343, 44408, 55317, 5231
181.02419, 1.024148, 3453, 1283, 17177.7, 17085, 26649, 33051, 42921, 55317, 1180
