elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000067, 5.000067, 16906, 6463, 34641.0, 35795, 57026, 78945, 105817, 123037, 8049
10.000027, 4.99996, 20052, 6565, 34798.5, 35987, 56129, 75606, 102361, 123037, 2661
15.000102, 5.000075, 20981, 6428, 35299.1, 36231, 56518, 78361, 111752, 1031272, 2043
20.000051, 4.999949, 21771, 6720, 35528.8, 36409, 57069, 78555, 106306, 146308, 1641
25.000049, 4.999998, 21369, 6626, 35401.5, 36442, 57106, 75476, 105254, 146499, 1474
30.000086, 5.000037, 21217, 6142, 35648.0, 36337, 57271, 82636, 113768, 156912, 1325
35.000012, 4.999926, 21747, 6349, 35416.9, 36191, 57147, 81115, 111495, 150799, 1345
40.000058, 5.000046, 20604, 6502, 35885.5, 36518, 58556, 82989, 119451, 153576, 1279
45.000682, 5.000624, 21632, 6112, 35392.2, 36354, 56924, 75050, 100465, 131360, 1199
50.000097, 4.999415, 21043, 6612, 35770.0, 36592, 58333, 76436, 103886, 133175, 1158
55.000008, 4.999911, 20959, 6459, 35822.0, 36468, 57823, 82267, 114004, 156449, 1040
60.000015, 5.000007, 21290, 6498, 35955.8, 36432, 59092, 83321, 116138, 156159, 1199
65.00015, 5.000135, 20166, 6547, 36018.8, 36663, 58723, 83043, 110756, 139679, 1072
70.000105, 4.999955, 20834, 6429, 36081.9, 36454, 59226, 89345, 122845, 178909, 1032
75.000014, 4.999909, 20488, 6425, 36604.2, 36990, 60216, 86657, 127002, 178909, 976
80.000013, 4.999999, 20348, 6519, 36069.6, 36728, 58770, 85182, 117906, 148400, 1007
85.000159, 5.000146, 20006, 6881, 36848.8, 36963, 61600, 92968, 131044, 184704, 995
90.000051, 4.999892, 20223, 6325, 36631.7, 37011, 60028, 85590, 124571, 184704, 927
95.000113, 5.000062, 20110, 6233, 36975.7, 37200, 61214, 92292, 135963, 182458, 997
100.000009, 4.999896, 20574, 6289, 37043.1, 37334, 61971, 86401, 115358, 148981, 950
105.000198, 5.000189, 20168, 6366, 36969.9, 37249, 61144, 89557, 135704, 173736, 941
110.000011, 4.999813, 19911, 6733, 37698.9, 37581, 63630, 91283, 129132, 1036862, 981
115.000067, 5.000056, 19333, 6390, 37501.2, 37368, 63387, 92983, 135571, 187050, 986
120.000028, 4.999961, 19817, 6376, 37095.4, 37357, 61666, 89140, 117999, 147608, 904
125.000812, 5.000784, 19485, 6544, 37788.1, 37660, 64334, 93316, 137520, 175283, 895
130.000126, 4.999314, 19334, 6450, 37238.5, 37266, 62307, 94751, 136461, 186430, 946
135.000036, 4.99991, 20342, 6673, 38559.9, 38057, 67726, 97079, 127954, 148093, 994
140.000121, 5.000085, 19297, 6330, 38579.8, 38074, 66896, 99126, 141957, 195750, 957
145.000032, 4.999911, 18663, 6430, 37884.8, 37500, 64606, 101970, 144073, 178176, 855
150.000031, 4.999999, 19996, 6595, 38338.4, 37930, 65578, 96783, 157713, 242210, 932
155.000119, 5.000088, 18726, 6927, 38509.0, 38182, 65318, 91816, 128142, 1033582, 889
160.000032, 4.999913, 18215, 6864, 38328.8, 37961, 65717, 95923, 135104, 187726, 866
165.000206, 5.000174, 18821, 6828, 38428.4, 38122, 66363, 96615, 131028, 177663, 962
170.000953, 5.000747, 18568, 6488, 38367.6, 38119, 65135, 98998, 144244, 192063, 855
175.00003, 4.999077, 17926, 6109, 38474.0, 37850, 65889, 103619, 164680, 1017399, 894
180.000025, 4.999995, 18572, 6654, 39114.7, 38389, 67008, 97817, 146384, 1072278, 922
181.02272, 1.022695, 3723, 6654, 39069.4, 38344, 67376, 99821, 144104, 1072278, 150
