elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000067, 5.000067, 16906, 764, 14224.3, 15231, 23621, 37836, 59804, 81022, 8049
10.000027, 4.99996, 20052, 540, 14283.0, 15275, 23284, 35549, 56762, 83393, 2661
15.000102, 5.000075, 20981, 945, 14475.8, 15306, 23472, 36642, 57307, 84843, 2043
20.000051, 4.999949, 21771, 800, 14565.5, 15321, 24085, 36572, 55148, 68874, 1641
25.000049, 4.999998, 21369, 411, 14561.8, 15336, 23629, 35277, 57670, 84833, 1474
30.000086, 5.000037, 21217, 952, 14686.4, 15318, 24049, 39046, 64537, 78781, 1325
35.000012, 4.999926, 21747, 639, 14556.2, 15301, 23853, 38137, 58719, 82590, 1345
40.000058, 5.000046, 20604, 1280, 14730.1, 15353, 24553, 39444, 58670, 78762, 1279
45.000682, 5.000624, 21632, 792, 14571.4, 15322, 23729, 36378, 54424, 77366, 1199
50.000097, 4.999415, 21043, 1221, 14732.1, 15350, 24707, 37189, 53150, 68781, 1158
55.000008, 4.999911, 20959, 830, 14687.3, 15336, 23956, 37764, 59977, 83366, 1040
60.000015, 5.000007, 21290, 1025, 14830.2, 15331, 25013, 39925, 63141, 85889, 1199
65.00015, 5.000135, 20166, 1347, 14819.6, 15356, 24700, 38978, 60599, 73481, 1072
70.000105, 4.999955, 20834, 370, 14887.5, 15330, 24740, 43039, 67727, 92538, 1032
75.000014, 4.999909, 20488, 980, 15090.0, 15386, 25578, 40382, 63633, 118675, 976
80.000013, 4.999999, 20348, 1149, 14846.7, 15353, 24546, 39496, 64615, 104200, 1007
85.000159, 5.000146, 20006, 741, 15249.6, 15409, 26201, 43807, 77899, 108481, 995
90.000051, 4.999892, 20223, 1111, 15104.0, 15412, 25307, 40843, 65589, 90779, 927
95.000113, 5.000062, 20110, 550, 15309.7, 15408, 26527, 44525, 68018, 98482, 997
100.000009, 4.999896, 20574, 1157, 15386.4, 15464, 27069, 41409, 63647, 89600, 950
105.000198, 5.000189, 20168, 1206, 15243.7, 15424, 25994, 43068, 72496, 100758, 941
110.000011, 4.999813, 19911, 986, 15623.0, 15480, 27608, 43120, 68042, 94536, 981
115.000067, 5.000056, 19333, 455, 15477.6, 15433, 26859, 45225, 76678, 109855, 986
120.000028, 4.999961, 19817, 458, 15308.9, 15432, 26668, 42721, 65496, 94286, 904
125.000812, 5.000784, 19485, 633, 15633.5, 15473, 27677, 46310, 71565, 102312, 895
130.000126, 4.999314, 19334, 1009, 15417.4, 15444, 26809, 46640, 72093, 95442, 946
135.000036, 4.99991, 20342, 451, 16042.1, 15615, 30000, 47314, 66219, 83108, 994
140.000121, 5.000085, 19297, 726, 16062.9, 15602, 29581, 48843, 74335, 123749, 957
145.000032, 4.999911, 18663, 892, 15625.1, 15428, 27625, 48513, 76705, 93987, 855
150.000031, 4.999999, 19996, 769, 15926.6, 15564, 28724, 48064, 78556, 111075, 932
155.000119, 5.000088, 18726, 997, 15978.2, 15593, 28900, 44843, 68467, 88672, 889
160.000032, 4.999913, 18215, 929, 15898.9, 15547, 28534, 46797, 74887, 113249, 866
165.000206, 5.000174, 18821, 929, 16024.5, 15573, 29658, 47267, 76332, 94595, 962
170.000953, 5.000747, 18568, 930, 15958.0, 15580, 28389, 49409, 77803, 100928, 855
175.00003, 4.999077, 17926, 886, 15873.5, 15543, 28304, 50559, 82212, 105292, 894
180.000025, 4.999995, 18572, 1015, 16262.6, 15697, 29955, 47791, 77410, 101595, 922
181.02272, 1.022695, 3723, 976, 16237.6, 15668, 29942, 48981, 77538, 101595, 150
