elapsed, window, total, successful, failed
5.000041, 5.000041, 45544, 41443, 4101
10.000086, 5.000045, 44260, 40902, 3358
15.000204, 5.000118, 43808, 40838, 2970
20.00001, 4.999806, 42795, 40254, 2541
25.000238, 5.000228, 43594, 41336, 2258
30.000024, 4.999786, 44218, 41945, 2273
35.000017, 4.999993, 42929, 40800, 2129
40.00002, 5.000003, 43731, 41727, 2004
45.000051, 5.000031, 43641, 41862, 1779
50.000017, 4.999966, 43472, 41735, 1737
55.000032, 5.000015, 43097, 41555, 1542
60.000016, 4.999984, 43530, 42145, 1385
65.000013, 4.999997, 43652, 42281, 1371
70.000136, 5.000123, 43475, 42103, 1372
75.00009, 4.999954, 42793, 41589, 1204
80.000015, 4.999925, 43388, 42267, 1121
85.000053, 5.000038, 43594, 42473, 1121
90.000104, 5.000051, 44092, 43073, 1019
95.000024, 4.99992, 42612, 41652, 960
100.000058, 5.000034, 43068, 42182, 886
105.000125, 5.000067, 43074, 42149, 925
110.000043, 4.999918, 43292, 42357, 935
115.000333, 5.00029, 42504, 41606, 898
120.000063, 4.99973, 43140, 42309, 831
125.000081, 5.000018, 42429, 41640, 789
130.000114, 5.000033, 41599, 40902, 697
135.000018, 4.999904, 43178, 42405, 773
140.000066, 5.000048, 42198, 41424, 774
145.000492, 5.000426, 43415, 42724, 691
150.000008, 4.999516, 42647, 42000, 647
155.000019, 5.000011, 42680, 41978, 702
160.000096, 5.000077, 42372, 41647, 725
165.000201, 5.000105, 42430, 41813, 617
170.000024, 4.999823, 41516, 40837, 679
175.000026, 5.000002, 42049, 41372, 677
180.00011, 5.000084, 41615, 41039, 576
185.000012, 4.999902, 41988, 41436, 552
190.00057, 5.000558, 41395, 40783, 612
195.000078, 4.999508, 41972, 41447, 525
200.000278, 5.0002, 41764, 41204, 560
205.000073, 4.999795, 41519, 40964, 555
210.000018, 4.999945, 41803, 41350, 453
215.000136, 5.000118, 42417, 41896, 521
220.000042, 4.999906, 42707, 42099, 608
225.000022, 4.99998, 42630, 42107, 523
230.000022, 5.0, 41382, 40893, 489
235.000038, 5.000016, 41331, 40927, 404
240.000018, 4.99998, 41263, 40830, 433
245.000095, 5.000077, 41455, 41057, 398
250.000017, 4.999922, 41870, 41470, 400
255.000088, 5.000071, 41462, 41061, 401
260.000347, 5.000259, 40778, 40338, 440
265.000011, 4.999664, 41331, 40888, 443
270.000006, 4.999995, 41072, 40654, 418
275.000068, 5.000062, 41472, 41059, 413
280.000023, 4.999955, 40677, 40235, 442
285.000136, 5.000113, 40645, 40227, 418
290.000033, 4.999897, 39812, 39371, 441
295.000012, 4.999979, 40116, 39718, 398
300.000089, 5.000077, 40365, 39916, 449
301.020336, 1.020247, 7962, 7866, 96
