elapsed, window, total, successful, failed
5.000121, 5.000121, 493409, 493409, 0
10.000759, 5.000638, 452485, 452485, 0
15.000566, 4.999807, 456787, 456787, 0
20.000192, 4.999626, 452170, 452170, 0
25.000395, 5.000203, 456476, 456476, 0
30.00043, 5.000035, 448614, 448614, 0
35.000432, 5.000002, 455296, 455296, 0
40.000143, 4.999711, 447346, 447346, 0
45.001544, 5.001401, 455517, 455517, 0
50.000425, 4.998881, 447196, 447196, 0
55.000348, 4.999923, 452031, 452031, 0
60.000115, 4.999767, 445347, 445347, 0
65.000071, 4.999956, 454015, 454015, 0
70.000523, 5.000452, 446449, 446449, 0
75.000033, 4.99951, 454094, 454094, 0
80.000059, 5.000026, 449228, 449228, 0
85.00089, 5.000831, 449742, 449742, 0
90.000088, 4.999198, 445311, 445311, 0
95.00138, 5.001292, 449021, 449021, 0
100.000051, 4.998671, 445846, 445846, 0
105.00016, 5.000109, 449617, 449617, 0
110.001848, 5.001688, 445955, 445955, 0
115.001303, 4.999455, 452279, 452279, 0
120.000171, 4.998868, 449209, 449209, 0
125.000667, 5.000496, 449337, 449337, 0
130.000009, 4.999342, 447729, 447729, 0
135.00008, 5.000071, 453064, 453064, 0
140.002134, 5.002054, 446045, 446045, 0
145.0005, 4.998366, 453161, 453161, 0
150.001137, 5.000637, 448155, 448155, 0
155.000079, 4.998942, 452428, 452428, 0
160.001115, 5.001036, 449560, 449560, 0
165.001443, 5.000328, 449835, 449835, 0
170.000219, 4.998776, 449272, 449272, 0
175.000183, 4.999964, 450040, 450040, 0
180.000522, 5.000339, 448663, 448663, 0
185.000615, 5.000093, 451169, 451169, 0
190.000155, 4.99954, 449929, 449929, 0
195.001183, 5.001028, 451328, 451328, 0
200.000065, 4.998882, 449388, 449388, 0
205.000408, 5.000343, 452382, 452382, 0
210.000258, 4.99985, 446232, 446232, 0
215.000447, 5.000189, 455257, 455257, 0
220.001189, 5.000742, 445874, 445874, 0
225.0001, 4.998911, 456611, 456611, 0
230.000186, 5.000086, 445459, 445459, 0
235.002232, 5.002046, 452474, 452474, 0
240.000344, 4.998112, 450975, 450975, 0
245.000089, 4.999745, 451108, 451108, 0
250.000036, 4.999947, 448924, 448924, 0
255.001459, 5.001423, 454232, 454232, 0
260.000898, 4.999439, 448514, 448514, 0
265.000026, 4.999128, 453545, 453545, 0
270.000191, 5.000165, 450042, 450042, 0
275.000145, 4.999954, 452565, 452565, 0
280.001818, 5.001673, 451205, 451205, 0
285.00279, 5.000972, 452371, 452371, 0
290.000239, 4.997449, 448339, 448339, 0
295.000135, 4.999896, 455533, 455533, 0
300.000787, 5.000652, 451462, 451462, 0
301.195122, 1.194335, 39349, 39349, 0
