elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 46274, 6508, 66262.2, 60574, 126178, 182301, 242027, 308153, 12087
10.000518, 5.000507, 45149, 7237, 64228.5, 62545, 107825, 133576, 164229, 240553, 12163
15.000214, 4.999696, 46324, 6717, 64284.7, 62705, 107916, 131917, 159338, 190257, 11848
20.000024, 4.99981, 45650, 6613, 65761.9, 63907, 111062, 136950, 172671, 232358, 12113
25.000052, 5.000028, 46135, 7169, 65656.2, 63951, 110592, 137686, 170597, 220127, 12061
30.000033, 4.999981, 46216, 6286, 65564.5, 63274, 111823, 143208, 194503, 259352, 12119
35.000348, 5.000315, 45944, 7028, 65609.8, 63407, 113202, 140844, 174723, 207103, 12047
40.000081, 4.999733, 45719, 6702, 66122.9, 64161, 111062, 138981, 171773, 241862, 12017
45.000018, 4.999937, 45471, 6986, 65615.2, 63891, 109636, 135700, 166551, 276283, 12025
50.000738, 5.00072, 44788, 7333, 65697.0, 63443, 111634, 143430, 189412, 291346, 11771
55.000059, 4.999321, 45703, 6924, 66362.3, 63986, 113490, 142645, 182534, 291346, 11875
60.000142, 5.000083, 45478, 6659, 66764.6, 64106, 114960, 150258, 205012, 265010, 12046
65.00004, 4.999898, 45926, 6826, 65324.1, 63433, 109949, 138244, 184722, 269153, 11831
70.000334, 5.000294, 45823, 7367, 67134.3, 64865, 113922, 142242, 174472, 226877, 12071
75.000097, 4.999763, 45049, 7278, 66597.9, 64915, 111438, 135362, 167231, 193547, 11966
80.000506, 5.000409, 45268, 6614, 65748.6, 63538, 112308, 142492, 186751, 275725, 11814
85.000006, 4.9995, 46247, 6728, 67033.7, 64919, 114838, 140735, 173739, 217656, 11890
90.000015, 5.000009, 44821, 7209, 65837.7, 63391, 112770, 142497, 188955, 283798, 11789
95.000134, 5.000119, 44899, 7146, 66496.5, 64509, 111931, 142312, 201110, 288976, 12023
100.000091, 4.999957, 46212, 7175, 67179.3, 64968, 114694, 144340, 187648, 288976, 12011
105.000018, 4.999927, 45822, 6596, 66452.1, 64084, 114132, 142227, 186347, 238575, 12022
110.000333, 5.000315, 46102, 6617, 67383.8, 65026, 115950, 144038, 178416, 236576, 11858
115.000017, 4.999684, 45816, 7330, 67563.7, 65427, 115229, 145477, 188920, 249948, 11938
120.000102, 5.000085, 45129, 7172, 66945.1, 64634, 114340, 142816, 179658, 221939, 11994
125.000048, 4.999946, 45430, 6463, 67879.7, 65525, 116581, 147181, 188236, 278685, 11973
130.00001, 4.999962, 45149, 6620, 67515.3, 65252, 116000, 144187, 184104, 228547, 12144
135.000011, 5.000001, 46369, 6620, 67563.9, 65248, 115575, 141339, 174803, 210418, 12175
140.000016, 5.000005, 45644, 6652, 67450.9, 65337, 113590, 139615, 171530, 233766, 12009
145.000074, 5.000058, 44817, 6449, 67013.7, 64781, 114309, 142010, 178861, 259896, 11919
150.00017, 5.000096, 44754, 7004, 66320.2, 64220, 113148, 138506, 170874, 212443, 11712
155.000108, 4.999938, 44906, 6666, 67265.1, 64962, 116204, 147444, 186391, 235554, 11681
160.000008, 4.9999, 44135, 6970, 67756.0, 65487, 116269, 148376, 193922, 251190, 11860
165.00015, 5.000142, 44446, 7408, 67537.7, 65215, 115868, 145150, 184512, 241644, 11912
170.00001, 4.99986, 44783, 6644, 67480.5, 65033, 116556, 146417, 183722, 244606, 11753
175.000009, 4.999999, 44223, 7630, 66700.9, 64909, 112149, 138833, 172292, 261651, 11733
180.000607, 5.000598, 44200, 6581, 66867.9, 64453, 114471, 144553, 195964, 276552, 11850
185.000063, 4.999456, 45325, 7822, 68194.8, 66133, 115755, 143309, 182076, 263881, 11978
190.000135, 5.000072, 45051, 6832, 68392.1, 66132, 117175, 148204, 188790, 269363, 11991
195.000192, 5.000057, 45015, 7036, 68094.1, 65764, 116530, 149539, 202854, 272231, 12043
200.000207, 5.000015, 46062, 6651, 68967.6, 66527, 119430, 149042, 181886, 217139, 11958
205.000325, 5.000118, 44953, 7301, 68101.6, 65622, 118068, 147973, 183729, 225575, 11784
210.000088, 4.999763, 43729, 7146, 66363.6, 64105, 113792, 143757, 190532, 260780, 11584
215.00004, 4.999952, 45604, 7368, 69770.1, 66755, 122805, 155657, 199030, 270112, 11880
220.000657, 5.000617, 43867, 6817, 68131.7, 65655, 116883, 148829, 198416, 256129, 11655
225.000016, 4.999359, 44678, 6831, 67804.2, 65466, 116290, 146407, 186266, 245808, 11817
230.000072, 5.000056, 44210, 7946, 68167.4, 65913, 117076, 144607, 176824, 206820, 11919
235.000122, 5.00005, 44535, 7094, 68847.2, 65967, 120070, 150177, 196905, 262070, 11790
240.000072, 4.99995, 45390, 6417, 69362.9, 66649, 120657, 152754, 188694, 240911, 11827
245.000058, 4.999986, 44399, 7324, 68189.8, 65901, 116472, 148830, 193488, 251233, 11753
250.000071, 5.000013, 44333, 6383, 68333.7, 66043, 117096, 144458, 178593, 239344, 11690
255.001496, 5.001425, 44444, 7617, 67526.0, 65154, 115767, 146851, 191508, 258207, 11673
260.000012, 4.998516, 44229, 7435, 67731.3, 65052, 117719, 149136, 186078, 224927, 11907
265.00022, 5.000208, 45109, 6515, 69021.9, 66685, 119147, 146664, 180848, 241916, 11804
270.000307, 5.000087, 44415, 7860, 69336.7, 66485, 120881, 153577, 193786, 249737, 11936
275.000051, 4.999744, 44450, 6544, 68677.2, 66222, 119169, 149213, 184075, 250295, 11637
280.000282, 5.000231, 44234, 7941, 69175.0, 66462, 121389, 154415, 193485, 241219, 11642
285.000108, 4.999826, 44715, 6543, 69084.9, 66323, 120200, 150860, 186274, 235364, 11683
290.00001, 4.999902, 44497, 6429, 69737.8, 66939, 121590, 154450, 197922, 286339, 11718
295.001493, 5.001483, 45042, 7309, 69521.0, 67032, 119320, 147838, 178999, 225011, 11961
300.000006, 4.998513, 44946, 7216, 69576.8, 66528, 121807, 150576, 180697, 213039, 11668
301.034537, 1.034531, 8506, 7216, 68944.0, 66016, 120685, 149118, 179419, 229826, 2420
