elapsed, window, total, successful, failed
5.001383, 5.001383, 466719, 466719, 0
10.000016, 4.998633, 428359, 428359, 0
15.000401, 5.000385, 427920, 427920, 0
20.000804, 5.000403, 424637, 424637, 0
25.000501, 4.999697, 428629, 428629, 0
30.000027, 4.999526, 422715, 422715, 0
35.00041, 5.000383, 428088, 428088, 0
40.000039, 4.999629, 423141, 423141, 0
45.000043, 5.000004, 427423, 427423, 0
50.000116, 5.000073, 423335, 423335, 0
55.000354, 5.000238, 427466, 427466, 0
60.000228, 4.999874, 422170, 422170, 0
65.00153, 5.001302, 427868, 427868, 0
70.000282, 4.998752, 421885, 421885, 0
75.000066, 4.999784, 424549, 424549, 0
80.001547, 5.001481, 421948, 421948, 0
85.002376, 5.000829, 428225, 428225, 0
90.000408, 4.998032, 420387, 420387, 0
95.000214, 4.999806, 428009, 428009, 0
100.00003, 4.999816, 422342, 422342, 0
105.00007, 5.00004, 426197, 426197, 0
110.000055, 4.999985, 422318, 422318, 0
115.000328, 5.000273, 425845, 425845, 0
120.000068, 4.99974, 424187, 424187, 0
125.000162, 5.000094, 429350, 429350, 0
130.000056, 4.999894, 422751, 422751, 0
135.000329, 5.000273, 426107, 426107, 0
140.000372, 5.000043, 423549, 423549, 0
145.00035, 4.999978, 427896, 427896, 0
150.000496, 5.000146, 424801, 424801, 0
155.000087, 4.999591, 426502, 426502, 0
160.000034, 4.999947, 424648, 424648, 0
165.000288, 5.000254, 427508, 427508, 0
170.000245, 4.999957, 421924, 421924, 0
175.000227, 4.999982, 428919, 428919, 0
180.000086, 4.999859, 423382, 423382, 0
185.001439, 5.001353, 428982, 428982, 0
190.000092, 4.998653, 423035, 423035, 0
195.000326, 5.000234, 429793, 429793, 0
200.000017, 4.999691, 424514, 424514, 0
205.000602, 5.000585, 426120, 426120, 0
210.000145, 4.999543, 423554, 423554, 0
215.002513, 5.002368, 429890, 429890, 0
220.000047, 4.997534, 421677, 421677, 0
225.000014, 4.999967, 429168, 429168, 0
230.001431, 5.001417, 425200, 425200, 0
235.000328, 4.998897, 427042, 427042, 0
240.000175, 4.999847, 424912, 424912, 0
245.000093, 4.999918, 429248, 429248, 0
250.000195, 5.000102, 423770, 423770, 0
255.000411, 5.000216, 431534, 431534, 0
260.000201, 4.99979, 426640, 426640, 0
265.000207, 5.000006, 429550, 429550, 0
270.000162, 4.999955, 428557, 428557, 0
275.000055, 4.999893, 428993, 428993, 0
280.000125, 5.00007, 426773, 426773, 0
285.000429, 5.000304, 430322, 430322, 0
290.00024, 4.999811, 426238, 426238, 0
295.000193, 4.999953, 430058, 430058, 0
300.000502, 5.000309, 426491, 426491, 0
301.122495, 1.121993, 34872, 34872, 0
