elapsed, window, total, successful, failed
5.000255, 5.000255, 291112, 291112, 0
10.000192, 4.999937, 278027, 278027, 0
15.000012, 4.99982, 280157, 280157, 0
20.001732, 5.00172, 277003, 277003, 0
25.000177, 4.998445, 276123, 276123, 0
30.000083, 4.999906, 277623, 277623, 0
35.000027, 4.999944, 278078, 278078, 0
40.000344, 5.000317, 280921, 280921, 0
45.000113, 4.999769, 277215, 277215, 0
50.000525, 5.000412, 278847, 278847, 0
55.000102, 4.999577, 275155, 275155, 0
60.000279, 5.000177, 280320, 280320, 0
65.000731, 5.000452, 278004, 278004, 0
70.000076, 4.999345, 274494, 274494, 0
75.001642, 5.001566, 278922, 278922, 0
80.000069, 4.998427, 277453, 277453, 0
85.000721, 5.000652, 280066, 280066, 0
90.000007, 4.999286, 277365, 277365, 0
95.000019, 5.000012, 278355, 278355, 0
100.000796, 5.000777, 280461, 280461, 0
105.000414, 4.999618, 275333, 275333, 0
110.000725, 5.000311, 277953, 277953, 0
115.000762, 5.000037, 278034, 278034, 0
120.000087, 4.999325, 280316, 280316, 0
125.000098, 5.000011, 279345, 279345, 0
130.000902, 5.000804, 276521, 276521, 0
135.000197, 4.999295, 278051, 278051, 0
140.000244, 5.000047, 278765, 278765, 0
145.000058, 4.999814, 278971, 278971, 0
150.000254, 5.000196, 276316, 276316, 0
155.000056, 4.999802, 278805, 278805, 0
160.000057, 5.000001, 276621, 276621, 0
165.000024, 4.999967, 279030, 279030, 0
170.000283, 5.000259, 277731, 277731, 0
175.000009, 4.999726, 277566, 277566, 0
180.000093, 5.000084, 278484, 278484, 0
185.000127, 5.000034, 277746, 277746, 0
190.00018, 5.000053, 278656, 278656, 0
195.000058, 4.999878, 276309, 276309, 0
200.000142, 5.000084, 276658, 276658, 0
205.000116, 4.999974, 278857, 278857, 0
210.000096, 4.99998, 277810, 277810, 0
215.000542, 5.000446, 278505, 278505, 0
220.000135, 4.999593, 277652, 277652, 0
225.000088, 4.999953, 276459, 276459, 0
230.000053, 4.999965, 280038, 280038, 0
235.000061, 5.000008, 279379, 279379, 0
240.000134, 5.000073, 277626, 277626, 0
245.001256, 5.001122, 276904, 276904, 0
250.00056, 4.999304, 278004, 278004, 0
255.000019, 4.999459, 276511, 276511, 0
260.00002, 5.000001, 280055, 280055, 0
265.000044, 5.000024, 277610, 277610, 0
270.000035, 4.999991, 279388, 279388, 0
275.000065, 5.00003, 276300, 276300, 0
280.000772, 5.000707, 276832, 276832, 0
285.000914, 5.000142, 277914, 277914, 0
290.000906, 4.999992, 279496, 279496, 0
295.001719, 5.000813, 276572, 276572, 0
300.000698, 4.998979, 280205, 280205, 0
301.045602, 1.044904, 34817, 34817, 0
