elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000035, 5.000035, 9272, 1455, 15453.2, 15872, 22284, 25383, 33656, 65119, 9026
10.000013, 4.999978, 11505, 1160, 15175.7, 15727, 21964, 24395, 28530, 60534, 7641
15.000442, 5.000429, 11820, 1160, 15215.5, 15724, 21862, 24295, 27642, 35633, 7269
20.000131, 4.999689, 12063, 1863, 15249.1, 15795, 21949, 24435, 28354, 40252, 7048
25.000013, 4.999882, 11870, 1499, 15274.4, 15766, 21918, 24727, 29572, 44054, 6779
30.000095, 5.000082, 12052, 1836, 15232.0, 15781, 21955, 24669, 29572, 45164, 7134
35.000559, 5.000464, 12062, 1407, 15245.2, 15780, 21923, 24743, 28037, 49059, 6750
40.000336, 4.999777, 12016, 1004, 15214.2, 15785, 21849, 24541, 27487, 48865, 6885
45.000014, 4.999678, 12624, 1004, 15271.0, 15836, 21770, 24310, 27622, 37287, 6998
50.000041, 5.000027, 11977, 1658, 15315.3, 15823, 22090, 24649, 28683, 39802, 6763
55.000024, 4.999983, 12557, 709, 15340.2, 15858, 22059, 24513, 28735, 37059, 7049
60.000131, 5.000107, 12147, 709, 15377.6, 15880, 22104, 24879, 28059, 49771, 6646
65.000045, 4.999914, 12240, 1587, 15388.6, 15889, 22100, 25036, 29811, 42416, 6875
70.000056, 5.000011, 12158, 1628, 15360.5, 15853, 21953, 24441, 27034, 40187, 6958
75.000175, 5.000119, 12247, 1913, 15458.2, 15946, 22182, 24837, 29428, 43081, 6758
80.000019, 4.999844, 12500, 1936, 15473.6, 15905, 22194, 24890, 31130, 61081, 6829
85.000032, 5.000013, 12433, 1750, 15460.7, 15938, 22130, 24882, 28756, 46046, 6883
90.000068, 5.000036, 12148, 1682, 15485.9, 15969, 22155, 24933, 29838, 51007, 6816
95.000167, 5.000099, 12545, 1738, 15499.9, 15968, 22154, 25060, 29522, 51007, 6819
100.000009, 4.999842, 12345, 1940, 15459.9, 15970, 22111, 24751, 28064, 48667, 6783
105.000319, 5.00031, 12239, 1302, 15533.6, 16034, 22340, 24977, 29967, 40529, 6715
110.000026, 4.999707, 11827, 1213, 15539.9, 16065, 22256, 24668, 28424, 49841, 6871
115.000015, 4.999989, 12117, 1157, 15599.2, 16081, 22392, 25010, 29615, 55875, 6764
120.000375, 5.00036, 12214, 1103, 15588.1, 16064, 22324, 25101, 29307, 63341, 6750
125.000031, 4.999656, 12387, 877, 15592.2, 16045, 22312, 25097, 29087, 37560, 6846
130.000057, 5.000026, 11907, 877, 15615.4, 16038, 22416, 25112, 29360, 37087, 6499
135.00018, 5.000123, 11943, 1554, 15720.1, 16113, 22576, 25476, 29968, 47714, 6770
140.000125, 4.999945, 12246, 1873, 15763.5, 16160, 22576, 25361, 31463, 38738, 6646
145.000274, 5.000149, 12396, 628, 15826.1, 16186, 22672, 25538, 30164, 48386, 6655
150.000238, 4.999964, 11884, 1087, 15788.5, 16173, 22760, 25760, 31044, 40717, 6818
155.000415, 5.000177, 12184, 1002, 15884.2, 16276, 22864, 25652, 29464, 33752, 6861
160.001335, 5.00092, 11674, 899, 15823.4, 16191, 22864, 25728, 31137, 46397, 6469
165.000023, 4.998688, 11706, 1212, 15930.1, 16330, 23004, 25691, 31911, 49744, 6473
170.00015, 5.000127, 11580, 1364, 15895.6, 16289, 22981, 25807, 29668, 40882, 6524
175.000412, 5.000262, 12027, 1098, 15922.8, 16321, 22870, 25818, 30777, 33614, 6749
180.000102, 4.99969, 11934, 1559, 15970.0, 16286, 22963, 26023, 29987, 40155, 6565
181.022688, 1.022586, 2388, 1732, 15973.0, 16288, 23083, 26023, 29987, 40155, 1354
