elapsed, window, total, successful, failed
5.000019, 5.000019, 565493, 565493, 0
10.000158, 5.000139, 514123, 514123, 0
15.000113, 4.999955, 521431, 521431, 0
20.000058, 4.999945, 518429, 518429, 0
25.002401, 5.002343, 516424, 516424, 0
30.002262, 4.999861, 521225, 521225, 0
35.000227, 4.997965, 513102, 513102, 0
40.00072, 5.000493, 522167, 522167, 0
45.000059, 4.999339, 514467, 514467, 0
50.00006, 5.000001, 517842, 517842, 0
55.001418, 5.001358, 513443, 513443, 0
60.000636, 4.999218, 516381, 516381, 0
65.000023, 4.999387, 513465, 513465, 0
70.00032, 5.000297, 509220, 509220, 0
75.001094, 5.000774, 509622, 509622, 0
80.000145, 4.999051, 511172, 511172, 0
85.000846, 5.000701, 509522, 509522, 0
90.000023, 4.999177, 510949, 510949, 0
95.000362, 5.000339, 505473, 505473, 0
100.000194, 4.999832, 511172, 511172, 0
105.000013, 4.999819, 508301, 508301, 0
110.000245, 5.000232, 515067, 515067, 0
115.000394, 5.000149, 508056, 508056, 0
120.000405, 5.000011, 512214, 512214, 0
125.000349, 4.999944, 511029, 511029, 0
130.000152, 4.999803, 513965, 513965, 0
135.000514, 5.000362, 507199, 507199, 0
140.000032, 4.999518, 515819, 515819, 0
145.000145, 5.000113, 510755, 510755, 0
150.000067, 4.999922, 510832, 510832, 0
155.000508, 5.000441, 510975, 510975, 0
160.000464, 4.999956, 517514, 517514, 0
165.00002, 4.999556, 506673, 506673, 0
170.000587, 5.000567, 516698, 516698, 0
175.000148, 4.999561, 508280, 508280, 0
180.000418, 5.00027, 514840, 514840, 0
185.000487, 5.000069, 507747, 507747, 0
190.0009, 5.000413, 515753, 515753, 0
195.000053, 4.999153, 514086, 514086, 0
200.000084, 5.000031, 513407, 513407, 0
205.000672, 5.000588, 507579, 507579, 0
210.002611, 5.001939, 516904, 516904, 0
215.000139, 4.997528, 511078, 511078, 0
220.000179, 5.00004, 517028, 517028, 0
225.000045, 4.999866, 513544, 513544, 0
230.000393, 5.000348, 515187, 515187, 0
235.000352, 4.999959, 507804, 507804, 0
240.000332, 4.99998, 516374, 516374, 0
245.000129, 4.999797, 508052, 508052, 0
250.000193, 5.000064, 518425, 518425, 0
255.000211, 5.000018, 507173, 507173, 0
260.000248, 5.000037, 517929, 517929, 0
265.000033, 4.999785, 509798, 509798, 0
270.000224, 5.000191, 516413, 516413, 0
275.000246, 5.000022, 513092, 513092, 0
280.000026, 4.99978, 515094, 515094, 0
285.000916, 5.00089, 509991, 509991, 0
290.000397, 4.999481, 515808, 515808, 0
295.000384, 4.999987, 510695, 510695, 0
300.001198, 5.000814, 517149, 517149, 0
301.277249, 1.276051, 37609, 37609, 0
